Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
136,37,89181,141.00873504446,0,0,89181,140.094784763571,0,0
136,38,79478,125.868315760336,0,0,79478,126.073529781826,0,0
136,40,200866,123.889249549451,0,0,200866,123.652315473998,0,0
136,41,94380,126.516592498411,0,0,94380,126.046429328248,0,0
136,42,110804,128.154479982672,0,0,110804,126.98093931627,0,0
136,43,118497,121.935525793902,0,0,118497,122.189152467995,0,0
136,44,106157,135.779760166546,0,0,106157,138.249215784169,0,0
136,45,64760,151.787878319951,0,0,64760,149.920768993206,0,0
136,46,89721,127.454219190602,0,0,89721,128.530912495402,0,0
136,47,124662,120.368059232164,0,0,124662,120.503649869246,0,0
136,48,81541,126.061269790657,0,0,81541,126.80192786451,0,0
136,49,110579,160.679143417828,0,0,110579,162.013447399597,0,0
136,50,137726,128.63185600395,0,0,137726,128.153587557905,0,0
136,51,119653,126.371658044512,0,0,119653,124.777615270825,0,0
136,52,95158,123.849471405452,0,0,95158,123.595525336808,0,0
136,53,85730,131.609098331972,0,0,85730,131.172716668611,0,0
136,54,89042,123.486657981627,0,0,89042,122.84274836594,0,0
136,55,65350,124.321392501913,0,0,65350,124.650252486611,0,0
136,56,160759,128.502870756847,0,0,160759,128.428063125548,0,0
136,57,91247,123.053831906802,0,0,91247,122.566944666674,0,0
136,58,106689,122.629886867437,0,0,106689,122.565447234485,0,0
136,59,77657,131.622802838121,0,0,77657,131.821690253293,0,0
136,60,58360,125.992477724469,0,0,58360,126.513108293352,0,0
136,61,90192,125.344697977648,0,0,90192,125.403683253504,0,0
136,62,109375,122.370121142857,0,0,109375,121.997385142857,0,0
136,63,71312,123.575064505273,0,0,71312,124.671093224142,0,0
136,64,74264,122.042443175698,0,0,74264,121.975438974469,0,0
136,65,90495,127.715067130781,0,0,90495,127.835007458976,0,0
136,66,86230,123.267053229734,0,0,86230,123.295222080482,0,0
136,67,82472,122.167014259385,0,0,82472,122.594626054903,0,0
136,68,121726,126.500862593037,0,0,121726,126.92690961668,0,0
136,69,110075,125.918210311151,0,0,110075,126.49241880536,0,0
136,70,103617,121.744607545094,0,0,103617,121.576999913142,0,0
136,71,77683,128.101798334256,0,0,77683,128.370068097267,0,0
136,72,68949,123.299540239887,0,0,68949,123.614352637457,0,0
136,73,87716,123.643041178348,0,0,87716,123.163744356788,0,0
136,74,101345,158.878336375746,0,0,101345,158.678928412847,0,0
136,75,56205,125.018877324081,0,0,56205,125.605693443644,0,0
136,76,90696,120.592363500044,0,0,90696,120.233902266914,0,0
136,78,77727,132.801909246465,0,0,77727,131.180516422865,0,0
136,79,164610,128.256636899338,0,0,164610,128.982528400462,0,0
136,411,93867,202.485538048515,0,0,93867,205.717866768939,0,0
136,412,70512,190.792928863172,0,0,70512,195.879325504879,0,0
140,1,254124,124.90572712534,0,0,254124,126.047284003085,0,0
140,3,151968,201.440730943356,0,0,151968,199.563493630238,0,0
140,4,159375,131.208470588235,0,0,159375,128.837496470588,0,0
140,5,183762,126.707458560529,0,0,183762,128.823440101871,0,0
140,6,90745,128.230899774092,0,0,90745,127.18181718001,0,0
140,8,135951,145.535023648226,0,0,135951,145.955013203286,0,0
140,9,122650,125.230305748064,0,0,122650,123.722747655932,0,0
140,10,105615,173.650797708659,0,0,105615,175.462642617052,0,0
140,11,104463,121.918832505289,0,0,104463,121.997147315317,0,0
140,12,110628,124.919062081932,0,0,110628,126.423608851285,0,0
140,13,71461,121.996795454863,0,0,71461,122.059808846784,0,0
140,14,97947,123.307666391007,0,0,97947,123.022981816697,0,0
140,15,141257,126.702188210142,0,0,141257,126.629441372817,0,0
140,16,96111,122.153260292786,0,0,96111,122.080209341282,0,0
140,17,115065,200.504488767219,0,0,115065,199.892808412636,0,0
140,18,148109,133.785921179672,0,0,148109,135.933616458149,0,0
140,19,96695,147.833569471017,0,0,96695,139.039960701174,0,0
140,20,71319,123.828068256706,0,0,71319,127.977663736171,0,0
140,21,131437,231.611433614583,0,0,131437,231.980036062905,0,0
140,23,91543,141.484875959931,0,0,91543,142.952470423735,0,0
140,24,90744,121.37466939963,0,0,90744,123.329950189544,0,0
140,25,132906,141.065331888703,0,0,132906,142.494040901088,0,0
140,26,98282,123.080981258013,0,0,98282,122.957296351316,0,0
140,27,166497,212.499228214322,0,0,166497,210.147834495516,0,0
140,28,63068,154.586509798947,0,0,63068,155.826774275385,0,0
140,29,155343,161.245186458353,0,0,155343,160.566391791069,0,0
140,30,50360,144.819082605242,0,0,50360,147.608657664813,0,0
140,31,49467,130.503648897245,0,0,49467,130.467422726262,0,0
140,32,131945,126.280556292395,0,0,131945,125.082852703778,0,0
140,33,97214,121.730152035715,0,0,97214,122.635885777769,0,0
140,34,120422,120.725540183687,0,0,120422,120.800111275348,0,0
140,35,95289,126.681810072516,0,0,95289,127.02230058034,0,0
140,36,43131,131.427766571607,0,0,43131,131.952632677193,0,0
140,37,74739,120.996614886472,0,0,74739,121.269243634515,0,0
140,38,72236,124.109059194861,0,0,72236,124.5068525389,0,0
140,39,96000,208.776427083333,0,0,96000,218.929364583333,0,0
140,40,94401,124.031832289912,0,0,94401,123.599601699135,0,0
140,41,139101,215.755371995888,0,0,139101,212.573770138245,0,0
140,42,56324,124.92717136567,0,0,56324,127.030981464385,0,0
140,43,50771,146.102814598885,0,0,50771,150.51052766343,0,0
140,44,70147,128.217343578485,0,0,70147,128.572041569846,0,0
140,45,75507,121.739640033374,0,0,75507,123.311070496775,0,0
140,46,84534,140.646142380581,0,0,84534,141.39099060733,0,0
140,47,128454,123.615410964236,0,0,128454,124.557468043035,0,0
140,48,109662,131.518155787784,0,0,109662,134.114241943426,0,0
140,49,82592,125.693917086401,0,0,82592,128.056022375048,0,0
140,50,79709,188.635649675695,0,0,79709,194.940797149632,0,0
140,51,93588,122.622131042441,0,0,93588,122.96675855879,0,0
140,52,83574,120.64497331706,0,0,83574,120.762438078828,0,0
140,53,83747,154.354818680072,0,0,83747,167.090773400838,0,0
140,54,114773,173.468655520026,0,0,114773,171.30335531876,0,0
140,55,104683,121.093969412417,0,0,104683,120.973797082621,0,0
140,56,61805,122.071531429496,0,0,61805,125.652827441146,0,0
140,57,100901,125.101782935749,0,0,100901,124.253446447508,0,0
140,58,80708,160.211850126382,0,0,80708,158.836273975318,0,0
140,59,128492,129.561832643277,0,0,128492,130.517775425707,0,0
140,60,96472,121.800408408657,0,0,96472,121.998528070321,0,0
140,61,60774,128.189521834995,0,0,60774,129.076101622404,0,0
140,62,89754,126.336787218397,0,0,89754,126.153764734719,0,0
140,63,57692,123.893486098593,0,0,57692,125.875424668932,0,0
140,64,77254,143.503236078391,0,0,77254,143.033124498408,0,0
140,65,69109,153.104646283407,0,0,69109,155.551606881882,0,0
140,66,85832,123.694647683848,0,0,85832,126.308929070743,0,0
140,67,105769,159.43470203935,0,0,105769,163.279420246008,0,0
140,68,71020,123.89633905942,0,0,71020,123.595874401577,0,0
140,69,162008,124.77656041677,0,0,162008,124.589211643869,0,0
140,70,86222,124.303507225534,0,0,86222,129.024425320684,0,0
140,71,87430,123.707114262839,0,0,87430,124.838407869152,0,0
140,72,67413,182.682613145832,0,0,67413,182.866005073205,0,0
140,73,60024,150.652638944422,0,0,60024,152.377915500466,0,0
140,74,50316,120.765124413705,0,0,50316,122.270033388982,0,0
140,75,108762,123.688494143175,0,0,108762,124.184586528383,0,0
140,76,85369,149.32527029718,0,0,85369,158.902997575232,0,0
140,77,110891,130.945081205869,0,0,110891,131.357729662461,0,0
140,78,100766,121.758728142429,0,0,100766,121.93325129508,0,0
140,79,81434,124.271053859567,0,0,81434,124.719895866591,0,0
140,81,70466,134.187182470979,0,0,70466,138.878551358102,0,0
140,82,53670,121.862120365195,0,0,53670,123.298639836035,0,0
140,86,62493,161.378762421391,0,0,62493,163.284783895796,0,0
140,87,48810,201.211800860479,0,0,48810,195.958594550297,0,0
140,88,57311,127.0067875277,0,0,57311,127.388494355359,0,0
140,432,54710,128.982727106562,0,0,54710,131.073807347834,0,0
140,434,60667,127.926055351344,0,0,60667,127.321229004236,0,0
140,476,117539,198.089799981283,0,0,117539,198.146496056628,0,0
140,477,32568,177.904630311963,0,0,32568,175.749017440432,0,0
140,478,73754,125.041977384277,0,0,73754,125.076172139816,0,0
140,479,94594,197.164355033089,0,0,94594,199.41127344229,0,0
140,480,63962,201.89082580282,0,0,63962,208.424674025202,0,0
