Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
160,42,80562,196.8458206,229.2838373,0.580661563,80562,223.0589111,223.0589111,0.400228988
160,43,127742,147.3271594,161.2120894,0.641344072,127742,160.0523477,167.9755556,0.463888057
160,44,97099,187.148189,187.148189,0.361884374,97099,194.3036077,185.5144252,0.429942792
160,45,115005,145.5007869,157.9689951,0.618861235,115005,154.6114691,164.7010894,0.485134687
160,47,149571,130.729366,135.3752847,0.510819354,149571,132.849757,136.2046028,0.468846051
160,48,120731,145.6770258,140.4506262,0.527122079,120731,138.395731,138.395731,0.398785227
160,49,100182,136.2563834,136.2563834,0.667543215,100182,146.394512,153.3225264,0.487402547
160,50,169827,163.0486436,173.5242146,0.445033009,169827,154.0188074,160.0477111,0.452504217
160,51,51159,186.259622,193.0785934,0.406719669,51159,186.6282765,186.6282765,0.386723242
160,52,124401,131.7611112,136.2979797,0.446508359,124401,134.9681755,138.9011726,0.458389724
160,54,72161,269.8543257,288.6061693,0.448551718,72161,241.4859412,268.0730503,0.471218102
160,55,124912,138.1699757,146.0895718,0.526152891,124912,142.0100471,147.3871306,0.444001034
160,56,55037,215.0439341,228.9638682,0.434062897,55037,217.3117539,227.6187412,0.423528748
160,57,110250,198.9481633,167.6026498,0.561774775,110250,214.782839,214.782839,0.504027943
160,58,128653,142.6680684,152.2054523,0.52057483,128653,145.7395241,153.5353734,0.490856744
160,59,191918,137.3984618,145.0154165,0.549328078,191918,141.4821955,147.4689086,0.476517275
160,60,111025,148.7378518,159.8194373,0.531347825,111025,153.4594551,161.2176759,0.444885463
160,61,77505,159.7696923,159.7696923,0.363401089,77505,163.1449842,156.7631322,0.476156198
160,62,130767,125.7379002,130.0226233,0.516828208,130767,130.6686167,130.6686167,0.352209818
160,63,137537,133.8242437,141.3562904,0.585154794,137537,137.3301439,143.7496679,0.547830596
160,64,156185,130.1901591,130.1901591,0.63913218,156185,137.2944841,141.2369939,0.453861721
160,65,193680,120.2907993,120.2907993,0.067232407,193680,120.5951931,120.5951931,0.253011537
160,66,101343,183.5723434,196.9781189,0.50865024,101343,192.0662404,204.5442828,0.433852264
160,67,134244,120.4258812,120.4258812,0.090538887,134244,120.7567042,120.7567042,0.206550945
160,68,88232,142.9778085,155.4004634,0.621311575,88232,149.9611706,161.1725834,0.518137092
160,69,149501,140.9507562,140.9507562,0.6636411,149501,161.2311088,161.2311088,0.278396391
160,70,76764,168.0419598,168.0419598,0.350384549,76764,159.2150096,159.2150096,0.309530169
160,71,153705,125.9754985,125.9754985,0.466107032,153705,129.5076933,129.5076933,0.384143825
160,72,65562,165.9442817,159.5028908,0.549664639,65562,162.6372441,158.5167519,0.402193721
160,73,97300,127.1593114,127.1593114,0.464511277,97300,130.6075745,130.6075745,0.32925855
160,74,92253,140.3919981,129.8984149,0.678475224,92253,145.2948739,135.2221604,0.648394008
160,339,200129,130.1805835,130.1805835,0.596547632,200129,150.2363426,135.7584076,0.528524115
160,340,99444,245.189393,302.021709,0.613810126,99444,283.4640903,313.3930769,0.467701744
160,341,45039,212.3422811,212.3422811,0.338778435,45039,224.0071938,224.0071938,0.34020386
160,342,96146,207.7359953,249.6739703,0.62658574,96146,268.8709255,288.3027854,0.428293012
160,343,64348,201.6530428,191.1105352,0.539184783,64348,179.9187854,179.9187854,0.394553724
160,344,86102,185.2357088,185.2357088,0.487666386,86102,203.7542101,203.7542101,0.416389751
160,345,100987,180.9893749,180.9893749,0.486222498,100987,188.1665165,188.1665165,0.432877569
160,346,130140,204.66357,225.9419035,0.501537573,130140,211.2316428,211.2316428,0.486700212
160,348,78209,218.5654336,228.6999127,0.448136672,78209,223.4906724,223.4906724,0.356658372
160,349,57300,174.1526178,191.2234622,0.548352759,57300,204.905637,219.2104967,0.468999321
160,350,105518,165.1845278,177.8640276,0.499721568,105518,178.9462935,188.4302677,0.409911611
160,351,143677,158.5223105,158.5223105,0.366004219,143677,154.5801485,154.5801485,0.391848577
160,681,52173,248.378395,228.2412943,0.40930424,52173,249.5059897,249.5059897,0.4973159
160,682,98547,157.534892,176.7634818,0.645166246,98547,203.2919318,214.3482771,0.433246869
160,683,27697,246.698415,258.8599539,0.425444797,27697,200.7270463,192.1595279,0.437345722
160,763,64901,170.0784734,181.6956109,0.500698588,64901,184.9421426,190.7769404,0.406838114
160,764,123684,133.6454432,138.5313773,0.441781253,123684,142.0812878,136.5195916,0.484930904
