Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
124,21,75862,124.1090401,124.1090401,0.242009818,75862,124.7677757,124.7677757,0.258784847
124,22,131212,121.6477151,123.3461624,0.410651657,131212,124.1886184,124.1886184,0.273083505
124,23,103257,125.8472162,125.8472162,0.389579099,103257,127.6388235,127.6388235,0.339295471
124,24,92323,126.2298994,130.0816931,0.53810579,92323,128.9113655,130.395063,0.423026126
124,25,115727,127.5810226,127.5810226,0.293904651,115727,127.77173,127.77173,0.286859879
124,26,158696,123.1572188,123.1572188,0.385729014,158696,124.7697926,124.7697926,0.333265941
124,27,76513,125.4727693,125.4727693,0.330422064,76513,126.6523728,126.6523728,0.335696838
124,28,106086,125.0074845,126.7504073,0.417126904,106086,127.0092472,127.0092472,0.347442527
124,29,115343,127.8894255,127.8894255,0.295742151,115343,127.3336223,127.3336223,0.35121631
124,30,121298,120.1854936,120.1854936,0.372169734,121298,121.1650481,121.1650481,0.386264076
124,31,134601,121.2087652,121.2087652,0.231572894,134601,121.5208877,121.5208877,0.286514982
124,32,127342,131.4920136,131.4920136,0.378340052,127342,130.7970269,130.7970269,0.381891648
124,33,168974,126.4149632,126.4149632,0.359717339,168974,126.9541468,126.9541468,0.343414011
124,34,205799,119.9740135,119.9740135,0.186326645,205799,120.4262752,120.4262752,0.192196237
124,35,47946,125.9478163,125.9478163,0.287011295,47946,127.5136195,127.5136195,0.332494017
124,36,193280,123.4764901,123.4764901,0.379047683,193280,125.2159303,125.2159303,0.321824124
124,37,111404,122.7851154,122.7851154,0.113359246,111404,123.1605867,123.1605867,0.183527801
124,38,161792,121.1001224,121.1001224,0.220097387,161792,121.4025477,121.4025477,0.224937116
124,39,90351,125.6384323,129.4510307,0.557512165,90351,129.1582163,131.1239433,0.431005676
124,40,105648,125.6332633,125.6332633,0.288679242,105648,126.5222437,126.5222437,0.255267096
124,41,44685,128.1201298,128.1201298,0.29334808,44685,127.614882,127.614882,0.313526138
124,42,108750,125.6381241,128.5330025,0.507904368,108750,128.6660322,128.6660322,0.355577938
124,43,105506,124.0206908,124.0206908,0.194589149,105506,123.3172237,123.3172237,0.264019021
124,44,112526,127.2426284,127.2426284,0.390687728,112526,128.2837566,128.2837566,0.370007531
124,45,168442,122.8697475,122.8697475,0.345247155,168442,123.5515133,123.5515133,0.303815051
124,46,125088,124.6971012,124.6971012,0.200548973,125088,124.8101896,124.8101896,0.222821671
124,47,159090,119.0266327,119.0266327,0.202255389,159090,119.7259476,119.7259476,0.202194412
124,48,128017,127.0637103,127.0637103,0.321185878,128017,126.5659561,126.5659561,0.364237083
124,49,129607,128.1235967,128.1235967,0.378930835,129607,129.1284421,129.1284421,0.329071096
124,50,38988,126.5688417,126.5688417,0.360338856,38988,127.1200369,127.1200369,0.248762484
124,51,80932,121.92511,121.92511,0.216670248,80932,121.9986408,121.9986408,0.254814
124,52,187479,122.4175348,122.4175348,0.391082066,187479,122.9729463,122.9729463,0.390569388
124,53,89137,135.4677855,140.038931,0.493884015,89137,138.6636077,138.6636077,0.398385492
124,54,144889,122.7555991,122.7555991,0.322652902,144889,123.7855531,123.7855531,0.318426749
124,55,192700,119.5900311,119.5900311,0.277600103,192700,120.7050285,120.7050285,0.210808896
124,56,71838,121.1038865,121.1038865,0.319358204,71838,123.1376013,123.1376013,0.354335241
124,57,21368,124.1929053,121.911152,0.579061543,21368,132.2666136,135.2058847,0.455057159
128,1,163361,121.3301828,121.3301828,0.182394262,163361,121.7154094,121.7154094,0.20829053
128,2,183453,122.201136,122.201136,0.24457986,183453,122.1021897,122.1021897,0.250259413
128,3,239141,122.3431407,122.3431407,0.240443843,239141,122.8498626,122.8498626,0.268071292
128,4,94290,121.5409906,121.5409906,0.432837969,94290,123.846304,123.846304,0.369709663
128,5,252136,128.5604832,131.5865836,0.491738536,252136,129.6334002,131.9078526,0.427995294
128,6,100469,124.326867,126.6508467,0.482306347,100469,125.4056177,125.4056177,0.309188401
128,7,154502,123.703855,123.703855,0.257851282,154502,123.5956104,123.5956104,0.271028369
128,8,200636,122.5148378,122.5148378,0.273663778,200636,122.5080594,122.5080594,0.27548773
128,9,102968,126.3943458,126.3943458,0.270239907,102968,126.7857684,126.7857684,0.277252536
128,10,120229,129.2542232,129.2542232,0.3687107,120229,129.5759426,129.5759426,0.361148765
128,11,125593,125.2877867,125.2877867,0.265430427,125593,125.8107856,125.8107856,0.208614742
128,12,138859,122.3501393,122.3501393,0.505723933,138859,125.4679495,125.4679495,0.348980921
128,13,177225,121.6674397,121.6674397,0.312188102,177225,122.1412103,122.1412103,0.293464261
128,14,108864,125.8770668,125.8770668,0.312714633,108864,126.6138301,126.6138301,0.312653925
128,15,75071,124.7525676,120.7437335,0.631527288,75071,126.2360565,122.3444518,0.602979322
128,16,222422,120.2186474,120.2186474,0.186688544,222422,120.4860266,120.4860266,0.209687549
128,17,181024,120.8620514,120.8620514,0.222993547,181024,121.4108406,121.4108406,0.322898292
128,18,197686,124.5151301,124.5151301,0.391523472,197686,125.6922544,125.6922544,0.375391383
128,19,63292,125.2009891,125.2009891,0.361031277,63292,126.4949441,126.4949441,0.299351202
128,20,141074,121.782965,121.782965,0.19356834,141074,121.5691835,121.5691835,0.166392148
128,21,91299,123.9194186,123.9194186,0.290899883,91299,125.0543051,125.0543051,0.258909306
128,22,82194,123.9062584,123.9062584,0.256916709,82194,123.4529284,123.4529284,0.25834597
128,23,111542,133.1531172,138.442207,0.515090724,111542,137.3986391,139.917896,0.411022976
128,24,89328,125.6050622,128.7027647,0.488681219,89328,128.8006672,128.8006672,0.357588841
128,26,200729,118.9902904,118.9902904,0.237945754,200729,119.4976361,119.4976361,0.184497861
128,27,131123,123.688102,123.688102,0.393798929,131123,125.430977,125.430977,0.290893775
128,28,148045,124.5831065,126.4074456,0.419347775,148045,127.038002,127.038002,0.342182379
128,29,89246,121.868263,121.868263,0.263282036,89246,122.6377541,122.6377541,0.2928869
128,30,263845,120.7373117,120.7373117,0.224763006,263845,120.9357388,120.9357388,0.212334321
128,31,138000,126.8494565,126.8494565,0.297390391,138000,126.8853261,126.8853261,0.308042422
128,32,143773,132.9988037,137.1306132,0.496788778,143773,134.3994909,136.7376525,0.426057429
128,33,150295,127.023201,127.023201,0.312958415,150295,126.0920057,126.0920057,0.294556853
128,34,146014,127.9587574,131.1351585,0.475935669,146014,129.7134727,132.0800831,0.416026421
128,35,93022,128.5234031,134.0683217,0.608200751,93022,133.3177528,136.5938745,0.450449358
128,36,187393,121.044927,123.0152405,0.445495676,187393,122.3230377,122.3230377,0.341292825
128,37,119714,128.3197537,128.3197537,0.354503866,119714,129.3138397,129.3138397,0.350130596
128,38,129109,134.6598378,140.2037889,0.417712157,129109,135.0203936,137.6933916,0.435739224
128,39,119345,125.3251833,125.3251833,0.227859333,119345,125.4359043,125.4359043,0.305134956
128,40,112440,122.1635717,122.1635717,0.367305507,112440,123.5262807,123.5262807,0.276310049
128,41,83446,129.5226134,131.7326504,0.434862322,83446,132.3450974,132.3450974,0.348178641
128,42,116192,124.5064807,126.9503693,0.494662912,116192,126.4472253,126.4472253,0.378643883
128,43,60613,122.6080874,122.6080874,0.25275654,60613,124.1645027,124.1645027,0.30682859
128,44,103437,124.7198005,124.7198005,0.285587397,103437,126.3161538,126.3161538,0.183883182
128,45,77083,125.5532867,125.5532867,0.278752885,77083,125.6511552,125.6511552,0.258469438
128,46,82037,126.9432451,128.5186965,0.405791203,82037,128.9749016,128.9749016,0.325155103
128,47,111462,125.3930577,128.2232814,0.514439785,111462,127.7895067,129.2383386,0.412191844
128,48,246625,119.2497679,119.2497679,0.184088517,246625,119.8004947,119.8004947,0.164004319
128,49,127339,122.3362913,122.3362913,0.289338892,127339,123.3478746,123.3478746,0.286924482
128,50,114273,121.5636065,121.5636065,0.363412621,114273,122.3372888,122.3372888,0.386230697
128,51,123780,120.9144692,120.9144692,0.236857126,123780,123.7464776,123.7464776,0.28822066
128,52,116449,127.9913954,131.2903387,0.546345153,116449,129.8075295,127.2988341,0.53650391
128,53,125023,122.7575726,122.7575726,0.247936277,125023,123.6002496,123.6002496,0.175265676
128,54,113497,125.4119228,125.4119228,0.361565593,113497,127.0930421,127.0930421,0.27715707
128,55,169675,121.7083601,121.7083601,0.162190825,169675,121.8124238,121.8124238,0.27883865
128,56,45458,124.9718201,124.9718201,0.509416385,45458,127.8309209,127.8309209,0.380819262
128,516,154938,126.8671469,126.8671469,0.354233458,154938,127.6619422,127.6619422,0.332705895
128,517,32536,122.8907979,122.8907979,0.447349297,32536,125.0359909,125.0359909,0.417594409
128,518,87045,128.4237578,128.4237578,0.381698853,87045,129.7819519,129.7819519,0.332557818
128,519,144372,123.7161292,123.7161292,0.356276499,144372,125.4984485,125.4984485,0.309896808
132,1,183225,121.2418229,121.2418229,0.190499878,183225,121.5368045,121.5368045,0.214415209
132,3,169426,121.9318227,121.9318227,0.239659189,169426,121.8506723,121.8506723,0.248521615
132,4,168779,123.9887131,123.9887131,0.289991732,168779,126.3796385,126.3796385,0.283361177
132,5,126281,125.4320682,125.4320682,0.31742337,126281,126.2964262,126.2964262,0.323920102
132,6,222922,121.8819722,121.8819722,0.190176764,222922,122.1225406,122.1225406,0.272471589
132,7,143287,121.023261,121.023261,0.306162911,143287,121.3021488,121.3021488,0.310375681
132,8,200757,120.0264549,120.0264549,0.206782193,200757,120.2986446,120.2986446,0.205609457
132,9,164041,118.9943795,118.9943795,0.245173489,164041,119.6547753,119.6547753,0.240990326
132,10,97593,126.1934463,126.1934463,0.352627887,97593,127.1459121,127.1459121,0.334283502
132,11,140082,131.0850145,134.1180253,0.462276071,140082,131.93421,133.7000574,0.411986593
132,12,122020,121.6073922,121.6073922,0.160242085,122020,121.7655466,121.7655466,0.179639284
132,13,163274,132.424054,132.424054,0.368341908,163274,132.7251553,132.7251553,0.38645305
132,14,270574,120.5864089,120.5864089,0.247994746,270574,120.7078433,120.7078433,0.256826013
132,15,193223,121.6405811,121.6405811,0.322283176,193223,122.6726684,122.6726684,0.303470201
132,16,61364,126.273988,120.5477685,0.671121151,61364,128.8870836,123.1832522,0.61838713
132,17,166530,122.9331952,122.9331952,0.236090908,166530,122.7897436,122.7897436,0.314893943
132,18,87930,120.4458433,120.4458433,0.314620875,87930,121.9962356,121.9962356,0.310861996
132,19,203056,124.8897053,126.7610625,0.418869302,203056,127.9229572,126.1982033,0.467298787
132,20,193355,120.5712084,120.5712084,0.413777019,193355,122.2068423,122.2068423,0.331291962
132,21,130104,125.9004028,125.9004028,0.269247442,130104,125.2468487,125.2468487,0.339328403
132,22,122071,128.1208805,133.4467588,0.582008956,122071,131.4955231,133.560932,0.443924138
132,23,140668,123.0157534,123.0157534,0.349558603,140668,127.2745329,127.2745329,0.328792597
132,24,125837,122.2587554,122.2587554,0.268922735,125837,121.3390656,121.3390656,0.154898287
132,25,167703,122.1886072,122.1886072,0.366081125,167703,123.0357,123.0357,0.332753979
132,26,89236,125.3301022,125.3301022,0.375387033,89236,126.9805236,126.9805236,0.332853505
132,27,152529,125.1143324,125.1143324,0.394711862,152529,127.2975828,127.2975828,0.307828653
132,28,82220,126.3262467,126.3262467,0.396709993,82220,128.1636585,128.1636585,0.326635601
132,29,95369,121.7865134,121.7865134,0.297177604,95369,122.6153048,122.6153048,0.311956338
132,30,105326,128.7522644,131.1260712,0.450410817,105326,130.8373621,130.8373621,0.339028437
132,31,132026,132.6604911,132.6604911,0.386648963,132026,133.6668232,133.6668232,0.362799663
132,32,126288,128.8647457,128.8647457,0.356684266,126288,129.3850881,129.3850881,0.35085675
132,33,123560,124.4550745,126.4502514,0.4522472,123560,126.1597766,126.1597766,0.389521927
132,34,60278,126.1481967,126.1481967,0.332754519,60278,127.2267992,127.2267992,0.341492864
132,36,120943,126.5564026,126.5564026,0.288790892,120943,126.7895455,126.7895455,0.321594674
132,37,199037,127.3819591,130.7684582,0.505054427,199037,130.5193356,130.5193356,0.383521957
132,38,107980,126.4222819,126.4222819,0.591777116,107980,130.3673828,132.4722402,0.431119737
132,39,109610,123.5182009,123.5182009,0.298326456,109610,125.0813247,125.0813247,0.309316265
132,40,91818,127.1082903,127.1082903,0.312248307,91818,127.0671328,127.0671328,0.360260055
132,41,127517,126.4125019,126.4125019,0.254386007,127517,126.6005944,126.6005944,0.315675336
132,42,183192,124.4188447,124.4188447,0.390411262,183192,125.3796563,125.3796563,0.380152072
132,43,66633,123.0862936,123.0862936,0.636704805,66633,128.4670509,128.4670509,0.383128134
132,44,125056,122.1333483,122.1333483,0.31930254,125056,123.8093654,123.8093654,0.288050024
132,45,176179,121.5205899,121.5205899,0.497443242,176179,123.4346999,123.4346999,0.384429251
132,46,102213,123.7951043,123.7951043,0.397304636,102213,124.6643186,124.6643186,0.377324245
132,47,143821,125.8755745,125.8755745,0.228521603,143821,124.9848145,124.9848145,0.314604674
132,48,148324,120.8049405,120.8049405,0.300569753,148324,121.8951957,121.8951957,0.268615778
132,49,57418,124.8039117,124.8039117,0.319586348,57418,125.5378975,125.5378975,0.332201583
132,50,122298,124.9499419,128.2249604,0.528798022,122298,126.2377553,128.7487608,0.463130431
132,51,120006,123.0569472,123.0569472,0.391281995,120006,124.5423645,124.5423645,0.317297737
132,52,103533,123.5125419,123.5125419,0.262283157,103533,122.4989424,122.4989424,0.221839802
132,53,49942,123.7411197,123.7411197,0.261098709,49942,123.7479676,123.7479676,0.249142656
132,54,128670,123.4449522,126.0391479,0.51691587,128670,125.8832828,125.8832828,0.394962341
132,55,203485,120.8860309,120.8860309,0.154027761,203485,121.0870285,121.0870285,0.235068552
132,56,238776,119.2161984,119.2161984,0.173500139,238776,119.8356954,119.8356954,0.192858276
132,58,53470,123.2391434,120.1093049,0.541486462,53470,126.0565551,126.0565551,0.346291997
132,507,162657,127.8838599,130.1175395,0.436143061,162657,128.8390908,130.5397128,0.407923597
132,508,142001,124.6415237,124.6415237,0.328020569,142001,126.0999993,126.0999993,0.275219437
132,578,106457,127.0758146,127.0758146,0.259111099,106457,125.9802549,125.9802549,0.24536798
132,579,126742,124.7344211,124.7344211,0.237541475,126742,126.2444336,126.2444336,0.189717058
136,1,196868,121.0983146,121.0983146,0.165974644,196868,121.4332141,121.4332141,0.212017819
136,2,223641,121.7462362,121.7462362,0.240516199,223641,121.8040073,121.8040073,0.280621225
136,3,133814,126.306799,126.306799,0.310008418,133814,126.1620458,126.1620458,0.260216675
136,4,253141,119.6406706,119.6406706,0.204129749,253141,119.9064237,119.9064237,0.183334265
136,5,187027,121.3011597,121.3011597,0.220968438,187027,121.2526052,121.2526052,0.246720901
136,10,178014,126.7465143,129.6020246,0.461285908,178014,127.8102565,130.374541,0.410444198
136,11,171119,124.9548326,124.9548326,0.381812375,171119,129.4856562,129.4856562,0.273478425
136,12,144786,122.952378,122.952378,0.315977056,144786,123.5874946,123.5874946,0.291967982
136,13,170883,123.380424,121.6419616,0.586705434,170883,121.4132008,121.4132008,0.357787998
136,14,161022,121.9394741,121.9394741,0.379505202,161022,122.6173815,122.6173815,0.316173215
136,15,133714,120.9038545,120.9038545,0.315876813,133714,121.6638946,121.6638946,0.278815323
136,16,225007,118.9889603,118.9889603,0.19967211,225007,119.5057576,119.5057576,0.259628986
136,17,55703,124.9712762,120.1030958,0.660553769,55703,127.9075633,127.9075633,0.568806869
136,18,188622,121.9913266,121.9913266,0.242790126,188622,121.5832565,121.5832565,0.205577851
136,19,182950,123.282252,124.487606,0.400954219,182950,125.0083903,125.0083903,0.318777501
136,20,160121,127.4444014,127.4444014,0.286983344,160121,127.0308766,127.0308766,0.269124923
136,21,113633,120.7250799,120.7250799,0.397626939,113633,121.5459682,121.5459682,0.361417462
136,22,135399,122.0975192,122.0975192,0.228585799,135399,122.0783241,122.0783241,0.295577431
136,23,119807,125.4577278,125.4577278,0.386841637,119807,127.1374043,127.1374043,0.296559108
136,24,115739,134.9601949,134.9601949,0.375982596,115739,132.0635568,134.7436115,0.452715962
136,25,82829,124.6289585,124.6289585,0.386783089,82829,126.5528619,126.5528619,0.296415721
136,26,11492,119.4321267,119.4321267,0.363514741,11492,120.6434041,119.1841298,0.543889599
136,27,118247,128.3811175,128.3811175,0.387275382,118247,129.2119969,129.2119969,0.36089445
136,28,192190,119.5753993,119.5753993,0.265902992,192190,121.1542276,121.1542276,0.240012772
136,29,81666,124.0685353,126.2520985,0.448969177,81666,127.1462787,127.1462787,0.352195731
136,30,145168,121.4225174,121.4225174,0.334986581,145168,122.7822867,122.7822867,0.280136802
136,31,123362,125.5503721,125.5503721,0.343553643,123362,126.3716217,126.3716217,0.312611779
136,32,108921,126.2543954,126.2543954,0.606916276,108921,129.3686525,131.3039424,0.41686951
136,33,149436,124.6032348,124.6032348,0.261365669,149436,124.6467986,124.6467986,0.310196141
136,34,252371,120.5871198,120.5871198,0.285442319,252371,120.8267471,120.8267471,0.34907315
136,36,110125,125.6795641,125.6795641,0.352580883,110125,127.0917503,127.0917503,0.341189295
136,37,148056,123.8077349,123.8077349,0.392880943,148056,126.301798,126.301798,0.336996953
136,38,117974,125.0067812,126.5179763,0.415168958,117974,125.8780748,125.8780748,0.365365689
136,39,112915,126.339822,129.8980883,0.506807879,112915,128.4640482,128.4640482,0.367597028
136,40,195503,121.3578462,121.3578462,0.468103574,195503,122.8159926,122.8159926,0.372057854
136,41,192092,127.1887637,127.1887637,0.286312896,192092,125.070055,125.070055,0.352772866
136,42,107300,129.2479683,132.5001149,0.487349494,107300,131.1959087,131.1959087,0.367610176
136,43,166957,123.4539852,123.4539852,0.336140535,166957,124.6175782,124.6175782,0.346362805
136,44,85233,120.9202187,120.9202187,0.252141533,85233,122.0686354,122.0686354,0.229244828
136,45,66846,127.9224935,127.9224935,0.333326057,66846,129.5395985,129.5395985,0.352421125
136,46,111123,121.8431108,121.8431108,0.284556006,111123,122.0618774,122.0618774,0.369495222
136,47,97481,122.4218771,122.4218771,0.291239749,97481,123.0901919,123.0901919,0.230984064
136,48,106271,123.285186,123.285186,0.215157854,106271,123.0052413,123.0052413,0.273342323
136,49,128999,124.2060404,124.2060404,0.244415462,128999,124.9210614,124.9210614,0.237894729
136,50,143528,122.542598,123.9141914,0.405496086,143528,122.9905733,122.9905733,0.383160222
136,51,207178,120.7542789,120.7542789,0.146092193,207178,120.7956009,120.7956009,0.173650216
136,52,77801,124.4313955,124.4313955,0.360520755,77801,125.4158558,123.856264,0.406092546
136,53,137602,122.5411477,125.155993,0.519483064,137602,124.7358977,125.9232602,0.411763705
136,54,132551,124.005462,124.005462,0.283383859,132551,125.431864,125.431864,0.263206026
136,55,32011,122.5532786,122.5532786,0.271696186,32011,122.5882665,122.5882665,0.343353034
136,56,241094,119.3554298,119.3554298,0.24376369,241094,120.3295229,120.3295229,0.249151927
136,57,106848,123.9313792,125.8978803,0.454821814,106848,124.8471941,126.3156551,0.41478032
136,492,186238,120.1657556,120.1657556,0.312874576,186238,121.1745079,121.1745079,0.243367723
136,493,159287,126.59298,126.59298,0.338437702,159287,127.2847439,127.2847439,0.327277131
136,494,95738,123.2479789,123.2479789,0.274107794,95738,124.5377175,124.5377175,0.292020646
136,495,81479,128.621743,128.621743,0.283867955,81479,128.6292664,128.6292664,0.264838303
136,496,162377,123.4255159,123.4255159,0.266147672,162377,125.717577,125.717577,0.240876353
136,497,142976,132.0351528,134.6074309,0.430443007,142976,133.5536104,133.5536104,0.37530859
136,498,94441,125.16082,125.16082,0.558124136,94441,130.2517021,131.9556611,0.402448927
136,499,156302,131.8961434,131.8961434,0.387595148,156302,131.308211,131.308211,0.398953685
136,500,107211,125.5063566,127.4521742,0.413127769,107211,129.0680247,129.0680247,0.354788235
140,1,194117,120.9670972,120.9670972,0.220179591,194117,120.7278033,120.7278033,0.221398043
140,4,133939,121.169301,121.169301,0.380242032,133939,121.9877258,121.9877258,0.315503599
140,5,116514,125.0246237,125.0246237,0.349981785,116514,125.6475188,125.6475188,0.313817523
140,6,76781,127.336242,131.1282861,0.522188131,76781,129.4062333,132.2565827,0.448270646
140,7,209147,123.761254,123.761254,0.362225434,209147,125.1594907,125.1594907,0.306866821
140,8,193493,121.0398102,121.0398102,0.221169054,193493,120.934623,120.934623,0.210774512
140,9,118491,121.2159405,121.2159405,0.364993017,118491,121.8038923,121.8038923,0.329377026
140,11,195150,133.6451601,133.6451601,0.342175185,195150,133.3149577,133.3149577,0.344764324
140,12,159631,131.1025866,131.1025866,0.360658684,159631,132.8935482,132.8935482,0.30384136
140,13,176517,121.9049553,121.9049553,0.26991113,176517,121.8147431,121.8147431,0.288207206
140,14,218616,119.303116,119.303116,0.156170807,218616,119.4804818,119.4804818,0.206907695
140,15,161875,125.2126764,122.8615268,0.571848564,161875,121.9245344,121.9245344,0.278817612
140,16,117739,124.9880753,124.9880753,0.294248048,117739,125.809392,125.809392,0.258685545
140,17,78738,126.3387183,128.7808049,0.458304356,78738,129.9059793,129.9059793,0.345670848
140,18,128266,125.90784,125.90784,0.333488052,128266,126.1759936,126.1759936,0.340588507
140,19,94989,120.6571498,120.6571498,0.287827967,94989,121.2243944,121.2243944,0.271837037
140,20,50806,131.0267488,123.4232943,0.649919566,50806,131.9256978,131.9256978,0.638393439
140,21,99712,121.9227375,121.9227375,0.256969574,99712,122.0962672,122.0962672,0.224409586
140,23,138633,133.7124855,133.7124855,0.367470281,138633,132.857487,132.857487,0.389160215
140,24,117931,119.7377026,118.3665769,0.449732248,117931,121.9658444,121.9658444,0.366138833
140,25,228501,119.5786058,119.5786058,0.214026258,228501,119.9544816,119.9544816,0.19815931
140,26,203339,126.2926738,126.2926738,0.2530586,203339,125.4009265,125.4009265,0.289901173
140,28,111956,121.82101,121.82101,0.186646278,111956,122.1648147,121.7182347,0.417164232
140,29,75947,128.0786996,131.4768103,0.472645414,75947,129.6862286,132.3269383,0.432244821
140,30,147461,123.1902062,123.1902062,0.354939719,147461,124.133242,124.133242,0.29940944
140,31,111958,125.9371907,125.9371907,0.283905476,111958,127.4090552,127.4090552,0.240020369
140,32,108588,129.1756087,129.1756087,0.359206486,108588,129.2075736,129.2075736,0.366027679
140,33,133887,124.2329726,125.9493738,0.438103857,133887,125.1555043,125.1555043,0.386711406
140,34,118766,121.7485812,121.7485812,0.181571029,118766,121.7945203,121.7945203,0.211375093
140,35,89616,122.9811306,122.9811306,0.20761353,89616,123.8032606,123.8032606,0.181567547
140,36,82022,121.8709005,122.6837409,0.406790922,82022,122.1644803,122.1644803,0.398797068
140,37,101121,128.4690223,131.4510007,0.482440518,101121,131.304279,131.304279,0.385444437
140,38,187311,124.636236,127.5526728,0.503039551,187311,127.714966,127.714966,0.315747522
140,39,157245,126.8938408,126.8938408,0.29807552,157245,127.0035359,127.0035359,0.316185195
140,40,123556,123.6326686,126.3718014,0.518078792,123556,125.9139742,125.9139742,0.382685593
140,42,89143,126.9591219,122.2285048,0.42492541,89143,131.1565238,131.1565238,0.361121178
140,43,106721,126.2901116,126.2901116,0.284152535,106721,125.1266761,125.1266761,0.35211535
140,44,167071,123.368077,123.368077,0.363579464,167071,123.5895039,123.5895039,0.302356483
140,45,208458,121.5380508,121.5380508,0.296913442,208458,122.0283462,122.0283462,0.383846038
140,46,362485,119.9937404,119.9937404,0.200989113,362485,120.3957295,120.3957295,0.190452853
140,47,133232,130.982279,130.982279,0.327349677,133232,131.1202864,131.1202864,0.305803706
140,48,112166,124.6752046,124.6752046,0.29245275,112166,123.8917765,123.8917765,0.274521178
140,49,143128,122.2935624,124.750076,0.482098632,143128,125.0817241,125.0817241,0.348729717
140,51,143653,125.1740792,129.071425,0.559434861,143653,127.6635295,129.5625057,0.407432974
140,52,60250,120.0041826,120.0041826,0.160955997,60250,120.7758008,120.7758008,0.252895768
140,53,149596,123.0300142,123.0300142,0.543148629,149596,127.4846787,127.4846787,0.379101141
140,54,74232,120.5078133,120.5078133,0.177136206,74232,121.0990004,121.0990004,0.260243137
140,55,108184,125.030559,127.2449323,0.448449663,108184,125.9369777,127.6395513,0.410771782
140,56,173572,120.7052462,118.3292472,0.540583903,173572,122.5493225,124.1445719,0.423024548
140,57,170388,120.7526821,120.7526821,0.163227051,170388,120.9779327,120.9779327,0.151350642
140,58,117025,121.5191626,121.5191626,0.267068583,117025,123.0731639,123.0731639,0.255063617
140,59,158139,120.0548695,120.0548695,0.336507821,158139,120.8976849,120.8976849,0.294605762
140,459,189854,118.7529523,118.7529523,0.226751819,189854,120.3633582,120.3633582,0.169534807
140,460,84747,123.903796,123.903796,0.194974361,84747,124.412168,124.412168,0.23869553
140,461,63345,120.9745047,120.9745047,0.173286491,63345,121.9870866,121.9870866,0.234483658
140,462,118874,125.3173865,125.3173865,0.25852468,118874,125.5642613,125.5642613,0.293204589
140,463,165874,129.3369425,129.3369425,0.311251843,165874,128.8514837,128.8514837,0.33249245
140,465,53034,121.3767583,121.3767583,0.195882845,53034,123.7874194,123.7874194,0.24983837
140,466,200667,125.6575471,125.6575471,0.350728082,200667,125.9570233,125.9570233,0.38431951
140,587,55197,124.8415856,124.8415856,0.523446669,55197,129.3981376,129.3981376,0.355635366
140,588,40463,122.0648988,122.0648988,0.257141918,40463,123.6005734,123.6005734,0.23149556
140,589,98061,124.5129868,124.5129868,0.372357874,98061,131.0208136,131.0208136,0.346419834
140,705,70003,125.0716398,125.0716398,0.363375881,70003,126.3281859,126.3281859,0.346944635
144,2,175105,121.2952628,121.2952628,0.183938823,175105,121.1844265,121.1844265,0.280689284
144,3,90724,125.6453419,128.5315509,0.474645147,90724,126.5369362,128.7674447,0.451824933
144,4,189653,121.2676572,121.2676572,0.294155818,189653,121.4319309,121.4319309,0.256959142
144,6,120328,124.4027408,124.4027408,0.396826056,120328,126.5744714,126.5744714,0.291329721
144,7,94581,122.836944,124.7482478,0.415845333,94581,124.6958163,126.3835347,0.408848583
144,8,160319,124.7870745,124.7870745,0.238577939,160319,124.7625858,124.7625858,0.293292204
144,9,142221,122.2162831,122.2162831,0.219924567,142221,122.8909092,122.8909092,0.181599195
144,10,109804,121.2547995,121.2547995,0.289369568,109804,122.1872518,122.1872518,0.249950721
144,11,166719,123.579472,119.8050285,0.457417542,166719,127.9529448,127.9529448,0.369309131
144,14,120780,130.0664928,130.0664928,0.312873354,120780,129.7243087,129.7243087,0.297362934
144,15,176846,120.8290433,120.8290433,0.211342456,176846,121.0706434,121.0706434,0.227778514
144,16,232570,120.9998108,120.9998108,0.293280114,232570,120.9791117,120.9791117,0.28050582
144,17,128014,121.2125705,121.2125705,0.393884454,128014,122.2755636,122.2755636,0.360046691
144,18,180898,129.2634136,129.2634136,0.232586988,180898,128.2126723,128.2126723,0.30947375
144,21,113345,123.5982884,123.5982884,0.368826472,113345,124.2804182,124.2804182,0.301733526
144,22,86840,124.754468,124.754468,0.377050127,86840,126.582105,126.582105,0.320955635
144,23,129948,122.0914751,122.0914751,0.354201161,129948,123.7604349,123.7604349,0.335452544
144,24,174661,122.4196529,122.4196529,0.319419837,174661,123.8820687,123.8820687,0.248681018
144,25,122502,129.5360647,133.8203136,0.536443739,122502,131.7494898,135.3282704,0.436924912
144,26,98379,121.8310717,121.8310717,0.28595293,98379,122.7064516,122.7064516,0.29538995
144,27,109882,123.2502776,123.2502776,0.356063328,109882,124.5261735,124.5261735,0.337961242
144,28,208722,121.5851132,121.5851132,0.494564308,208722,122.6583111,124.4380043,0.464409053
144,29,89606,127.5628195,127.5628195,0.386518219,89606,129.2061915,129.2061915,0.35229163
144,30,137750,125.0971906,125.0971906,0.350815233,137750,125.568951,125.568951,0.334816704
144,31,105262,123.5927875,123.5927875,0.368772528,105262,124.6608368,124.6608368,0.324318374
