Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
44,4,13801,166.440837620462,173.636346627181,0.412560566569145,790.637779871024,998.874719223245,23.9552930947033
44,5,14285,167.584389219461,172.923994268089,0.400495282520398,761.18795939797,919.498004900245,29.5508575428771
44,6,15822,168.604601188219,177.505474431692,0.431565881196304,847.574769308558,941.496397421312,25.7341044115788
44,7,20308,154.825389009257,160.370636280528,0.415253963174083,720.499310616506,935.052787078984,46.9091983454796
44,8,17381,173.167539267016,182.250244501608,0.407144071357788,652.854783959496,1046.95546861515,37.5461711063805
44,9,18516,149.168124864982,155.23852299257,0.433370426479168,797.240548714625,1104.78764311946,41.5035104774249
44,10,12959,159.219538544641,166.049859026837,0.413897938088041,798.243768809322,976.594798981403,32.9101782544949
44,11,17359,165.202431015611,172.251930627904,0.400165314288612,948.324212224206,1005.81225877067,35.629183708739
44,12,15887,169.901428841191,181.164153454949,0.458522741335302,731.850191980865,951.940391515075,38.2972241455278
44,13,17864,153.85882221227,164.505576086474,0.467532626982584,735.153213166144,1045.89067398119,37.9824227496641
44,14,13113,162.115686723099,162.115686723099,0.358026314571786,775.303363074811,1080.1917944025,21.8528178143827
44,15,13310,156.887978963186,162.555420751881,0.40464684927902,882.740120210368,974.497220135237,38.642524417731
44,16,20803,150.873383646589,156.998966551944,0.432653008697666,822.817526318319,908.005335768879,41.103542758256
44,17,17504,146.988745429616,154.134179315467,0.432083496865226,824.982975319927,1182.42276051188,41.0658135283364
44,18,20546,145.269979558065,152.706296434882,0.437401792136333,795.62289496739,1157.21152535773,24.8030273532561
44,19,18259,168.723752669916,175.272121008422,0.411762432646575,932.017635138836,1119.84402212607,34.7436880442522
44,20,12252,166.424338883448,166.424338883448,0.361394890714096,732.856513222331,1000.75530525628,29.4240940254652
44,21,15752,155.538407821229,155.538407821229,0.436388467173299,880.962163534789,1121.84249619096,40.5234890807517
44,22,11447,161.246527474447,173.427135887325,0.447975271756574,732.428671267581,1086.16379837512,29.9180571328732
44,23,14197,148.680284567162,157.10942453062,0.45028505245733,670.736282313165,1133.74177643164,34.6005494118476
44,24,13835,145.864691001084,153.880000540624,0.427734052264184,813.935598120708,1089.61279363932,51.6365016263101
44,25,12686,167.019943244522,177.39160713374,0.437208140247608,685.820904934573,1143.66498502286,44.5153712754217
44,26,17461,150.461600137449,150.461600137449,0.367947744342196,854.363323979154,1118.49790962717,31.5527747551687
44,27,18155,136.711153952079,136.711153952079,0.397687604579855,885.10079867805,1098.89854034701,47.9017901404572
44,28,18326,145.047473534868,145.047473534868,0.398872727917079,824.70359052712,998.575466550256,44.7243806613555
44,29,16604,158.727053721995,164.900313054382,0.405104882703769,679.280052999277,1051.26373163093,26.1497831847748
44,30,11899,164.445331540466,164.445331540466,0.390859554862188,878.356668627616,1035.90301706026,35.5931590889991
44,31,14121,142.588556051271,148.558551331387,0.402633783227173,898.823383613059,997.585581757666,47.4762410594151
44,32,10445,161.042987075156,161.042987075156,0.368012685382265,810.84442316898,1057.79205361417,33.2304451890857
45,1,19743,168.584510965912,179.025725009969,0.445638003528719,902.33779060933,1122.24702426176,28.5211973864154
45,2,17419,192.948963775188,206.123800086451,0.431183547648787,692.017567024513,1053.02531718239,45.2885355072048
45,3,21025,180.313483947681,196.747106243369,0.491482475853569,723.60936979786,907.319619500595,38.3153864447087
45,4,17074,184.512182265433,195.710674381313,0.436629873290952,722.194154855336,994.761567295303,35.9143727304674
45,5,16462,184.744988458268,196.222790713884,0.438715622434313,860.471145668813,994.147430445875,22.5424614263151
45,6,21635,174.733302519066,189.842166574077,0.47172924962725,845.154240813497,1087.32646175179,20.7333025190663
45,7,16345,178.471642704191,191.704073645488,0.459228449334543,796.17448761089,901.513368002447,34.2529213826858
45,8,12913,167.097963292806,173.916932407934,0.421645758750864,769.406567025478,1061.52675598234,30.4974831565089
45,9,14738,187.893404803908,198.909437052672,0.430656950369541,854.465531279685,938.167526122947,28.942733070973
45,10,16317,178.286511000797,178.286511000797,0.393397358659397,934.125697125697,1056.17883189312,36.4842189127903
45,11,16363,156.595734278555,145.946089901385,0.434450813341852,718.055002138972,1154.43231681232,39.3894151439223
45,12,14852,184.757204416914,195.326239969994,0.428860757025453,737.336587664961,944.985456504175,29.4437786156747
45,13,14916,167.582528828104,173.753547937943,0.401387855240125,890.206958970233,961.767229820327,35.9956422633414
45,14,16828,174.709828856667,185.76131579928,0.432524286923905,777.911754219159,1007.17756120751,23.8901236035179
45,15,14274,179.976250525431,179.976250525431,0.353649700835377,709.218228947737,1083.70575872215,37.379781420765
45,16,12902,184.965741745466,195.319578030831,0.447390320153952,793.704154394668,1009.54224151294,35.2662377925903
45,17,14536,167.087644468905,182.766212059908,0.492032126154209,770.085236653825,1066.40382498624,42.4316868464502
45,18,18430,154.590938686923,165.444044116516,0.467392617120141,811.257352143245,1041.08100922409,53.66874660879
45,19,14456,174.242114001107,174.242114001107,0.380871141868968,934.862894299945,999.323325954621,28.8837852794687
45,20,18235,145.821990677269,152.606173682718,0.44706633790036,786.87386893337,1183.89207567864,31.7589799835481
45,21,16862,152.725358794923,160.531894200434,0.431839559380952,911.834301980785,993.250207567311,47.368580239592
45,22,11558,167.642844782834,167.642844782834,0.329362582998123,814.543692680395,1105.90638518775,27.8072330853089
45,23,15755,154.896096477309,154.896096477309,0.384952266681627,852.96616947001,1026.10364963504,41.5900983814662
45,24,17362,155.400990669278,162.753002637285,0.411976442358871,674.173943094114,1050.17417348232,31.4165418730561
45,25,12422,174.536950571567,181.988462265781,0.414560838594865,865.640798583159,1026.38166156819,31.2027048784415
45,26,20165,162.19548723035,170.090192331432,0.41733808371931,887.92080337218,903.461145549219,40.5608727994049
45,27,18623,153.303227192182,153.303227192182,0.38971268162424,830.845996885572,1128.25146324438,35.3277130430113
45,28,12049,171.376545771433,180.347977171427,0.43484903412317,824.974188729355,944.486181425845,40.7729272138767
45,29,20224,166.31699960443,173.209788878376,0.416876221620676,951.806912579114,1134.13835047468,39.6599584651899
45,30,19404,149.362914862915,156.156233773857,0.446331944359958,745.715625644197,1095.31349206349,23.6958359101216
45,31,15083,162.135583106809,162.135583106809,0.46183714142513,829.788702512763,951.925081217265,50.7078167473314
45,32,12139,153.67031880715,160.083470455772,0.423182839335416,769.121262047945,1168.82420298212,45.0163110635143
46,1,23990,147.736431846603,155.135217870708,0.447153485298693,732.686744476865,906.798290954564,45.6754897874114
46,2,16147,168.433021613922,178.290012293837,0.438002042988672,731.25013934477,945.183873165294,37.0933919613551
46,3,21098,143.948857711631,149.058667480127,0.421326081809651,809.900085316144,1168.99217935349,26.3219736467912
46,4,21631,176.046368637603,190.203295015695,0.473255666316538,898.955018260829,919.252461744718,31.9225648375017
46,5,16276,182.025251904645,191.697515031669,0.415328678263156,899.284467928238,1018.53293192431,26.6708036372573
46,6,13508,164.890287237193,173.867414658188,0.427271149493364,786.351273319514,1012.99541012733,23.1988451288126
46,7,17838,152.779123220092,161.944218604673,0.427375316676727,743.10438389954,1039.08347348357,37.7575961430654
46,8,13197,158.654163825112,166.101441909548,0.420645754065134,779.801242706676,1096.85996817459,23.1124497991968
46,9,15536,177.247618434604,177.247618434604,0.407494110338359,650.345455715757,1038.21054325438,37.1893666323378
46,10,18057,165.404109209725,173.270717758626,0.419279496405884,950.661682450019,1004.84991969873,35.2144320762031
46,11,14993,171.15000333489,171.15000333489,0.398970567029803,846.432201694124,948.987660908424,24.7535516574401
46,12,21542,157.139262835391,164.98613991277,0.446484102158352,827.28655649429,899.860783585554,39.1343422152075
46,13,19361,174.075099426682,174.075099426682,0.39740439779007,936.750581065028,1118.72408449977,34.9449408604927
46,14,15861,171.448143244436,178.943322972534,0.404877174957285,865.527394237438,1098.27343799256,24.572347266881
46,15,17405,151.709451307096,145.353142100215,0.408195893484069,667.236081585751,1130.42562482045,37.2214306233841
46,16,14333,165.981371659806,165.981371659806,0.376840435574678,760.106188516012,928.155445475476,28.2402846577827
46,17,13722,156.452703687509,163.743794998747,0.426378149548067,801.549336831366,978.606689986882,32.4294563474712
46,18,13950,143.270035842294,149.237949681031,0.401834352959898,826.736272401434,1066.40924731183,52.3383512544803
46,19,14880,161.122983870968,172.595472146523,0.474454130273275,691.77002688172,1124.74637096774,46.1112903225806
46,20,13334,163.941277936103,163.941277936103,0.374320592089067,732.674366281686,1009.25611219439,28.9730013499325
46,21,16957,149.249336557174,156.785293178585,0.446166190695146,911.648817597452,980.012620156867,46.0339682726897
46,22,11587,158.322861827911,167.372721863073,0.425238440663964,731.238370587728,1089.78346422715,30.3617847587814
46,23,11363,172.332394614098,172.332394614098,0.392327176503462,887.472762474699,967.414151192467,38.0237613306345
46,24,16658,158.211850162084,158.211850162084,0.374026535390188,853.568315524073,1121.11051746908,32.3268099411694
46,25,11318,175.022442127584,175.022442127584,0.379915354667362,885.584643930023,1035.5350768687,35.3907934264004
46,26,11779,160.304864589524,160.304864589524,0.39359565863613,813.50649460905,1057.19950759827,33.4213430681722
46,27,18313,150.854966417299,156.663354568716,0.432586591982609,806.766177032709,1089.90312892481,41.8064762736854
46,28,16560,153.923429951691,161.069566546764,0.432569739785494,837.905434782609,1169.26153381643,43.8432971014493
46,29,17115,142.842886356997,142.842886356997,0.359147357495823,889.761671048788,1082.30119777973,48.8975752264096
46,30,13711,165.367223397272,165.367223397272,0.393455926361776,890.676245350449,1108.26810590037,41.3517613594924
46,31,15903,156.660441426146,156.660441426146,0.388326128015181,677.241212349871,1062.79456706282,26.3795510281079
46,32,15545,154.694371180444,154.694371180444,0.399037365828764,837.746992602123,986.034158893535,43.3145706014796
47,1,21358,169.0033242813,169.0033242813,0.391898540338746,879.212800824047,1127.20615226145,26.901067515685
47,2,21948,171.738882813924,181.404141699037,0.422399547344248,823.757472207035,1081.00441953709,20.0899398578458
47,3,15673,180.912333312065,191.455785195826,0.428619765890256,853.967332355005,938.651183564091,28.610412811842
47,4,21325,178.20182883939,193.07465725409,0.484972778095814,727.467010550997,900.956107854631,38.8407502930832
47,5,16650,187.667927927928,197.69065779202,0.42617423058982,720.87993993994,984.491771771772,36.3824024024024
47,6,18004,169.881581870695,177.734124784942,0.409470989994375,926.33842479449,1068.95339924461,34.6537991557432
47,7,17890,173.717607602012,184.135975784798,0.43623607062864,759.327054220235,992.428675237563,24.2349357182784
47,8,14954,185.901431055236,195.782644895528,0.430516343745254,741.696870402568,934.284071151531,30.4183496054567
47,9,19650,149.216284987277,157.993216831312,0.44604786400599,930.354249363868,1002.99323155216,45.684834605598
47,10,16252,146.971634260399,154.109195900133,0.454883339146148,753.537964558208,1172.01212158504,30.2813192222496
47,11,15623,178.694552902772,186.459129973611,0.414022327540507,923.026627408308,1011.10273314984,27.4404403763682
47,12,15172,173.901265489059,185.672849518691,0.450468608546466,805.66161349855,901.179541260216,34.9448984972317
47,13,16837,164.943339074657,164.943339074657,0.427334939144657,704.292213577241,1144.81873255331,39.9704816772584
47,14,21223,184.88107242143,203.868825226901,0.510196508767729,689.807143193705,1057.65452575037,46.5643405739057
47,15,16750,185.404537313433,199.872902471251,0.459056912113591,848.01552238806,994.296835820895,21.8437611940299
47,16,22055,145.806302425754,152.797832131186,0.427877576171748,827.605985037407,1053.1078213557,53.2837905236908
47,17,14042,169.241845890899,169.241845890899,0.387826029246832,894.088947443384,970.373664720125,34.9797749608318
47,18,14458,168.404274450131,179.532939790218,0.423909918520849,766.248097938857,1062.65908147738,41.7619311108037
47,19,16755,155.404416592062,162.588621454323,0.414619565105295,852.457654431513,1032.20310355118,40.3355416293644
47,20,12049,173.593327247074,173.593327247074,0.388162671596741,752.970785957341,1049.94082496473,30.1482280687194
47,21,12909,169.784723836083,169.784723836083,0.38156174562278,852.471996281664,1031.6027577659,30.3107909210628
47,22,12285,167.528449328449,176.739360657289,0.438937568070424,838.381115181115,948.028815628816,40.6711436711437
47,23,14178,175.978769925236,185.347074193972,0.415791079034216,700.239314430808,1071.51728029341,37.7847369163493
47,24,18734,150.407654531867,155.394070387653,0.40594505031385,719.592825878083,1086.28232091385,24.2717518949504
47,25,20008,167.827868852459,167.827868852459,0.39611677065453,941.082616953219,1155.65268892443,36.1655337864854
47,26,11723,179.048366459098,188.717127467782,0.421177512713521,792.317836731212,1011.10475134351,35.2700673888936
47,27,21435,147.864753907161,153.010066906749,0.405768429775847,806.762071378586,1127.69717751341,34.1145323069746
47,28,14943,156.623770327244,156.623770327244,0.459672029691501,858.155256641906,963.207655758549,50.8424011242722
47,29,12607,157.701039105259,157.701039105259,0.398020729188818,758.224161180297,1165.96509875466,45.2968192274133
47,30,15435,165.354972465177,165.354972465177,0.398863465973236,660.701652089407,1029.61833495303,32.8690638160026
47,31,20599,160.82227292587,168.515033815653,0.431410552708736,902.702995291034,912.498470799553,40.3577358124181
47,32,11627,166.726756687022,166.726756687022,0.387607617126187,795.344370860927,1101.05504429345,27.1206674120581
