Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
136,33,136963,125.025401020714,125.025401020714,0.287688268505185,136963,126.684893000299,126.684893000299,0.183062549043827
136,34,138755,123.824366689489,123.824366689489,0.225750340228011,138755,123.920673128896,123.920673128896,0.206670405702337
136,35,147668,124.491033941003,124.491033941003,0.230389340406171,147668,124.33586152721,124.33586152721,0.26835272013742
136,36,155484,119.397648632657,119.397648632657,0.26002817584381,155484,119.348293071956,119.348293071956,0.257656381859787
136,37,121623,118.592864836421,118.592864836421,0.258682215917217,121623,119.888713483469,119.888713483469,0.162323947189217
136,38,114656,120.486472578845,120.486472578845,0.128518642421602,114656,123.013352986324,123.013352986324,0.254144711347994
136,39,141000,122.498943262411,122.498943262411,0.182372073691986,141000,122.945354609929,122.945354609929,0.227566486205629
136,40,63000,128.172095238095,130.137161691613,0.42886860303529,63000,129.244619047619,129.244619047619,0.355459676112027
136,41,107787,126.033213652852,126.033213652852,0.289994705711006,107787,125.8691771735,125.8691771735,0.267251646323656
136,42,169919,121.227131751011,121.227131751011,0.254713971143253,169919,121.752199577446,121.752199577446,0.246459591688379
136,43,133613,120.720154475987,120.720154475987,0.382696114390476,133613,122.941936787588,122.941936787588,0.280325496342636
136,44,159902,120.373997823667,120.373997823667,0.233052069165989,159902,120.503076884592,120.503076884592,0.268553498619095
136,45,168419,120.588169980822,120.588169980822,0.26450055344697,168419,121.094371775156,121.094371775156,0.234105717614475
136,46,130573,122.806652217533,122.806652217533,0.203302369409068,130573,123.674703039679,123.674703039679,0.210822643565186
136,47,121024,123.44359796404,123.44359796404,0.289288877708668,121024,124.890410166579,124.890410166579,0.286281226722255
136,48,144366,128.803651829378,128.803651829378,0.360944282894362,144366,129.445970657911,129.445970657911,0.339765590250628
136,50,138288,121.906644105056,121.906644105056,0.249534524485632,138288,124.072797350457,124.072797350457,0.276009753361452
136,51,173923,119.320262414977,119.320262414977,0.150447428416548,173923,120.294935114965,120.294935114965,0.162088768703104
136,52,135472,120.288376933979,120.288376933979,0.177733660783957,135472,121.272476969411,121.272476969411,0.136766778201971
136,53,186187,121.345147620403,121.345147620403,0.304056735714591,186187,122.222013352167,122.222013352167,0.176174961423392
136,54,154386,120.207415180133,120.207415180133,0.200037585650672,154386,120.722973585688,120.722973585688,0.190010717535042
136,55,218385,119.26145110699,119.26145110699,0.0938569942480572,218385,119.52725690867,119.52725690867,0.107267431295849
136,56,201665,120.784786651129,120.784786651129,0.222776993882584,201665,121.390930503558,121.390930503558,0.234446485800693
136,57,113490,121.813895497401,121.813895497401,0.246910373210746,113490,122.072508591065,122.072508591065,0.226859509885067
136,58,133322,118.674997374777,118.674997374777,0.30057554659409,133322,119.102503712816,119.606796996783,0.411431829333157
136,59,57232,125.006884260554,125.006884260554,0.362096456263675,57232,126.817130276768,126.817130276768,0.317554987758725
136,60,209442,120.594618080423,120.594618080423,0.21423363656424,209442,120.809245519046,120.809245519046,0.230190381899473
136,62,112152,119.54738212426,119.54738212426,0.262038405611143,112152,120.61757258007,120.61757258007,0.253537703293161
136,63,110684,119.353700625203,119.353700625203,0.156838287852564,110684,119.641095370605,119.641095370605,0.15054027893464
136,181,101272,124.618561892725,124.618561892725,0.221745657305733,101272,124.313916976064,124.313916976064,0.235888018627205
136,182,102369,126.315691273725,126.315691273725,0.236266305038239,102369,126.974787289121,126.974787289121,0.198975395907744
136,183,90578,123.973967188501,123.973967188501,0.302462731971953,90578,123.494811102034,123.494811102034,0.187610447922792
136,184,81592,123.309993626826,123.309993626826,0.266910406960286,81592,124.362363957251,124.362363957251,0.292859120144866
136,253,90348,124.615575330943,124.615575330943,0.295069014813801,90348,125.568014787267,125.568014787267,0.243537106442111
136,254,112571,126.911309307015,126.911309307015,0.19873134693832,112571,127.148377468442,127.148377468442,0.182576827590853
136,255,99122,125.916002501967,128.774024271303,0.482691795589177,99122,129.663505578983,129.663505578983,0.324565018648378
136,256,102546,125.253983578102,125.253983578102,0.328120241542808,102546,126.679499931738,126.679499931738,0.262704760459707
136,257,116365,123.542104584712,123.542104584712,0.366191442095748,116365,125.783379882267,125.783379882267,0.267791265878054
140,1,447117,118.858019265651,118.858019265651,0.158442529525618,447117,118.901815408495,118.901815408495,0.135935767700557
140,2,138449,120.733129166697,120.733129166697,0.254493291640397,138449,121.601297228582,121.601297228582,0.205251746228019
140,3,137723,119.689703244919,119.689703244919,0.0939415385794479,137723,119.774794333554,119.774794333554,0.0991235468281699
140,4,197369,122.402140153722,122.402140153722,0.194569976177509,197369,122.101044236937,122.101044236937,0.183028005834375
140,5,154581,132.202133509293,132.202133509293,0.275826544937941,154581,131.582206092599,131.582206092599,0.332322241554928
140,6,139134,119.272039903977,119.272039903977,0.137406404402083,139134,119.604007647304,119.604007647304,0.126572727562535
140,7,167546,120.551359029759,120.551359029759,0.175325104019697,167546,120.589855920165,120.589855920165,0.141524643158964
140,8,172318,121.686080386263,121.686080386263,0.217683795617806,172318,121.733069093188,121.733069093188,0.0883718920599513
140,9,151157,126.446582030604,126.446582030604,0.376601698720651,151157,128.485925230059,128.485925230059,0.334869105551544
140,10,151517,122.717279249193,122.717279249193,0.350487587540202,151517,124.100675171763,124.100675171763,0.256836860040719
140,11,146726,125.680492891512,128.074551354057,0.454418132904796,146726,128.696413723539,128.696413723539,0.214046859510909
140,12,176999,125.749411013622,125.749411013622,0.211540250322844,176999,125.549601975152,125.549601975152,0.241248277550113
140,13,195375,122.166986564299,122.166986564299,0.240509734809268,195375,121.843086372361,121.843086372361,0.214696177789714
140,14,166203,123.032652840201,123.032652840201,0.290422102152535,166203,125.066172090756,125.066172090756,0.28962989342292
140,15,171155,122.008308258596,122.008308258596,0.216073110884355,171155,122.51691741404,122.51691741404,0.203497754872508
140,16,129210,124.49299589815,124.49299589815,0.373311317218835,129210,125.416538967572,125.416538967572,0.302668710602733
140,18,138524,122.478480263348,122.478480263348,0.257577685580355,138524,122.622816262886,122.622816262886,0.225524259149666
140,19,156548,120.334715231111,120.334715231111,0.182867310317859,156548,120.838349899072,120.838349899072,0.160992875305335
140,20,106526,130.454555695323,130.454555695323,0.301158572439442,106526,131.681617633254,131.681617633254,0.277565101992592
140,21,132592,124.791284542054,124.791284542054,0.299093661738411,132592,125.28655574997,125.28655574997,0.243586893080787
140,22,175638,121.194354296906,121.194354296906,0.246588060528119,175638,121.838417654494,121.838417654494,0.185981952194513
140,23,123117,126.478731613019,129.027754138294,0.452783462531483,123117,129.940731174411,129.940731174411,0.21975858608464
140,24,111579,123.783229819231,123.783229819231,0.265179134351055,111579,124.469075722134,124.469075722134,0.214900069952072
140,25,149042,123.089947799949,123.089947799949,0.246448127666988,149042,123.697165899545,123.697165899545,0.219583074285112
140,26,171120,124.005528284245,124.005528284245,0.251856855657004,171120,125.025712949977,125.025712949977,0.225200276132842
140,27,144699,121.904145847587,121.904145847587,0.364006470938897,144699,122.833461184943,122.833461184943,0.181427027972988
140,28,139010,123.536227609524,123.536227609524,0.34618211893238,139010,125.323221350982,125.323221350982,0.262244745163872
140,29,154147,124.837972844103,124.837972844103,0.330455384262218,154147,125.254419482702,125.254419482702,0.304821544932175
140,30,170437,121.519400130253,121.519400130253,0.295093256646782,170437,123.02019514542,123.02019514542,0.1416892974926
140,31,125536,124.177415243436,124.177415243436,0.21740599646797,125536,124.478994073413,124.478994073413,0.177030831821617
140,32,122808,122.346084945606,123.918408649409,0.413889087322366,122808,124.392971141945,124.392971141945,0.244208065883559
140,33,159571,123.800978874608,123.800978874608,0.167651894729074,159571,123.704263305989,123.704263305989,0.166489188250229
140,34,126522,125.831444333792,127.454528025632,0.402381699345364,126522,127.957106274008,127.957106274008,0.264353552914347
140,35,147524,125.720526829533,125.720526829533,0.230332250993264,147524,126.128426561102,126.128426561102,0.258039030461906
140,36,300398,119.891460662188,119.891460662188,0.130926302344903,300398,120.266399909453,120.266399909453,0.096811194536409
140,37,140291,125.040294815776,125.040294815776,0.302828407789636,140291,126.095480109202,126.095480109202,0.281883072764109
140,38,118364,123.761625156298,123.761625156298,0.256517510363795,118364,123.707850359907,123.707850359907,0.227408259980529
140,39,113143,125.128686706204,125.128686706204,0.387032080770237,113143,127.222453001953,127.222453001953,0.202486953607213
140,40,127277,122.397730933319,124.016450338789,0.402087158125998,127277,123.764670757482,123.764670757482,0.308745339257672
140,41,133070,118.439971443601,118.439971443601,0.185682123070154,133070,119.215277673405,119.215277673405,0.120229329919912
140,42,130016,125.229740954959,125.229740954959,0.317190310985269,130016,125.633306669948,125.633306669948,0.274262894128624
140,43,122024,126.700862125484,126.700862125484,0.240165692628868,122024,126.499180489084,126.499180489084,0.12616471577248
140,44,135613,126.671056609617,128.787935899584,0.449006373129117,135613,128.456689255455,128.456689255455,0.321044054189352
140,45,114478,119.471706354059,119.471706354059,0.19377377250617,114478,119.882973147679,119.882973147679,0.152491093060671
140,46,130556,120.599252428077,120.599252428077,0.201893952144427,130556,120.892153558626,120.892153558626,0.172501348382412
140,47,107755,123.532875504617,123.532875504617,0.24734736275085,107755,123.488979629716,123.488979629716,0.192622376246298
140,48,183274,124.097913506553,124.097913506553,0.203656184239939,183274,124.245370319849,124.245370319849,0.190472839463205
140,49,119016,125.584644081468,125.584644081468,0.265089973681083,119016,126.852792901795,126.852792901795,0.234582858813829
140,50,192926,121.348325264609,121.348325264609,0.157573726547451,192926,121.518017270871,121.518017270871,0.160907501244774
140,51,138182,118.535351927169,118.535351927169,0.292960871183651,138182,118.675022796023,118.675022796023,0.182806804797104
140,52,112120,119.972957545487,119.972957545487,0.284489858347929,112120,119.481921155904,119.481921155904,0.256565255062748
140,53,162130,119.015567754271,119.015567754271,0.202349552845448,162130,119.316980201073,119.316980201073,0.204331922959479
140,54,108609,124.979964827961,124.979964827961,0.198180302481322,108609,124.625601929858,124.625601929858,0.172553291716747
140,55,103873,124.750194949602,124.750194949602,0.243131570034656,103873,124.834567211884,124.834567211884,0.19128394303324
140,56,128255,120.887661299754,122.368631329254,0.410208603277259,128255,123.918373552688,123.918373552688,0.280615997682649
140,57,118342,123.005678457352,123.005678457352,0.312604299453716,118342,123.632243835663,123.632243835663,0.287014472722488
140,58,102279,126.372549594736,126.372549594736,0.334675242014402,102279,127.530128374349,127.530128374349,0.265355318148579
140,59,76466,125.56461695394,125.56461695394,0.28060359855849,76466,125.472092171684,125.472092171684,0.260446860601392
140,61,67006,127.053547443513,127.053547443513,0.148047199529979,67006,127.188207026236,127.188207026236,0.106026711175097
140,62,108792,119.244255092286,119.244255092286,0.0985570620122132,108792,119.643521582469,119.643521582469,0.0794443103011222
140,64,100924,121.703083508383,123.468613485321,0.426970548620925,100924,124.837491577821,124.837491577821,0.224208438314877
140,66,164996,120.15125821232,120.15125821232,0.153577479903274,164996,120.32663216078,120.32663216078,0.104756127336672
140,67,79274,119.344564422131,119.344564422131,0.123758713757243,79274,119.175593511113,119.175593511113,0.0908181361945015
140,68,104856,127.710126268406,127.710126268406,0.327422148612112,104856,127.786097123674,127.786097123674,0.303225046775923
140,69,92509,119.807575479143,119.807575479143,0.211487341911423,92509,120.774746240906,120.774746240906,0.175161196285711
144,2,171110,121.747367190696,121.747367190696,0.258727335513659,171110,123.02032026182,123.02032026182,0.258836933632671
144,3,157539,124.812611480332,126.628700839541,0.421882268261467,157539,127.887907121411,127.887907121411,0.322405164794356
144,4,130728,124.552605409706,124.552605409706,0.347415147226137,130728,126.995165534545,126.995165534545,0.282858234796788
144,5,170692,121.364217420852,121.364217420852,0.349268546407719,170692,124.00804958639,124.00804958639,0.226419122822243
144,6,175373,120.881526802872,120.881526802872,0.229669743162975,175373,121.658693185382,121.658693185382,0.254117373326181
144,7,151898,122.125959525471,122.125959525471,0.194753154801477,151898,122.736408642642,122.736408642642,0.186698373148237
144,8,176163,121.825916906501,121.825916906501,0.165737773347548,176163,121.777297162287,121.777297162287,0.208145204155188
144,9,166426,120.910260416041,120.910260416041,0.233509520989729,166426,120.789455974427,120.789455974427,0.321337110467176
144,10,169429,123.240330758017,123.240330758017,0.188402210289177,169429,123.29708609506,123.29708609506,0.24964991236998
144,11,185158,123.647177005584,123.647177005584,0.284188914553208,185158,124.369533047451,124.369533047451,0.279603289639737
144,12,143352,125.638993526424,127.164516637277,0.4110282887392,143352,127.249916289972,127.249916289972,0.344080350289995
144,13,130837,122.803771104504,122.803771104504,0.200675614404861,130837,122.91783669757,122.91783669757,0.28742846846209
144,14,148130,119.27441436576,119.27441436576,0.0985522920450541,148130,119.241612097482,119.241612097482,0.1528893377922
144,15,132227,124.090102626544,124.090102626544,0.323550297900621,132227,126.409825527313,126.409825527313,0.27951980142581
144,16,138206,125.830152091805,125.830152091805,0.269208929778146,138206,125.497076827345,125.497076827345,0.216261646184614
144,17,222003,122.801236920222,122.801236920222,0.183146197577183,222003,122.1509889506,122.1509889506,0.22365390715874
144,18,199542,123.616802477674,123.616802477674,0.325816360514713,199542,124.610693488088,124.610693488088,0.335770229364129
144,19,166225,120.205203790044,120.205203790044,0.287493265668335,166225,120.254233719356,120.254233719356,0.331079928859746
144,20,146105,120.66460422299,120.66460422299,0.257971479723532,146105,121.759091064645,121.759091064645,0.28588929261504
144,21,99050,121.073811206461,121.073811206461,0.148579723028245,99050,121.167269056032,121.167269056032,0.186701238001074
144,22,121446,124.268168568747,124.268168568747,0.22904945485614,121446,124.027485466792,124.027485466792,0.291479455368061
144,23,161139,123.251267539205,123.251267539205,0.22318665409102,161139,124.64104282638,124.64104282638,0.168452422463925
144,24,123352,125.207471301641,125.207471301641,0.359653784739971,123352,127.01287372722,127.01287372722,0.343134234121018
144,25,128262,131.285369010307,131.285369010307,0.247081894157151,128262,130.980103226209,130.980103226209,0.308374581308957
144,27,147918,122.023661758542,122.023661758542,0.280809162721923,147918,122.912458253897,122.912458253897,0.245583644402447
144,28,118510,124.458138553709,124.458138553709,0.199828360992302,118510,125.077934351532,125.077934351532,0.185128858247603
144,29,108752,123.266606591143,123.266606591143,0.198652570916853,108752,123.206708842136,123.206708842136,0.269644532197295
144,30,144801,126.784787397877,126.784787397877,0.2349139848001,144801,127.067858647385,127.067858647385,0.324814616856187
144,31,119731,124.883179794706,124.883179794706,0.393839232470278,119731,128.590799375266,128.590799375266,0.267172281017196
144,32,121512,118.159572717098,118.159572717098,0.125241460760863,121512,118.763570676147,118.763570676147,0.15427421497525
144,33,123260,122.102888203797,122.102888203797,0.189285537590606,123260,121.232622099627,121.232622099627,0.192173521359865
144,34,147564,120.632132498441,120.632132498441,0.299082450548617,147564,122.714916917405,122.714916917405,0.24005857346459
144,35,106313,118.826465248841,118.826465248841,0.133404795853375,106313,119.063980886627,119.063980886627,0.151748332785
144,36,108899,123.826178385476,123.826178385476,0.21758410063741,108899,124.854020698078,124.854020698078,0.236377592160291
144,37,160685,128.409944923297,128.409944923297,0.364109499144607,160685,129.900345396272,129.900345396272,0.301651892169139
144,38,149282,124.586473921839,124.586473921839,0.222994579064746,149282,124.371705898903,124.371705898903,0.169844444331596
144,39,114264,123.704272561787,123.704272561787,0.290907418462992,114264,124.731455226493,124.731455226493,0.270955876790339
144,40,254847,119.883110258312,119.883110258312,0.165201414422834,254847,120.449791443494,120.449791443494,0.188483275199954
144,41,169061,124.148632742028,124.148632742028,0.257044190186639,169061,124.028019472261,124.028019472261,0.273580055040045
144,42,190777,124.17530415092,124.17530415092,0.20955988752179,190777,124.4398800694,124.4398800694,0.247525116835274
144,43,104785,122.608598558954,122.608598558954,0.251847735319892,104785,124.059999045665,124.059999045665,0.318850058484721
144,44,159934,121.868051821376,121.868051821376,0.22840015573836,159934,123.011235884802,123.011235884802,0.226830384092933
144,45,165743,119.134376715759,119.134376715759,0.0514418856668016,165743,119.563130871289,119.563130871289,0.159910015836924
144,46,142222,119.815499711718,119.815499711718,0.178850818921536,142222,119.68791044986,119.68791044986,0.223258299287374
144,47,90992,126.001670476525,126.001670476525,0.180435146304258,90992,125.984141462986,125.984141462986,0.219145346444087
144,48,101884,120.918878332221,120.918878332221,0.443847862119304,101884,124.477209375368,124.477209375368,0.322270241368306
144,49,88327,122.842064147996,122.842064147996,0.246727356942194,88327,123.540276472653,123.540276472653,0.206125296081556
144,50,111714,126.051417011297,126.051417011297,0.334425318909229,111714,126.297572372308,126.297572372308,0.34830656763531
144,51,95492,121.166118627738,121.166118627738,0.14462274126791,95492,121.78403426465,121.78403426465,0.16955786574487
144,52,152674,122.65331359629,122.65331359629,0.317280707998272,152674,123.547886346071,123.547886346071,0.31631946835013
144,53,126562,124.265095368278,124.265095368278,0.256339928098448,126562,124.03855817702,124.03855817702,0.243118478076045
144,54,141686,125.522754541733,125.522754541733,0.273180850110106,141686,125.988488629787,125.988488629787,0.321697973811641
144,55,99048,126.83119295695,126.83119295695,0.222158751558915,99048,127.106089976577,127.106089976577,0.204722590668358
144,56,125176,122.292939541126,124.634016766074,0.489242128725194,125176,125.281795232313,125.281795232313,0.316067209537737
144,57,130539,120.207041573783,120.207041573783,0.186883916174437,130539,121.057101709068,121.057101709068,0.193379972466102
144,58,94694,119.834910342788,119.834910342788,0.158752103113965,94694,121.28149618772,121.28149618772,0.182915910857605
144,59,170820,120.396259220232,120.396259220232,0.164089790537311,170820,120.816087109238,120.816087109238,0.179294430669239
144,60,94669,118.994824071238,118.994824071238,0.131064432416809,94669,119.004932977004,119.004932977004,0.148464239566237
144,61,96286,120.064890015163,120.064890015163,0.324156347099321,96286,121.381727353925,121.381727353925,0.285588466924922
144,62,131564,118.290178164239,118.290178164239,0.237095135960738,131564,118.519055364689,118.519055364689,0.177990814534028
144,64,129036,118.90210483896,118.90210483896,0.24993516891445,129036,119.945550079048,119.945550079048,0.219221741674051
144,65,150118,118.76019531302,118.76019531302,0.126324613156235,150118,119.04082122064,119.04082122064,0.171523366015369
144,66,135171,119.481789733005,119.481789733005,0.197627301194972,135171,119.775218057128,119.775218057128,0.203024040939567
144,67,122178,120.269598454714,120.269598454714,0.217116804742799,122178,121.397338309679,121.397338309679,0.216100722336635
144,109,206887,118.686210346711,118.686210346711,0.192231099782462,206887,118.72901632292,118.72901632292,0.202845030966366
144,258,127621,119.097601491917,119.097601491917,0.145820702866796,127621,119.501759114879,119.501759114879,0.188162804303194
148,1,275995,119.802594249896,119.802594249896,0.23507588167792,275995,119.589666479465,119.589666479465,0.282502790387975
148,3,158313,123.660438498418,123.660438498418,0.347840230794295,158313,124.35249158313,124.35249158313,0.328491045768913
148,6,122117,118.511599531597,118.511599531597,0.342669501661399,122117,118.676253101534,118.676253101534,0.341083333941458
148,7,144593,120.621129653579,120.621129653579,0.255479677792149,144593,121.261077645529,121.261077645529,0.219297219641682
148,8,209048,121.965189812866,121.965189812866,0.190828131032916,209048,122.23751004554,122.23751004554,0.179065602642379
148,9,148009,121.979913383646,121.979913383646,0.169415981600145,148009,122.049368619476,122.049368619476,0.148663724996989
148,10,150786,126.011559428594,126.011559428594,0.301242619251653,150786,125.032071943019,125.032071943019,0.296238339964074
148,11,172953,121.691823790278,121.691823790278,0.236582745504396,172953,121.982203257532,121.982203257532,0.189734942864257
148,12,152466,126.411055579605,126.411055579605,0.21142434727671,152466,128.049230648145,128.049230648145,0.349411101605943
148,14,147879,121.602681922382,121.602681922382,0.203171006601806,147879,122.224311768405,122.224311768405,0.159809744953162
148,15,165999,122.061428080892,122.061428080892,0.131865366817178,165999,123.419388068603,123.419388068603,0.216415996078738
148,17,131714,125.378737264072,125.378737264072,0.296385472276425,131714,126.157454788405,126.157454788405,0.287155232812104
148,18,194657,124.118654864711,124.118654864711,0.252122700842183,194657,124.366686016943,124.366686016943,0.273092702752087
148,19,154234,124.665132201719,124.665132201719,0.312049985655216,154234,126.305626515554,126.305626515554,0.249494440505297
148,21,116206,125.706813761768,125.706813761768,0.305530355394885,116206,124.673975526221,124.673975526221,0.266349864218572
148,22,138318,120.948481036452,120.948481036452,0.0915114744185038,138318,121.466548099307,121.466548099307,0.110773491912258
148,23,131072,123.385948181152,123.385948181152,0.232499036603578,131072,123.822135925293,123.822135925293,0.207834909738514
148,24,123836,126.358441810136,126.358441810136,0.286365095153217,123836,126.246463064052,126.246463064052,0.269919371370983
148,25,173141,121.045373423972,121.045373423972,0.257963514028978,173141,121.728002033025,121.728002033025,0.171530080243707
148,26,132087,125.966029965099,125.966029965099,0.374766246766956,132087,128.840854891094,128.840854891094,0.273972724975307
148,27,200063,119.419797763704,119.419797763704,0.0973960660633329,200063,119.941913297311,119.941913297311,0.139735714643225
148,28,109544,122.333062513693,122.333062513693,0.223830559065495,109544,122.444688892135,122.444688892135,0.185270478633313
148,29,144241,124.245554315347,126.119913640994,0.434294024553033,144241,127.052377618014,127.052377618014,0.220652665953701
148,30,130352,127.052181784706,127.052181784706,0.329905388165469,130352,126.171635264515,126.171635264515,0.290369635217551
148,31,241045,119.6,119.6,0.145926524746309,241045,119.872339189778,119.872339189778,0.0911657028023141
148,33,155626,118.760181460681,118.760181460681,0.151714556177767,155626,119.316894349273,119.316894349273,0.106280178156483
148,34,129612,119.183424374286,119.183424374286,0.134894235325138,129612,119.581597382958,119.581597382958,0.137603601918708
148,35,177202,119.942732023341,119.942732023341,0.208372460833659,177202,120.522618254873,120.522618254873,0.211761928022212
148,38,167399,121.38037861636,121.38037861636,0.334115660494716,167399,124.287833260653,124.287833260653,0.189082243351525
148,39,168712,122.454306747594,122.454306747594,0.277001871034358,168712,122.247635022998,122.247635022998,0.28011014970292
148,40,170430,123.029296485361,123.029296485361,0.214170951041845,170430,122.289966555184,122.289966555184,0.228134343326934
148,41,141644,122.29097596792,122.29097596792,0.198045950541252,141644,123.135268701816,123.135268701816,0.201915001968371
148,42,133576,124.141949152542,124.141949152542,0.311659520045788,133576,124.845391387674,124.845391387674,0.312076515022433
148,43,154569,124.616067904949,124.616067904949,0.245574363216525,154569,125.26058912201,125.26058912201,0.141372021074642
148,44,133437,119.380786438544,119.380786438544,0.13627107403392,133437,119.373382195343,119.373382195343,0.123703786264373
148,45,83473,119.788602302541,119.788602302541,0.104791901722868,83473,120.152744001054,120.152744001054,0.130162879721284
148,46,275587,119.619601069717,119.619601069717,0.232197550621109,275587,120.305562308817,120.305562308817,0.197992926369939
148,47,113644,124.660017246841,124.660017246841,0.211061047522554,113644,123.988551969308,123.988551969308,0.175316461716507
148,49,120818,121.220885960701,121.220885960701,0.266831182375381,120818,121.456811071198,121.456811071198,0.220952677947208
148,50,147524,123.034441853529,124.782518284596,0.429606070609373,147524,125.450862232586,125.450862232586,0.296410394002588
148,51,108678,124.416358416607,124.416358416607,0.308222877869073,108678,125.94987025893,125.94987025893,0.250631558211355
148,52,138893,121.269488023155,121.269488023155,0.275712534771803,138893,121.918016026726,121.918016026726,0.200725943504645
148,53,99058,120.227119465364,120.227119465364,0.250543456068317,99058,121.139665650427,121.139665650427,0.165360938356586
148,54,236003,119.821269221154,119.821269221154,0.254906859953548,236003,119.732918649339,119.732918649339,0.214219189501107
148,55,98892,121.589521902682,121.589521902682,0.396799289400255,98892,123.236571208996,123.236571208996,0.345696057360903
148,56,93974,120.400312852491,120.400312852491,0.184375395907606,93974,121.245951007726,121.245951007726,0.17579186049219
148,57,51853,126.869168611266,126.869168611266,0.366643540260229,51853,127.462924035254,127.462924035254,0.334994801013543
148,59,60229,125.27013564894,125.27013564894,0.351335721392391,60229,127.96583041392,127.96583041392,0.250648105351199
148,60,104950,121.83347308242,121.83347308242,0.238853421361062,104950,124.368289661744,124.368289661744,0.254398950897282
148,61,70368,119.285641200546,119.285641200546,0.1324502053169,70368,119.530781036835,119.530781036835,0.110925363095011
148,62,85320,119.547984060009,119.547984060009,0.169056449722309,85320,119.702414439756,119.702414439756,0.152085873032856
148,63,134886,119.794196580816,119.794196580816,0.227421040465012,134886,121.1383983512,121.1383983512,0.224713842694264
148,64,124110,118.157247602933,118.157247602933,0.0483623126948463,124110,118.816670695351,118.816670695351,0.0813975753656387
148,66,131558,120.540917314036,120.540917314036,0.182464296115161,131558,120.742136548138,120.742136548138,0.207549949032615
148,67,133766,119.415509172734,119.415509172734,0.141918682674479,133766,120.156108428151,120.156108428151,0.190598469370211
148,110,111112,130.537484700122,130.537484700122,0.333880985779002,111112,131.46709626323,131.46709626323,0.184027294287311
148,111,155925,121.285502645503,121.285502645503,0.417778707780552,155925,125.192579765913,125.192579765913,0.271361345003574
148,112,115415,123.343846120522,123.343846120522,0.239595083116429,115415,123.839119698479,123.839119698479,0.261850642473338
148,113,113485,122.345878309909,122.345878309909,0.274656283354986,113485,124.495968630215,124.495968630215,0.204494654253362
148,114,193959,124.874406446723,124.874406446723,0.265377866867888,193959,124.224501054347,124.224501054347,0.17271910507191
148,115,114956,122.115548557709,122.115548557709,0.310778149545,114956,123.230740457218,123.230740457218,0.274374823829551
148,116,104638,123.765295590512,123.765295590512,0.241136164157618,104638,124.558707161834,124.558707161834,0.229778756662891
148,118,123382,126.542040167934,126.542040167934,0.303902006257396,123382,127.806552009207,127.806552009207,0.254243744107042
148,164,120149,125.872416749203,125.872416749203,0.24542947982021,120149,125.156372504141,125.156372504141,0.172095663721382
148,165,105904,122.852300196404,122.852300196404,0.311944501342911,105904,124.893091856776,124.893091856776,0.228743414031269
148,264,139326,124.844659288288,124.844659288288,0.234706697338156,139326,124.881421988717,124.881421988717,0.228405392639408
148,265,120578,126.19432234736,126.19432234736,0.306237392365941,120578,127.790965184362,127.790965184362,0.24147856704156
