Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
116,32,10009,131.325007493256,0,0,375.148366470177,1136.0649415526,50.1310820261764
116,33,8087,127.525040187956,0,0,750.922839124521,910.077531841227,42.9031779399035
116,34,9968,145.371890048154,0,0,548.073936597111,890.020565810594,47.4144261637239
116,35,8556,126.745091164095,0,0,698.415381019168,853.237026647966,48.070476858345
116,36,8924,130.383236216943,0,0,526.015688032273,935.931645002241,35.3137606454505
116,37,9726,124.966481595723,0,0,412.959901295497,928.890808143121,55.8988278840222
116,38,15729,127.866679382033,0,0,697.121622480768,1155.74117871448,30.1572255070252
116,39,11959,130.655405970399,0,0,737.276695375868,1062.42369763358,31.7823396605067
116,40,8662,128.477949665204,0,0,814.276841376126,955.398753174786,45.0541445393673
116,41,11444,125.111936385879,0,0,594.819381335197,1181.37478154491,29.726232086683
116,42,7818,127.47518546943,0,0,684.262215400358,1288.64300332566,40.5853159375799
116,43,8927,123.309174414697,0,0,457.344236585639,1033.65811582839,35.923714573765
116,44,7311,123.518670496512,0,0,441.831213240323,1254.26234441253,52.7408015319382
116,45,10903,124.837659359809,0,0,376.579381821517,1085.87269558837,60.9533156012107
116,46,10988,123.959683290863,0,0,707.040771751001,1137.97642883145,77.0835456862031
116,47,13585,126.705631210894,0,0,480.252189915348,1165.35252116305,33.7681266102319
116,48,10467,124.936849144932,0,0,788.151714913538,905.724562912009,61.2836533868348
116,49,13656,125.537346221441,0,0,449.598711189221,944.554335090803,67.1899531341535
116,50,7863,126.278646826911,0,0,842.780745262622,985.208317436093,59.0359913519013
116,116,7763,122.946412469406,0,0,416.714672162824,987.555068916656,42.9899523380137
116,117,8898,125.543717689368,0,0,827.904472915262,1166.04248145651,40.7757923128793
116,118,8700,124.280459770115,0,0,574.829425287356,1279.04298850575,38.6280459770115
116,119,13191,121.199226745508,0,0,807.244105829732,1257.31036312637,55.6984307482374
116,120,13126,123.521560262075,0,0,672.984305957641,914.561100106659,71.9258723144903
116,121,6995,122.419585418156,0,0,498.289063616869,1264.11751250893,63.9551107934239
116,122,10948,124.312477164779,0,0,437.214742418707,1165.25593715747,67.5362623310194
116,123,5867,123.749616499063,0,0,798.738708027953,1202.01704448611,66.4636100221578
116,124,12795,124.064243845252,0,0,799.240015631106,1032.3353653771,71.6284486127393
116,125,7419,146.577705890282,0,0,604.133306375522,918.648065777059,39.5291818304354
117,1,12571,139.451674488903,0,0,631.31906769549,875.815209609419,61.5438708137777
117,2,12044,133.952839588177,0,0,642.8826801727,834.970607771504,54.6028727997343
117,3,19121,132.028293499294,0,0,692.316719836829,902.75011767167,56.8353119606715
117,4,10924,124.057854265837,0,0,480.191230318565,866.551446356646,51.9290552911022
117,5,9061,124.456241032999,0,0,510.662620019865,878.592318728617,43.7800463524997
117,6,14100,142.310212765957,0,0,675.014964539007,876.906524822695,43.5429078014184
117,7,13473,142.229050693981,0,0,555.086395012247,855.783789801826,50.264380613078
117,8,9209,124.516777065914,0,0,722.305353458573,1299.5227494842,56.3786513193615
117,9,12201,141.194984017703,0,0,593.952298991886,889.063519383657,41.3166133923449
117,10,9736,134.106409202958,0,0,701.803512736237,934.496199671323,40.1045603944125
117,11,11738,139.967370932016,0,0,712.264184699267,853.079741012097,49.9784460725848
117,12,14102,132.857750673663,0,0,624.620692100411,887.596794780882,52.286271450858
117,13,9587,132.611661625117,0,0,709.247001147387,912.016689266715,48.3969959319912
117,14,11253,131.253443526171,0,0,754.130009775171,908.540300364347,42.2589531680441
117,15,15577,133.504525903576,0,0,757.116004365411,896.132759838223,56.5024715927329
117,16,16072,132.724489795918,0,0,704.300771528123,864.15219014435,61.6954952712792
117,17,11181,130.305428852518,0,0,645.963867274841,904.225740094804,39.1158214828727
117,18,9367,125.634247891534,0,0,779.732678552365,910.306074516921,62.8353795238604
117,19,11254,121.598720454949,0,0,541.162786564777,1309.70917007286,55.0788164208281
117,20,11956,125.68768819003,0,0,557.346269655403,887.889093342255,68.9741552358648
117,21,11636,130.745445170162,0,0,866.693709178412,1122.71940529392,51.1217772430388
117,22,10294,127.185933553526,0,0,605.468331066641,825.689139304449,48.4163590441034
117,23,10691,125.718361238425,0,0,616.88691422692,930.822935179123,33.7891684594519
117,24,12891,129.8869754092,0,0,782.709719959662,905.238771235746,49.8896129082305
117,25,8934,127.608909782852,0,0,815.024625027983,940.232034922767,55.4894783971345
117,26,10066,131.529902642559,0,0,384.156169282734,1007.50278164117,48.3874428770117
117,27,8992,127.786810498221,0,0,615.175934163701,1004.01579181495,29.4522909252669
117,28,8428,125.525510204082,0,0,642.77776459421,1171.04734219269,30.5842429995254
117,29,8999,128.807978664296,0,0,854.250027780865,1002.21157906434,53.845649516613
117,30,3895,156.827727856226,0,0,542.24621309371,1270.9784338896,39.8012836970475
117,31,9865,138.084034465281,0,0,571.285757729346,846.773846933604,58.555397871262
117,32,14493,124.115573035258,0,0,388.50334644311,1145.48092182433,59.9857862416339
117,33,8518,127.514087814041,0,0,846.062808170932,1112.42063864757,63.1438131016671
117,34,11309,132.940578300469,0,0,773.22530727739,976.733398178442,37.4822707578035
117,35,12199,124.581523075662,0,0,628.662841216493,916.770391015657,73.4024100336093
117,36,8706,124.885596140593,0,0,506.06397886515,1269.63255226281,45.2267401791868
117,37,10766,125.738993126509,0,0,545.674345160691,1110.99869960988,29.5145829463125
117,38,12425,127.383259557344,0,0,714.897786720322,1023.31122736419,31.1378672032193
117,39,9476,121.638243984804,0,0,602.649535669059,1236.46454200084,34.7520050654284
117,40,9089,121.620970403785,0,0,612.721751567829,1305.49455385631,44.5458246231709
117,41,10814,121.464398002589,0,0,632.980395783244,1277.41612724246,67.3607360828556
117,42,12051,124.604099244876,0,0,693.569081404033,1069.78698863165,77.6615218654054
117,43,10274,123.424664200895,0,0,706.882908312244,885.022873272338,68.1315943157485
117,44,7601,128.412051045915,0,0,404.402447046441,1122.12432574661,42.5774240231548
117,45,9697,130.922553367021,0,0,507.80282561617,972.620913684645,33.9704032174899
117,46,10563,125.444286660986,0,0,375.69421565843,1035.55931080186,59.5242828741835
117,47,9897,125.570576942508,0,0,471.044761038699,899.623522279479,65.0568859250278
117,48,8427,125.086626320161,0,0,813.486768719592,1233.36371187849,55.0951702859855
117,49,7764,127.941911385884,0,0,812.3019062339,1052.42027305513,69.1803194229778
117,100,15113,122.066102031364,0,0,497.07874015748,1163.15734797856,71.9381989016079
117,101,12228,126.456084396467,0,0,481.149656526006,992.454530585541,72.7935884854433
117,102,10509,124.278713483681,0,0,770.882671995432,1195.65629460462,69.6437339423351
117,103,9039,123.49905963049,0,0,754.780285429804,928.697422281226,69.8129217833831
117,104,9383,123.55611211766,0,0,427.936374293936,1231.50623467974,52.4126611957796
117,105,10532,123.703949867072,0,0,740.500664641094,1277.65239270794,43.9250854538549
117,106,13562,129.772599911517,0,0,810.525954873912,1132.52588113848,37.6742368382245
117,107,8859,123.974940738232,0,0,490.659442374986,1218.78767355232,38.7482785867479
117,108,8154,131.246504782929,0,0,615.013612950699,872.231420161884,46.1795437821928
117,135,6161,143.183249472488,0,0,685.159552020776,867.193962019153,52.7886706703457
117,136,11621,132.038292745891,0,0,646.282850012908,882.042853454952,66.0485328285001
118,1,12403,143.774328791421,0,0,674.540272514714,902.230992501814,40.4229621865678
118,2,10658,149.980296490899,0,0,606.154625633327,875.465378119722,57.0192343779321
118,3,18312,130.691677588467,0,0,667.080275229358,912.88122542595,54.6080166011359
118,4,9863,131.536550745209,0,0,709.23187671094,956.86515259049,39.7056676467606
118,5,10973,138.109723867675,0,0,621.684042650141,851.867492937209,49.9044017132963
118,6,9711,125.396663577386,0,0,526.518690145196,927.798681907116,37.812171763979
118,7,13110,127.108924485126,0,0,772.812280701754,908.420289855072,49.5103737604882
118,8,11207,151.902828589275,0,0,553.971714107254,890.691710538057,44.376818060141
118,9,11289,129.738949419789,0,0,702.820799007884,929.531313668173,46.6563911772522
118,10,7264,137.295567180617,0,0,595.913959251101,838.897990088106,56.4156112334802
118,11,13763,137.037128533023,0,0,704.04788200247,871.422073675797,47.5283731744532
118,12,10542,132.705274141529,0,0,660.66714095997,939.532631379245,36.6397268070575
118,13,11924,126.089902717209,0,0,570.884099295538,901.513837638376,68.5027675276753
118,14,14272,132.714826233184,0,0,678.939041479821,861.195277466368,58.864139573991
118,15,17678,126.170381264849,0,0,642.219651544292,1052.50192329449,76.8702907568729
118,16,12383,127.094726641363,0,0,516.464750060567,882.400791407575,62.1294516676088
118,17,8034,126.105053522529,0,0,844.528503858601,989.726786158825,55.3055763007219
118,18,12783,144.572791989361,0,0,606.137135257764,925.299851365094,37.6220761949464
118,19,10020,122.150998003992,0,0,553.809381237525,1322.40399201597,56.7748502994012
118,20,7343,139.621952880294,0,0,673.230287348495,881.122974261201,49.8661310091243
118,21,10974,128.847913249499,0,0,760.331419719337,925.014033169309,41.4475123018043
118,22,8946,125.02850435949,0,0,467.201542588867,910.805387882853,44.820813771518
118,23,15002,131.287428342888,0,0,734.256165844554,901.73330222637,54.9110785228636
118,24,13610,135.685378398237,0,0,607.801396032329,902.822777369581,48.8159441587068
118,25,9524,122.862032759345,0,0,653.251259974801,1327.16715665687,49.0653086938261
118,26,5610,154.498395721925,0,0,587.468270944742,1307.05632798574,41.1538324420677
118,27,10758,127.569064881948,0,0,867.304238706079,1103.71686187024,56.2809072318275
118,28,9147,130.453482015962,0,0,661.85153602274,1055.49426041325,28.3459057614518
118,29,7783,124.35770268534,0,0,724.397533084929,1295.10754207889,61.4115379673648
118,30,10044,128.139784946237,0,0,400.559637594584,1058.00517722023,42.0809438470729
118,31,8905,124.89241998877,0,0,799.53587871982,933.813026389669,55.8440202133633
118,32,7178,136.803148509334,0,0,509.970325996099,881.326414042909,49.1727500696573
118,33,11779,127.078274896001,0,0,647.855675354444,975.066813821207,31.3428983784702
118,34,7346,125.7512932208,0,0,370.38565205554,1069.26694799891,53.4092022869589
118,35,9303,124.013544018059,0,0,749.506825755133,900.863054928518,61.8883155971192
118,36,7870,133.021092757306,0,0,612.644345616264,899.599491740788,42.1909783989835
118,37,7691,128.112729163958,0,0,699.801066181251,1218.49967494474,33.0013002210376
118,38,11734,123.420998806886,0,0,662.011505028123,874.253366286006,65.408300664735
118,39,9914,123.742687109139,0,0,601.908412346177,1171.77910026226,29.3357877748638
118,40,8500,122.908117647059,0,0,709.791529411765,909.054470588235,68.4737647058824
118,41,9284,122.565704437742,0,0,768.365682895304,1286.47328737613,49.3196897888841
118,42,9790,124.980898876404,0,0,439.551072522983,915.129315628192,57.4747701736466
118,43,8000,124.954875,0,0,543.325,1304.287,46.634375
118,44,10112,122.435719936709,0,0,394.192840189873,1182.85393591772,56.1434928797468
118,45,10655,131.077240732051,0,0,546.517972782731,1024.91008916002,29.9297043641483
118,46,14025,124.276648841355,0,0,434.670231729055,988.517789661319,66.4719429590018
118,47,8869,122.008794678092,0,0,443.258540985455,1259.26451685647,50.1348517307475
118,48,11308,128.849840820658,0,0,793.035903784931,998.299876193845,38.228068623983
118,49,8137,123.957723976896,0,0,622.147966080865,1264.88767358978,69.1882757773135
118,50,7645,131.669849574886,0,0,587.720732504905,852.225114453891,43.8156965336821
118,100,10610,126.173138548539,0,0,760.247502356268,1063.48557964185,32.1949104618285
118,101,10891,121.916720227711,0,0,660.435589018456,1275.3735194197,37.4809475713892
118,102,8693,123.990797193144,0,0,437.378350396871,1170.74968365351,38.8980789140688
118,103,9999,122.323532353235,0,0,537.375137513751,1265.38793879388,38.0715071507151
118,104,9319,128.194656078978,0,0,841.744715098186,1145.19422684837,42.4727975104625
118,105,7012,123.436394751854,0,0,820.039646320593,1219.36922418711,60.4165715915573
118,106,8051,126.767854924854,0,0,819.17103465408,1090.26543286548,67.1414731089306
118,107,11847,122.951717734448,0,0,464.787878787879,1153.83109648012,69.1499957795222
118,108,8022,125.682124158564,0,0,769.858015457492,1030.96098229868,71.9869109947644
118,109,5811,123.283772156255,0,0,740.726036826708,1165.58836689038,73.4295302013423
118,200,14371,135.909400876766,0,0,616.870433511934,881.015169438452,62.2956648806624
119,1,11026,141.151822963903,0,0,741.656629784147,907.924814075821,43.6564483947034
119,2,11454,125.896280775275,0,0,852.443338571678,1148.59525056749,58.3001571503405
119,3,12257,145.250387533654,0,0,669.88741127519,904.37505099127,40.4589214326507
119,4,12238,131.583265239418,0,0,710.250204281745,954.719807158032,43.4834123222749
119,5,10797,132.016393442623,0,0,663.525608965453,961.6728720941,37.672131147541
119,6,12503,144.193313604735,0,0,725.09861633208,901.261537231064,58.2361033351996
119,7,14351,146.316911713469,0,0,611.133579541495,860.932269528256,51.06675492997
119,8,10531,124.418668692432,0,0,541.016617605166,847.700218402811,57.1318963061438
119,9,15465,133.609117361785,0,0,787.570514064015,968.449919172325,47.1221467830585
119,10,8978,125.414680329695,0,0,838.491423479617,994.327689908666,51.9912007128536
119,11,11188,148.229889166965,0,0,594.118877368609,891.363156953879,42.3686092241688
119,12,11570,135.70345721694,0,0,708.095678478825,866.501210025929,51.1113223854797
119,13,12125,130.135835051546,0,0,692.734103092783,1023.62251546392,30.9228865979381
119,14,12969,131.894826123834,0,0,739.87092297016,952.931066389082,51.9716246433804
119,15,14411,128.696967594199,0,0,612.56262577198,982.04947609465,76.5424328637846
119,16,13016,130.498847572219,0,0,779.616164720344,971.395129071911,40.8740012292563
119,17,8932,121.863524406628,0,0,631.154724585759,1334.73835647112,53.7670174652933
119,18,10853,125.236063761172,0,0,538.616327282779,862.341195982678,47.9101630885469
119,19,9824,123.062601791531,0,0,812.275956840391,957.819727198697,60.6662255700326
119,20,12844,124.401199003426,0,0,605.077779507942,1053.30831516661,28.180706944877
119,21,13123,133.006324773299,0,0,757.711346490894,931.162234245218,61.1010439686047
119,22,13677,133.642611683849,0,0,668.525188272282,908.189003436426,51.1449879359509
119,23,11401,124.812911148145,0,0,681.061134988159,1188.59582492764,30.8743092711166
119,24,8525,133.432492668622,0,0,617.817595307918,850.75284457478,57.3874486803519
119,25,8242,128.49187090512,0,0,824.21900024266,1023.42259160398,43.862169376365
119,26,13226,132.46128837139,0,0,789.82239528202,923.973310146681,54.1550733403901
119,27,11184,131.194116595136,0,0,721.523336909871,957.39636981402,35.7431151645207
119,28,8329,123.228718933846,0,0,845.956417337015,1011.12366430544,60.1142994357066
119,29,6798,124.137687555163,0,0,827.897469844072,1210.28596646072,51.9591056192998
119,30,8653,123.5740205709,0,0,734.299318155553,1299.75141569398,46.3614931237721
119,31,11604,125.030679076181,0,0,594.71035849707,884.547052740434,68.9152016546019
119,32,11836,127.854427171342,0,0,413.620733355863,942.901486988848,58.9734707671511
119,33,8151,125.200834253466,0,0,366.65034965035,1048.73892773893,53.6096184517237
119,34,10707,126.914355094798,0,0,569.425889604931,936.233492107967,34.5567385822359
119,35,10579,123.041024671519,0,0,490.572549390302,1290.75262312128,59.146138576425
