Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
117,50,10183,128.2218403,0,0,906.0384955,973.1662575,67.19807522
117,52,9960,134.6839357,0,0,726.8992972,996.2973896,37.79257028
117,53,13581,124.4842059,0,0,689.5195494,1206.182608,42.18901406
117,54,7748,130.4315953,0,0,562.283428,1043.624677,43.70779556
117,55,10965,128.2090287,0,0,587.6309166,926.4613771,68.73315093
117,56,12573,126.2714547,0,0,794.8452239,916.7710968,73.5849837
117,57,8473,125.6392069,0,0,555.9339077,1160.089697,51.86757937
117,141,9356,132.7102394,0,0,790.4137452,1069.105494,36.09672937
117,142,10445,135.3421733,0,0,889.9931067,985.9280996,40.53212063
117,143,7685,137.5670787,0,0,893.1502928,967.7816526,45.97800911
117,144,11867,131.159518,0,0,548.7058229,1021.292913,68.4867279
117,145,8562,126.0836253,0,0,612.422448,1188.464261,66.79595889
117,278,9992,135.1106886,0,0,809.041233,1076.192954,40.59967974
118,1,14775,129.671269,0,0,738.5653469,975.4287648,41.89881557
118,2,11535,130.8131773,0,0,684.6725618,825.500997,55.28478544
118,4,10984,134.3422251,0,0,589.798252,892.4981792,58.74726875
118,5,14933,130.6728722,0,0,829.8039912,873.9558696,49.42978638
118,6,12443,130.3121434,0,0,906.8981757,915.0723298,51.26987061
118,7,17872,127.6741831,0,0,723.115432,1099.838686,34.03234109
118,8,10873,132.762807,0,0,703.8601122,1025.3402,34.0509519
118,10,10946,132.0405628,0,0,773.5298739,921.3668007,44.92600037
118,11,11146,133.9234703,0,0,531.5196483,959.7421497,55.9244572
118,12,12807,131.222925,0,0,817.9314437,939.639494,47.33809635
118,13,10523,129.3073268,0,0,765.9369952,825.8162121,55.69533403
118,14,9534,135.4338158,0,0,645.1940424,940.2409272,42.62502622
118,16,11297,136.0430203,0,0,697.7795875,924.2511286,46.03390281
118,17,9056,125.8511484,0,0,681.8584364,1264.86981,56.36329505
118,18,10037,132.5393046,0,0,859.3515991,1119.87287,41.10969413
118,19,13015,132.6642336,0,0,646.5083365,1068.99854,38.95751056
118,20,12834,134.5303101,0,0,655.5758922,889.9954028,49.92278323
118,21,12050,132.2516183,0,0,818.6238174,941.799751,38.14257261
118,22,11372,134.7254661,0,0,573.5272599,956.8542033,45.42261695
118,23,13507,128.7231806,0,0,888.7291775,1069.816243,41.75264678
118,24,13264,129.785962,0,0,880.3547949,980.8296894,40.09401387
118,25,11612,131.90062,0,0,596.8374957,881.1029108,51.84438512
118,26,10196,128.5787564,0,0,847.2708905,851.8528835,56.58464104
118,27,12066,134.0597547,0,0,911.6403116,1128.094646,47.47331344
118,28,11867,131.8252296,0,0,795.9753097,1001.793714,39.65585236
118,29,12301,132.1269815,0,0,942.9211446,1051.786521,48.81952687
118,30,13378,130.8588728,0,0,609.363881,1036.922858,37.87927941
118,31,13044,128.0947562,0,0,692.8762649,836.5223091,65.48934376
118,32,14816,128.7635664,0,0,609.2327889,1136.212473,42.19607181
118,33,8113,135.8241095,0,0,763.3723653,916.6742265,37.6996179
118,34,16294,123.9299129,0,0,717.0886216,1124.100651,77.48600712
118,35,10601,126.373361,0,0,951.6417319,1007.726158,59.6011697
118,36,10696,125.3768699,0,0,812.3242334,1184.186892,40.6683807
118,37,8590,126.4057043,0,0,742.845518,1146.910594,38.40547148
118,38,9998,133.9564913,0,0,726.1164233,904.7296459,42.38067614
118,39,11868,129.299208,0,0,836.2156218,1014.967981,43.93773172
118,40,15941,130.3106455,0,0,817.1271564,1016.807603,34.55912427
118,41,9967,126.7378349,0,0,881.7259958,902.9777265,55.21069529
118,42,9420,123.9889597,0,0,858.6762208,1203.846072,47.33259023
118,43,8416,123.2312262,0,0,830.8094106,1234.27626,62.68096483
118,44,8283,127.1151757,0,0,553.750332,1167.584571,52.51720391
118,45,7319,131.6805575,0,0,814.0557453,867.448012,44.22803662
118,46,8331,131.5292282,0,0,553.6365382,1048.297923,44.203577
118,48,10205,132.9982362,0,0,670.5905928,999.0741793,41.50377266
118,49,9772,129.3392345,0,0,705.7895006,1094.212648,38.93808842
118,50,12054,125.6533931,0,0,792.1437697,938.1267629,75.68790443
118,51,10531,127.0879309,0,0,613.1133795,1200.130092,66.57677334
118,52,9995,130.6883442,0,0,719.0629315,1001.47974,38.28834417
118,53,11990,134.2297748,0,0,668.4757298,888.7988324,42.10350292
118,54,11553,129.8904181,0,0,588.2755129,939.7364321,70.88037739
118,146,7130,129.5726508,0,0,780.1173913,1061.075877,35.94460028
118,147,9610,131.0122789,0,0,807.2782518,1069.505827,40.01550468
118,148,9633,124.2801827,0,0,689.2080349,1204.19236,41.0433925
118,149,6775,137.6371956,0,0,839.3486347,945.2856089,42.38804428
118,150,8201,132.2596025,0,0,887.0499939,960.1732716,45.70284112
118,151,9354,129.709536,0,0,908.3840068,979.6221937,49.87374385
118,152,10018,133.6273707,0,0,556.1996406,1040.269715,70.25164704
118,153,8950,127.0675978,0,0,909.1335196,986.9169832,68.89452514
118,154,6360,133.1179245,0,0,758.7378931,838.6418239,45.97704403
118,155,11581,131.6254209,0,0,738.2805457,862.4689578,48.99939556
119,1,10494,135.0005718,0,0,590.8663046,890.9964742,58.97169811
119,2,11151,131.3103758,0,0,687.2774639,826.7233432,55.08088961
119,4,12737,129.8001099,0,0,740.5952736,976.8026223,42.206171
119,5,14179,130.3081317,0,0,797.4938994,1076.469215,39.36180267
119,8,10745,129.1781294,0,0,767.5985109,827.99302,55.6748255
119,9,14897,130.884809,0,0,833.6768477,878.933208,49.34926495
119,10,12373,133.9148953,0,0,644.7550311,1070.807565,38.83504405
119,11,11520,134.3753472,0,0,699.9325521,1031.240365,33.99913194
119,12,10080,132.8204365,0,0,859.6634921,1126.673214,40.85109127
119,13,13760,134.2421512,0,0,658.5880087,889.8913517,49.68459302
119,14,8521,123.6387748,0,0,822.7886398,1242.264171,62.68161014
119,15,12734,133.7922884,0,0,817.4231977,949.2363751,38.08418407
119,16,12131,127.5602176,0,0,686.6360564,842.4278295,66.12340285
119,17,12014,134.7368903,0,0,572.8108873,954.4572166,45.68120526
119,18,10496,136.173971,0,0,697.9059642,926.2724848,46.02934451
119,19,9996,136.5113045,0,0,646.6770708,939.8959584,42.80582233
119,20,13074,128.9063026,0,0,886.8036561,1078.355821,41.48462598
119,21,17362,128.9265638,0,0,720.1340283,1107.29242,34.11795876
119,22,12756,129.9600188,0,0,882.4284258,990.9346974,39.98910317
119,23,10338,133.1384214,0,0,772.9669182,923.5414007,44.85325982
119,24,11093,134.034977,0,0,530.9267105,958.3698729,56.28206977
119,25,8483,125.9898621,0,0,678.4865024,1267.869386,56.34339267
119,26,11801,133.2829421,0,0,910.2681976,1138.013389,47.49843234
119,27,7903,132.2285208,0,0,818.1093256,873.6030621,44.04669113
119,28,10551,125.0823619,0,0,742.4697185,1153.248507,38.60695669
119,30,11318,132.1509984,0,0,598.2747835,881.3318608,51.9168581
119,31,9995,128.8332166,0,0,850.2644322,854.3911956,56.40770385
119,32,8579,136.1227416,0,0,760.3792983,923.3023662,37.30189999
119,33,12746,129.6566766,0,0,832.541974,1019.501569,43.48423035
119,34,9877,130.8942999,0,0,702.1449833,1095.842665,39.02865242
119,35,13087,132.5871476,0,0,942.202491,1060.872622,48.46053335
119,36,11794,131.4175004,0,0,815.8979142,941.2023063,47.21375276
119,37,11115,127.3067027,0,0,952.1607737,1017.31381,60.29689609
119,38,10487,134.1066082,0,0,728.0115381,907.7485458,42.1929055
119,39,8261,136.811524,0,0,841.649074,949.0680305,42.71141508
119,40,15846,129.9966553,0,0,607.7006816,1133.622302,42.21772056
119,41,12800,131.88125,0,0,606.6053125,1037.007266,38.049375
119,42,15064,123.5487918,0,0,714.386418,1126.434944,77.58450611
119,43,8573,128.2560364,0,0,768.7573778,1066.036627,35.63793305
119,44,11030,134.05068,0,0,667.8165911,1001.287307,41.40253853
119,45,8377,124.4363137,0,0,848.7023994,1213.321356,47.47964665
119,46,9780,126.1647239,0,0,808.0637014,1187.91953,40.58302658
119,47,12296,124.5917372,0,0,800.2722837,937.0799447,75.38671113
119,48,13531,131.6380164,0,0,719.3543714,997.9005247,37.88204863
119,50,8558,126.7100958,0,0,547.5827296,1165.053634,52.37754148
119,51,12000,129.7585,0,0,591.5858333,938.8934167,71.24433333
119,52,11870,135.4559393,0,0,669.510952,890.4612468,41.97910699
119,53,8033,131.7072078,0,0,551.1421636,1043.142413,44.42424997
119,54,10003,126.2137359,0,0,603.1131661,1196.608218,66.88203539
119,156,17774,131.1613593,0,0,818.3304265,1023.881344,34.39524024
119,157,7531,134.7692206,0,0,796.9900412,1006.031868,39.38414553
119,158,10401,124.3734256,0,0,684.7242573,1207.68628,41.03980387
119,159,8207,132.4698428,0,0,764.4748386,842.4554648,45.77884733
119,160,10267,131.658128,0,0,742.1821369,864.8050063,48.88643226
119,161,7008,132.732734,0,0,914.2236016,922.3085046,49.87200342
119,162,9170,128.6345692,0,0,888.4049073,912.9526718,53.94929117
119,163,8000,132.671875,0,0,882.391,963.627625,45.17825
119,164,12086,129.8764686,0,0,905.1210491,983.4500248,49.31987423
119,165,12637,132.1256627,0,0,551.7371212,1041.720345,70.56120915
119,166,8750,126.9237714,0,0,910.0426286,994.2365714,69.00022857
120,3,10608,129.6563914,0,0,680.4841629,825.8274887,55.2293552
120,5,9871,132.77054,0,0,581.9520819,893.6958768,60.44291359
120,6,14519,132.4678697,0,0,824.2084166,875.6672636,48.92630346
120,7,11464,136.3476971,0,0,808.8991626,947.7672715,37.33487439
120,8,9076,134.6107316,0,0,810.0211547,874.2960555,43.48677832
120,9,10926,129.6157789,0,0,759.52581,825.3934651,55.26816767
120,10,12321,129.6473501,0,0,642.5614804,1075.882883,38.98263128
120,11,12988,131.1389744,0,0,883.1745457,1071.192331,41.39667385
120,12,12060,131.342869,0,0,735.7733831,969.7676617,42.31484245
120,13,13809,131.3070461,0,0,651.9874719,888.0574987,49.68991238
120,14,10959,134.2256593,0,0,693.0929829,922.1052103,45.65480427
120,15,10737,135.6066872,0,0,770.5391636,922.2157027,44.33389215
120,17,16670,128.7296341,0,0,720.269826,1113.422975,34.00533893
120,18,9889,136.4432197,0,0,856.2037618,1125.664678,40.25594094
120,19,10959,131.5423853,0,0,523.4709371,965.5392828,57.38324665
120,20,8540,124.6803279,0,0,679.7282201,1272.263817,56.31580796
120,21,10395,130.8263588,0,0,690.757672,1034.45974,33.58556999
120,22,11785,126.2346203,0,0,741.5813322,1152.569368,38.4479423
120,23,11562,126.5535375,0,0,678.6142536,845.9542467,67.24225912
120,24,11344,129.3459979,0,0,588.5796897,882.4302715,52.74100846
120,25,10086,133.0592901,0,0,642.7114813,940.5969661,42.87477692
120,26,8496,139.3893597,0,0,755.5429614,926.9205508,36.6681968
120,27,11424,131.8516282,0,0,565.4860819,956.7233894,45.98476891
120,28,11301,129.8152376,0,0,761.9969914,1066.00761,35.72453765
120,29,11664,132.4385288,0,0,800.813786,1079.776149,39.36882716
120,30,10239,135.7395253,0,0,721.6117785,908.1306768,41.66666667
120,31,11717,128.9582658,0,0,697.6712469,1102.29231,38.96748314
120,32,10607,131.0015084,0,0,840.7407372,845.96804,55.96964269
120,33,12882,134.2106039,0,0,788.1360814,1009.175206,39.21906536
120,34,13713,132.639685,0,0,876.9112521,989.5219864,39.51323562
120,35,10133,126.0758907,0,0,855.4274154,1214.742524,47.76423567
120,36,14177,127.0748395,0,0,605.1098258,1144.269874,42.46977499
120,37,11244,125.8977232,0,0,808.8368908,1190.644877,40.32355034
120,38,12005,127.9671803,0,0,598.0323199,1042.614744,38.54302374
120,39,11276,138.7742994,0,0,913.5464704,1138.711156,47.00328131
120,40,11570,131.5827139,0,0,828.7998271,1016.73777,43.37597234
120,41,13433,122.785826,0,0,720.9870468,1126.893248,78.24067595
120,42,11777,131.0461917,0,0,958.5841046,1024.779401,60.00866095
120,43,11966,130.8670399,0,0,667.4332275,1002.906986,41.56317901
120,45,16268,131.1844111,0,0,711.1312392,996.8475535,37.43582493
120,46,19452,132.2968332,0,0,814.1342793,1025.887569,34.38258277
120,47,8135,129.6395821,0,0,546.8580209,1050.339275,44.63515673
120,48,11565,132.9840899,0,0,658.4784263,889.7565067,42.40319931
120,49,12237,136.3802403,0,0,942.9603661,1051.943042,47.83631609
120,50,8145,123.8282382,0,0,832.5704113,1241.90841,63.15997545
120,51,8313,127.0891375,0,0,550.6722002,1178.200289,53.07831108
120,52,12411,124.1304488,0,0,795.294658,937.0068488,76.19837241
120,53,13082,122.6626663,0,0,689.5535086,1218.579804,41.92187739
120,54,12081,127.7462958,0,0,589.3099909,942.3714924,72.11389786
120,55,8307,129.6659444,0,0,900.7819911,1004.229204,70.9158541
120,167,8849,141.1684936,0,0,831.3467058,948.2739293,42.00824952
120,168,7636,135.383054,0,0,811.1917234,935.9455212,46.905055
120,169,10219,135.1275076,0,0,876.9598787,952.577943,44.63626578
120,170,10078,133.8668387,0,0,900.9416551,980.9577297,47.92210756
120,171,6472,137.1963844,0,0,912.5081891,918.3386897,49.4052843
120,172,10773,130.182122,0,0,887.3386243,899.8461895,53.63287849
120,173,9479,124.6700074,0,0,615.595105,1209.514611,67.53665999
120,174,11146,129.4395299,0,0,557.0378611,1053.524673,71.75013458
120,175,8916,133.8583445,0,0,752.6076716,843.8931135,45.06247196
120,176,11245,132.0549578,0,0,733.729213,862.8690084,48.92094264
121,1,12174,129.2314769,0,0,589.6932808,868.7787087,54.84392969
121,2,10453,129.5229121,0,0,679.0818904,819.8215823,56.64000765
121,3,12741,130.1112942,0,0,731.3260341,965.8119457,42.53535829
121,5,13201,132.4701159,0,0,827.9231119,871.834255,50.22907356
121,6,11564,134.7347804,0,0,765.300761,915.4060879,44.85809409
121,7,12476,130.5069734,0,0,630.8892273,1064.090895,39.5843219
121,8,12863,131.2355594,0,0,875.4331027,1066.590686,40.92186893
121,10,9611,132.6152325,0,0,584.0866715,889.0846946,62.67818125
121,12,10318,135.5107579,0,0,845.5162822,1123.837178,39.75557279
121,13,9961,124.7868688,0,0,676.2700532,1270.480675,56.21795001
121,14,11101,133.503288,0,0,804.9470318,864.691199,44.60958472
121,15,10956,129.781946,0,0,760.3438299,819.2684374,56.49297189
121,16,12182,132.7027582,0,0,714.1260877,899.0649319,42.59522246
121,17,11258,135.6207142,0,0,800.908243,937.2773139,37.74968911
121,18,14076,131.1795965,0,0,652.4338591,877.9132566,51.22634271
121,19,11441,131.6203129,0,0,522.5621012,957.9680098,59.59688838
121,20,14004,133.0477721,0,0,781.2623536,999.0344901,38.90695516
121,21,10524,130.8041619,0,0,843.8792284,844.2859179,56.72605473
121,22,9789,130.6921034,0,0,677.174788,1026.1185,34.25743181
121,23,14092,132.4312376,0,0,868.4535907,981.4801306,39.48743968
121,24,11401,132.8683449,0,0,561.5924919,946.1784054,47.32970792
121,25,10705,133.3502102,0,0,637.3211583,929.8789351,44.05091079
121,26,9715,133.6202779,0,0,689.9935152,914.5213587,46.86659804
121,27,14919,127.861787,0,0,595.6161271,1136.122193,43.0833836
121,28,11446,131.7705749,0,0,793.183907,1075.840818,39.06456404
121,29,11047,126.2850548,0,0,800.551824,1184.969313,40.10600163
121,30,10070,126.128004,0,0,845.7717974,1208.575472,46.47030785
121,31,11160,140.2595878,0,0,907.3925627,1137.734409,46.32410394
121,32,15876,126.8318216,0,0,708.5669564,1102.533195,34.15992693
121,34,9227,135.6792023,0,0,745.8199848,918.4850981,37.60550558
121,35,14426,131.6012755,0,0,957.5011784,1030.461805,60.54360183
121,36,9050,124.1301657,0,0,831.3562431,1243.903536,62.42353591
121,37,10769,125.2673414,0,0,730.4624385,1145.447117,38.14040301
121,38,11523,126.0360149,0,0,694.2534062,844.0444329,69.07732361
121,39,10490,128.2695901,0,0,750.1247855,1053.608103,36.19723546
121,41,11201,127.5662887,0,0,687.7816266,1091.90483,39.27479689
121,42,13810,122.1492397,0,0,728.5165098,1128.159377,78.51397538
121,43,13002,132.0824489,0,0,653.109214,880.8777111,43.85671435
121,44,14312,131.2729877,0,0,665.1884433,992.3770263,41.69214645
121,45,13156,131.2769839,0,0,819.2515962,1008.364777,43.35542718
121,46,12431,137.095648,0,0,938.0084466,1050.311399,47.02879897
121,47,11945,129.0230222,0,0,587.265969,1030.703642,39.67835915
121,48,11786,129.7229764,0,0,705.6215849,987.2222976,37.86178517
121,49,18237,131.852717,0,0,801.8617097,1017.402588,34.3177606
121,50,7910,127.52933,0,0,543.565866,1169.585082,53.74007585
121,51,12315,127.3568006,0,0,598.3093788,942.2911084,73.97628908
121,52,7825,129.9633227,0,0,538.3953994,1036.818403,46.07884984
121,53,12348,125.0655167,0,0,805.515873,941.5574992,76.7324263
121,54,8815,129.915485,0,0,906.8868973,1008.794668,70.99954623
121,55,10551,123.3096389,0,0,671.0650175,1204.143304,41.87290304
121,177,8843,140.4724641,0,0,825.191677,935.9601945,41.99389348
121,178,9560,134.8671548,0,0,807.9106695,928.6263598,47.23807531
121,179,10645,135.5906059,0,0,872.6891498,943.8513856,44.43804603
121,180,11201,133.4129096,0,0,894.5244175,978.0333006,47.40621373
121,181,8754,134.5111949,0,0,913.7858122,915.8767421,49.65455792
121,182,10852,130.334132,0,0,889.8009583,897.2856616,53.94904165
121,183,8598,133.5601303,0,0,746.8340312,836.1955106,46.19876716
121,184,8912,132.8108169,0,0,731.8444794,856.1986086,49.71543986
121,185,9568,124.9142977,0,0,614.722408,1209.748537,67.65708612
121,186,11413,128.9372645,0,0,563.2719706,1057.792079,72.99176378
122,1,11232,132.8660969,0,0,675.5011574,841.0204772,57.78543447
122,2,10858,134.6688156,0,0,755.8963898,918.5235771,44.71532511
122,3,12151,131.9660933,0,0,864.1924944,932.7079253,43.91975969
122,4,11831,128.7007015,0,0,587.557941,894.508072,56.12433438
122,5,10248,125.9306206,0,0,693.1794496,1294.805328,53.74473068
122,6,12148,131.9724234,0,0,788.1074251,1077.288113,37.05251893
122,7,10871,135.3157023,0,0,625.9919971,946.0996228,44.95041854
122,9,12906,130.9709437,0,0,724.276693,973.0671006,42.43134976
122,10,12707,129.2530102,0,0,873.0173133,1062.05981,38.69316125
122,12,10825,130.1073441,0,0,844.7111316,855.0692841,56.90198614
122,13,11186,134.836939,0,0,848.4116753,1120.807617,36.73869122
122,14,11781,133.8147865,0,0,630.1035566,1074.250828,39.34742382
122,15,11915,132.3258078,0,0,797.4510281,865.7553504,44.98908938
122,16,9756,130.3482985,0,0,594.6056786,920.3695162,65.52275523
122,17,14099,130.8472232,0,0,819.1717852,875.7264345,50.34803887
122,18,11921,130.1051925,0,0,757.8653636,837.3486285,56.9528563
122,19,16088,133.1335778,0,0,661.1095848,1003.755594,41.39501492
122,20,9317,133.5489965,0,0,664.4817001,1036.782119,33.97627992
122,21,11955,129.0570473,0,0,523.7977415,1006.668841,61.20987035
122,22,11763,132.4158803,0,0,799.6302814,936.5144096,46.36648814
122,23,13065,137.146039,0,0,702.4900115,910.5057023,43.298584
122,24,16169,127.6853238,0,0,598.6392479,1155.949595,42.52272868
122,25,12110,131.9825764,0,0,916.0484723,923.4920727,50.60710157
122,26,11111,129.4233642,0,0,676.3066331,1108.98911,38.1504815
122,27,15074,130.1640573,0,0,883.7375614,976.7363673,44.85465039
122,28,12940,136.0172334,0,0,641.2897991,891.5510819,45.28585781
122,29,10504,123.1324257,0,0,857.7450495,1263.965537,59.53941356
122,30,14383,130.9064868,0,0,972.7675728,1053.240284,58.54675659
122,31,10689,129.5486014,0,0,739.1206848,1054.004491,35.06024885
122,32,11461,131.1340197,0,0,557.4674985,968.504319,48.29247012
122,33,9728,128.0406044,0,0,885.7872122,898.8371711,54.20631168
122,34,12021,125.6091839,0,0,730.3251809,1154.995674,36.15922136
122,35,13755,134.5282443,0,0,649.3160305,891.4713195,52.52337332
122,36,10188,126.9851786,0,0,862.7200628,1206.060463,42.11798194
122,37,9687,138.3427274,0,0,679.8375142,925.0844431,47.17797048
122,38,13476,129.4804838,0,0,705.9677204,1105.825913,32.85195904
122,39,12104,128.8976371,0,0,581.2393424,1048.470258,40.11095506
122,40,8645,138.210642,0,0,727.7319838,922.7958357,37.16761134
