Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
88,43,65654,136.433103847443,139.934024791006,0.41962304210457,65654,137.808724525543,137.808724525543,0.338601440075718
88,44,113765,125.960022854129,124.674672715093,0.414380437931568,113765,127.320485210741,127.320485210741,0.321977117203072
88,45,94882,130.659724710693,132.890646837323,0.445728572945603,94882,132.158871018739,132.158871018739,0.343717303976908
88,46,138360,124.359403006649,121.96112098518,0.467697875593289,138360,124.917353281295,124.917353281295,0.334081463493625
88,47,117993,146.045400998364,149.951585847339,0.452782498862933,117993,148.105463883451,148.105463883451,0.37779671294541
88,48,80721,150.551343516557,158.178658719835,0.528485462965886,80721,153.630517461379,153.630517461379,0.459462904715691
88,49,80193,185.572655967478,198.614361979558,0.496132969449141,80193,192.798049705086,202.464992397262,0.414297859213969
88,50,146081,131.2025451633,131.2025451633,0.500420721860097,146081,131.381028333596,131.381028333596,0.429495261881207
88,51,89240,134.95311519498,139.947346657554,0.480443919688125,89240,136.623700134469,141.413891067147,0.40813488059566
88,52,61264,177.598344868112,171.466748113812,0.426041117501065,61264,179.943637372682,179.943637372682,0.359346693095483
88,53,87783,128.984062973469,128.984062973469,0.367414466086933,87783,130.366551610221,130.366551610221,0.117681852064956
88,54,108982,122.857361766163,122.857361766163,0.294985283606797,108982,122.950826742031,122.950826742031,0.203328566945964
88,55,47248,192.860861835422,192.860861835422,0.38910932969995,47248,191.693256857433,191.693256857433,0.361390926657911
88,56,83170,205.241793916075,234.988881220314,0.553668041361865,83170,215.767584465552,240.484312568868,0.476544343452737
88,57,144335,127.356316901652,128.791490348938,0.409735858682865,144335,127.544517961686,127.544517961686,0.323107846593005
88,58,60597,134.68028120204,138.167747260687,0.415577686262974,60597,135.357212403254,135.357212403254,0.342650596723327
88,59,127857,143.121893990943,150.159430157631,0.492984133654187,127857,144.198753294696,149.684158106957,0.425141694743634
88,60,132421,148.469525226361,157.963387074676,0.521734180070923,132421,151.250753279314,158.672930695862,0.458314737214431
88,61,125329,136.310957559703,140.191845914775,0.462953864028909,125329,137.102115232708,137.102115232708,0.382879963806057
90,1,160626,143.920268200665,149.69369981456,0.507192502235235,160626,145.880336931754,152.730655265316,0.473281580831059
90,2,229472,186.998200216148,202.952166296573,0.521008201215738,229472,189.998858248501,204.972539583681,0.500735450849437
90,3,135958,129.719472189941,132.751464260805,0.455051585797771,135958,130.632893981965,130.632893981965,0.398359572274849
90,4,111769,196.056813606635,217.782402836064,0.531244998616837,111769,202.102192915746,217.465220898549,0.45219368091745
90,5,133125,124.589138028169,124.589138028169,0.323608589390899,133125,125.452815023474,124.234727504008,0.415562323850621
90,6,99762,123.499979952286,123.499979952286,0.237215092527393,99762,123.861921372867,123.861921372867,0.168917155972703
90,7,144591,131.88873443022,134.294508751376,0.445156327737945,144591,132.460927720259,134.752485963816,0.409353848413896
90,8,124895,146.800336282477,152.930085136938,0.468150418751186,124895,147.194555426558,153.094825280313,0.442458097036463
90,9,101557,127.405240406865,127.405240406865,0.289898987278654,101557,129.396407928552,129.396407928552,0.344288737613711
90,10,71944,200.719504058712,215.144893216495,0.494898421651124,71944,201.301623484933,220.190475778377,0.439170913801265
90,11,149415,144.885828062778,144.885828062778,0.433990814643783,149415,145.668252852793,145.668252852793,0.346421924772053
90,12,112446,124.062661188482,124.062661188482,0.230700834465241,112446,123.791944577842,123.791944577842,0.194591949394766
90,13,93338,171.897083717243,188.827649533171,0.53512186072782,93338,176.515095673788,186.633346401613,0.447829150918641
90,14,122997,153.931087750108,161.094210244444,0.461215940156803,122997,154.417457336358,154.417457336358,0.392678026232862
90,15,94921,186.528176062199,205.2362503757,0.567422337912256,94921,191.952044331602,212.947682044573,0.471971673115264
90,16,120105,169.478972565672,179.093687762317,0.463845195079605,120105,171.101894175929,171.101894175929,0.380769384573
90,17,90187,123.975029660594,123.975029660594,0.386790949084558,90187,124.550567154911,124.550567154911,0.215309591649066
90,18,89287,138.369751475579,143.521612531546,0.468470644772767,89287,139.343476653936,142.895045627318,0.401636607760514
90,19,117113,165.071725598354,174.926604508867,0.495699770886959,117113,167.294689744093,173.29341419884,0.41342851115256
90,20,94288,130.806019854064,133.593181772733,0.407471406774447,94288,131.087381215001,131.087381215001,0.32360411867884
90,21,92895,228.688303999139,269.820136305344,0.588762411096795,92895,244.523343559933,244.523343559933,0.492286243792573
90,22,93232,180.579200274584,201.180094246051,0.571343529108586,93232,185.713360219667,199.526836518553,0.47774776562394
90,23,126485,182.085622801123,194.802154086927,0.471309144780912,126485,184.588109261968,196.117303300216,0.441081766932387
90,24,94472,209.391872724193,239.501990978758,0.561738163622471,94472,211.846060208316,238.702129414832,0.51266654600473
90,25,111012,125.625752170936,127.54771081515,0.403516040295552,111012,126.354565272223,126.354565272223,0.238756269068457
90,26,154067,122.149584271778,122.149584271778,0.242371189191769,154067,122.180492902439,122.180492902439,0.139623939918391
90,27,116083,139.213907290473,145.968716208464,0.50670134174185,116083,139.765133568223,145.582154630035,0.447050444767524
90,28,65780,206.364533292794,228.622080285854,0.548470905611875,65780,213.081346913956,225.550599122882,0.42934019825232
90,29,117181,176.620680827097,185.646533496801,0.416629771359405,117181,177.75195637518,183.675278471257,0.404070768939025
90,30,100460,151.4414791957,157.698284456117,0.482704139444053,100460,155.004817837945,155.004817837945,0.378702433169773
90,31,117559,181.070100970576,194.548531771177,0.499647268777591,117559,184.508714773008,195.903968306656,0.44410283599178
90,32,80560,237.18390019861,277.501264406407,0.553332247235393,80560,247.372169811321,247.372169811321,0.478023897460152
90,33,105424,127.95367278798,127.95367278798,0.352616712013806,105424,128.593479663075,128.593479663075,0.300008708219925
90,34,79966,133.302040867369,133.302040867369,0.387961552787764,79966,136.10448190481,133.417457752962,0.422113689757889
90,35,91439,159.316254552215,165.535083335972,0.453360020096358,91439,161.566213541268,161.566213541268,0.354778286065989
90,36,123664,127.877991978264,127.877991978264,0.309291099030886,123664,128.187629382844,128.187629382844,0.252838591292359
90,37,90570,217.021475102131,250.27649370785,0.545282983685131,90570,225.263862206028,252.291567776629,0.481462925208276
90,38,125790,153.210016694491,142.703121796865,0.50311970519699,125790,153.431568487161,144.315748464224,0.466668910192198
90,39,85678,136.149396577885,141.14114226181,0.489874625744391,85678,138.479878148416,142.656732987091,0.436916495170266
90,40,85127,133.326547393894,137.705643182741,0.490675772749627,85127,135.348432342265,138.345562155432,0.409020062136203
90,41,123090,122.401819806646,122.401819806646,0.250128215786054,123090,122.270931838492,122.270931838492,0.185834125875922
90,42,81754,181.828265283656,192.011677048593,0.492265592134845,81754,183.979731878563,198.170950991894,0.440172260377572
90,43,161614,138.156217901914,138.156217901914,0.5127405322727,161614,138.876792852104,145.368095642263,0.473037432400505
90,44,92467,134.193701536764,136.833705229298,0.417911986391301,92467,134.866265802935,134.866265802935,0.379032671426601
90,45,114372,161.987689294583,150.517811006551,0.48120291783404,114372,163.305975238695,163.305975238695,0.453040534043899
90,46,73572,153.391629967923,153.391629967923,0.328102310927693,73572,152.79125210678,152.79125210678,0.329422302543776
90,47,74617,122.815538014125,122.815538014125,0.271033540185319,74617,123.24751732179,123.24751732179,0.170552969878236
90,48,150558,134.873271430279,134.873271430279,0.338454420877282,150558,136.220386827668,136.220386827668,0.316783884962017
90,49,117679,148.754620620502,155.548390587534,0.48123731349357,117679,154.102992037662,154.102992037662,0.340365112994142
90,50,110560,210.666407380608,235.42743041939,0.526420544612764,110560,210.48520260492,234.479054434064,0.496748415206045
90,51,107134,149.9310209644,155.719250603816,0.483617576912781,107134,151.427053969795,155.901849328068,0.428428217344478
90,52,122776,127.729825047241,127.729825047241,0.363874170519629,122776,128.127875154753,128.127875154753,0.277046621335948
90,53,133731,131.302996313495,133.639945707236,0.437319927859065,133731,132.08131996321,132.08131996321,0.358659729037833
90,54,96214,133.894589145031,133.894589145031,0.399634240485292,96214,133.99263101004,133.99263101004,0.390109916159572
90,55,107293,124.550921308939,124.550921308939,0.302971354965915,107293,124.572646864194,124.572646864194,0.178875628764532
90,56,162060,146.550678760953,153.209728792782,0.472024676892677,162060,147.757182524991,147.757182524991,0.474333674991769
90,57,147457,136.571705649783,140.780662725241,0.458602848664761,147457,137.074699742976,137.074699742976,0.398191935493388
90,58,133167,122.792448579603,122.792448579603,0.291731395088505,133167,122.938956348044,122.938956348044,0.181464714482757
90,59,100099,158.582912916213,169.963850108633,0.534788312418192,100099,163.672763963676,172.134238790102,0.449797138801004
90,60,66722,130.329216750097,130.329216750097,0.397746374013464,66722,131.73663858997,131.73663858997,0.386904091598536
90,127,46319,131.10464388264,131.10464388264,0.394573557314749,46319,131.96185150802,131.96185150802,0.322597337652137
92,1,120976,156.351482938765,167.744887285564,0.549597133799966,120976,159.566666115593,170.122488365868,0.48638553780872
92,2,205840,191.961416634279,209.533974181615,0.53655951384482,205840,195.435673338515,209.214894057462,0.455044251934275
92,3,149989,129.284120835528,129.284120835528,0.240036174760026,149989,129.126495943036,129.126495943036,0.164750262226561
92,4,145080,128.488668320926,131.157935221127,0.459309239915587,145080,129.182216708023,129.182216708023,0.376053260360456
92,5,139554,128.313620533987,130.152708502519,0.424838498900521,139554,128.608882583086,128.608882583086,0.345738413885043
92,6,91964,142.260003914575,142.260003914575,0.443169474513444,91964,141.63867382889,146.315535575036,0.432963610342631
92,7,120239,128.204891923586,125.351011070726,0.484687432278514,120239,134.377539733364,130.173222350305,0.500115790274208
92,8,138581,140.589604635556,140.589604635556,0.395352622415178,138581,140.568389606079,140.568389606079,0.326808720245754
92,9,99475,123.485147021865,123.485147021865,0.238135743700097,99475,123.374415682332,123.374415682332,0.128868640269866
92,10,82830,185.254895569238,200.005100565742,0.477753730172582,82830,184.794156706507,198.982561574075,0.463947974013078
92,11,146569,167.018626039613,184.663530570933,0.550296211961009,146569,167.757806903233,184.492088047778,0.550143973764229
92,12,137504,127.147646613917,127.147646613917,0.355547992170029,137504,126.985258610659,126.985258610659,0.267937827327272
92,13,140649,163.033864442691,172.08715458021,0.493967884607303,140649,163.919515958165,175.499622559402,0.49283814547292
92,14,125902,219.764777366523,241.208510961646,0.513660749785383,125902,223.86510937078,252.091084957272,0.460047646512037
92,15,100901,210.547516872975,210.547516872975,0.532157356270252,100901,215.427537883668,243.317649125554,0.486906037049734
92,16,121553,189.153431013632,206.897276930954,0.499656419127187,121553,191.50018510444,205.725925074667,0.464684005737511
92,18,115851,170.430699778163,170.430699778163,0.540083026102277,115851,171.789298322846,171.789298322846,0.508145508752762
92,19,114748,162.361104332973,170.92931175492,0.488615825235374,114748,162.910961411092,168.801779656326,0.404378319920822
92,20,89233,156.997825916421,164.654056312626,0.473120603178063,89233,158.675725348246,166.546724227127,0.425386648575171
92,21,149708,119.949601891682,119.949601891682,0.173255671066098,149708,120.036624629278,120.036624629278,0.0963333684455956
92,22,110426,172.201619183888,180.050581050965,0.424684515119448,110426,170.069050767029,179.560988210554,0.450755962922899
92,23,123037,159.097141510277,166.491450321552,0.47728200241883,123037,160.706096540065,160.706096540065,0.394017474501028
92,24,123801,149.436321192882,152.971020091738,0.421944526179654,123801,148.693556594858,148.693556594858,0.371623301586819
92,25,79670,162.231969373666,162.231969373666,0.481675163937189,79670,163.370352704908,171.667095339235,0.411804687860068
92,26,92020,229.334503368833,259.284989332363,0.546173289431065,92020,235.465692240817,258.426705358872,0.476275875647729
92,27,138803,121.167820580247,121.167820580247,0.229795608121892,138803,121.210643862164,121.210643862164,0.104633850770349
92,28,114918,160.863354739901,166.979780761838,0.441147677499014,114918,159.825023059921,159.825023059921,0.388728615387539
92,29,105403,160.389002210563,169.952922283775,0.496748878928051,105403,163.348045122055,172.552508610153,0.45533784703846
92,30,107334,151.958363612648,157.472835462147,0.434916895543502,107334,152.801563344327,160.244727294812,0.408574404745154
92,31,80825,207.733498298794,207.733498298794,0.503345778540888,80825,208.822888957624,228.574009075252,0.4506451555429
92,32,88569,129.288961148935,129.288961148935,0.314367711704246,88569,130.934153033228,130.934153033228,0.266103424435477
92,33,90212,143.008047709839,148.60032938581,0.460902861106599,90212,145.344732408105,145.344732408105,0.361857296031726
92,34,106814,193.172776976801,216.042067286001,0.524041437047511,106814,194.436815398731,212.172372041919,0.488948602584064
92,35,103343,151.63116031081,162.09056251589,0.53609666498225,103343,158.481464637179,158.481464637179,0.340382502449121
92,36,95711,166.604935691822,178.224808230695,0.493387529896092,95711,168.777601320642,177.992821844489,0.439919831530844
92,37,96423,123.531792207253,123.531792207253,0.291699691744768,96423,122.966169897224,122.966169897224,0.145020750885979
92,38,103108,124.471098265896,122.708197953652,0.478239552040263,103108,123.404042363347,123.404042363347,0.294499930283236
92,39,91609,143.013743191171,150.548607130875,0.493131085580092,91609,144.068410309031,150.442327445188,0.449611798225511
92,40,101816,143.17773237998,136.482783406089,0.467245349553202,101816,142.821079201697,142.821079201697,0.419587085249133
92,41,206160,131.118083042297,133.386107792745,0.407600702212517,206160,131.068053938688,131.068053938688,0.350506205741315
92,42,137664,160.794761157601,165.775001772982,0.476306052543266,137664,162.815173175267,172.454388371905,0.457055019328379
92,43,115067,158.227415331937,165.162889196087,0.500916219742042,115067,160.162583538286,167.424850292232,0.460798980413814
92,44,75059,133.701648036878,136.598265581459,0.455249808654334,75059,134.688178632809,134.688178632809,0.363144125985108
92,45,106527,177.873909900776,195.770513612868,0.505160705411207,106527,181.559660931032,195.234617720669,0.440594420006696
92,46,102288,133.994378617238,138.576265689872,0.473458978684069,102288,134.548246128578,134.548246128578,0.399842294086697
92,47,102993,132.607711203674,137.078805230889,0.477276306740187,102993,133.366529764159,133.366529764159,0.391037580162194
92,48,89245,129.152053336321,129.152053336321,0.364533072634324,89245,129.894503893776,129.894503893776,0.299011197756283
92,49,99838,124.392776297602,124.392776297602,0.316257768179401,99838,124.809080710751,124.809080710751,0.124811835405272
92,50,35859,158.207813937924,164.512598612041,0.417776685616329,35859,154.823865696199,154.823865696199,0.330244731041395
92,51,115673,165.602197574196,177.521049030389,0.52049298701823,115673,167.784037761621,180.127955685936,0.478173081991445
92,52,101931,184.817494187244,199.276546030654,0.509239298478272,101931,188.496286703751,203.038295856097,0.449713090694503
92,53,101381,123.42764423314,123.42764423314,0.248524754048173,101381,123.652617354337,123.652617354337,0.0878420264697666
92,54,40482,150.881379378489,155.526287579365,0.428263189992428,40482,149.895163282447,149.895163282447,0.363017414640554
92,55,125612,133.655781294781,138.41812239882,0.518120163996136,125612,134.5172594975,138.42478437813,0.431476284247931
92,56,104851,128.533967248763,128.533967248763,0.383814527150085,104851,129.086284346358,129.086284346358,0.285673467083061
92,57,115565,129.193648596028,131.951699908286,0.454008662480153,115565,129.865711937005,129.865711937005,0.315315716562418
92,58,105691,135.194217104578,140.885719080608,0.513596728896034,105691,136.484847337995,140.037295200798,0.40901570246763
92,59,141164,123.239501572639,123.239501572639,0.329468906403515,141164,123.46601116432,123.46601116432,0.22859340715904
92,60,176964,121.78791166565,121.78791166565,0.200406264963847,176964,121.807441061459,121.807441061459,0.0982653799272532
92,61,111011,139.36037870121,145.433955606992,0.478122501320032,111011,140.008287467008,144.667070839942,0.426546571488638
92,97,96292,134.510322768247,132.057767782617,0.543302073535762,96292,136.331367091763,132.956044566339,0.417194390331713
92,98,82097,200.204136570155,220.314750118945,0.508335991080107,82097,204.923164062024,216.431439470275,0.427460693160029
94,1,150547,120.386038911436,120.386038911436,0.179901702862831,150547,120.484712415392,120.484712415392,0.118881805325746
94,2,152462,160.295778620246,172.20108494807,0.561233957605528,152462,162.503049940313,175.446859323487,0.506266294481196
94,3,124096,162.916419546158,177.241639063796,0.556416891350584,124096,167.012280814853,180.792156060185,0.481200173974812
94,4,150816,193.807885105029,217.311107573802,0.539529864823269,150816,196.419219446213,220.240563641273,0.468191826851886
94,5,121257,172.490709814691,184.179759167524,0.537135211187066,121257,175.986755403812,193.502393268517,0.505922228736016
94,6,149343,135.571617015863,135.571617015863,0.346166142885513,149343,134.947155206471,134.947155206471,0.318467212402008
94,7,124321,146.570386338591,154.316876405485,0.505845114485731,124321,148.042792448581,157.084337270403,0.479159973032761
94,8,120363,191.272907787277,212.358836708712,0.589193954140016,120363,196.542641841762,220.741996295381,0.525873965607292
94,9,131224,171.726963055539,186.078146055228,0.527759017455942,131224,172.7741343047,187.360771658625,0.487696800983384
94,10,110761,141.555673928549,147.93538800399,0.515380804199452,110761,145.091268587319,145.091268587319,0.351423674581397
94,11,97050,200.457465224111,223.795702838816,0.494232251761443,97050,200.344585265327,218.851356147314,0.471484167898829
94,12,63532,160.307640244286,160.307640244286,0.325385127913892,63532,158.298054523705,158.298054523705,0.312958752180433
94,13,130377,162.376116953144,162.376116953144,0.592150936193927,130377,165.299032804866,165.299032804866,0.555702824760185
94,14,94618,135.090838952419,137.72596477097,0.417813799224156,94618,135.459923059037,135.459923059037,0.351997282580931
94,15,129908,127.894009606799,127.894009606799,0.356050832230822,129908,128.044362163993,128.044362163993,0.247335414534645
94,16,84681,208.55252063627,187.316897528359,0.454763237668832,84681,207.990718106777,225.252345313947,0.468953898333427
94,17,115436,188.723803666101,210.431468482906,0.546502270360582,115436,195.344563221179,212.626772579868,0.42620051729253
94,18,89057,208.990253433194,227.182979248511,0.521724075245754,89057,214.635076411736,214.635076411736,0.455018396833904
94,19,79213,212.037405476374,243.813718704219,0.548396690180483,79213,223.191471096916,245.088863596461,0.445411251954351
94,20,112719,128.618511519797,128.618511519797,0.309772986631421,112719,129.038706872843,129.038706872843,0.278073542203931
94,21,141064,122.749673906879,122.749673906879,0.183013240196297,141064,122.527987296546,122.527987296546,0.125596193773752
94,22,93121,161.819331837072,173.918983254958,0.535021682842761,93121,165.1387334758,176.084157528722,0.464847546074326
94,23,118571,155.505005439779,161.622595049249,0.463977808537676,118571,156.290998642164,161.021356138749,0.400426921280649
94,24,97256,165.388294809575,175.980927337625,0.464318527863392,97256,169.576889857695,169.576889857695,0.38308795217733
94,25,141213,141.550600865359,144.763865450303,0.430309957124031,141213,142.966199995751,142.966199995751,0.362339958201737
94,26,111329,122.484554788061,122.484554788061,0.386832184578809,111329,122.689865174393,122.689865174393,0.277590545263375
94,27,164350,121.655673866748,121.655673866748,0.256724011714209,164350,121.732868877396,121.732868877396,0.127624479089698
94,28,98691,169.122138796851,180.171060340728,0.471567702294015,98691,170.058019474927,175.610164672668,0.401249813774677
94,29,75161,196.775854499009,196.775854499009,0.520578396909767,75161,198.790024081638,221.472606035474,0.478296131153706
94,30,122130,143.1309096864,149.196992549688,0.510329485975771,122130,144.791140587898,150.979416239547,0.455257802284825
94,31,108347,187.83997711058,211.331199288255,0.540067034966889,108347,191.775960571128,211.840484618563,0.480140713340713
94,32,115175,126.233904927285,125.006190033095,0.56969570542501,115175,125.199340134578,125.199340134578,0.255567690270091
94,33,119706,124.603136016574,124.603136016574,0.326705650162918,119706,124.497878134764,124.497878134764,0.243088485956022
94,34,140062,155.624801873456,155.624801873456,0.299133081615282,140062,155.507582356385,155.507582356385,0.314202039026332
94,35,82147,225.372016020062,255.646926400787,0.501345178174958,82147,228.341704505338,253.389556941523,0.454056468023971
94,36,93774,131.262706080577,131.262706080577,0.343584196003356,93774,132.87747136733,132.87747136733,0.36340163096447
94,37,101223,162.199944676605,162.199944676605,0.365804333179784,101223,161.658654653587,161.658654653587,0.356990132207489
94,38,187782,131.129240289272,129.195570007251,0.421684585297749,187782,129.58411881863,129.58411881863,0.390740498559114
94,39,95427,220.461735148333,252.98612038076,0.597222035190086,95427,233.82280696239,259.785277416884,0.470793377667891
94,40,129517,130.636680899033,132.563287537467,0.418937845775231,129517,131.881992325332,131.881992325332,0.336426717190603
94,41,141457,137.148186374658,143.613409440572,0.511844634518172,141457,137.81664392713,143.160673100003,0.439112621278134
94,42,116078,144.027895036096,152.140603061556,0.534735239265046,116078,145.864789193473,152.528566366121,0.452545146181002
94,43,107280,133.960486577181,138.761607704873,0.506319255555154,107280,134.884740865026,134.884740865026,0.379382451060599
94,44,155083,126.968339534314,128.853231708944,0.425373469423407,155083,127.046981293888,127.046981293888,0.312712794057491
94,45,88608,123.743318887685,123.743318887685,0.154103267829393,88608,123.461301462622,123.461301462622,0.151155114336564
94,46,115773,143.887253504703,147.077247996882,0.437608292906461,115773,145.159156279962,150.323250687285,0.418624637332344
94,47,69250,172.891509025271,172.891509025271,0.392667450773088,69250,169.822454873646,175.791120154276,0.410501038417838
94,48,93273,131.205933121053,131.205933121053,0.310318442692921,93273,133.042402410129,131.468297029349,0.462693281433385
94,49,114235,122.48541165142,122.48541165142,0.261011443133964,114235,122.056269969799,122.056269969799,0.144058052377172
94,50,127935,124.059545863134,124.059545863134,0.370141329079712,127935,124.399452847149,124.399452847149,0.26424192295837
94,51,65332,185.632262903325,202.45963070137,0.475470946460774,65332,190.476060735933,190.476060735933,0.397655017776479
94,52,85466,148.348700067863,151.853599992642,0.410921374817125,85466,150.747033908221,150.747033908221,0.345634086949088
94,53,171250,128.888852554745,128.888852554745,0.381972608593681,171250,129.163310948905,129.163310948905,0.302752558318238
94,54,81787,140.074339442699,145.964453298023,0.478180595080529,81787,140.943903065279,146.47410253402,0.418822807434481
94,55,125183,124.705327400685,124.705327400685,0.354374419919924,125183,125.146433621179,125.146433621179,0.306472312185761
94,56,84860,133.847006834787,139.157686309174,0.471989302390596,84860,134.305173226491,138.100973721553,0.41351918910671
94,57,137447,156.872554511921,165.117037686594,0.475900907457138,137447,158.012288372973,164.839150467706,0.431941365451758
94,58,120924,157.732187158877,164.857860095275,0.437960098553478,120924,159.756185703417,159.756185703417,0.388927545729448
94,59,114726,135.913707442079,138.543928819997,0.439741693250877,114726,136.541699353242,136.541699353242,0.380818253883208
94,60,117724,166.087382351942,179.879412275735,0.491536623379027,117724,167.233928510754,179.636948435253,0.464358101112453
94,61,78804,128.606250951728,133.201467890423,0.530128503262693,78804,133.274338866047,126.193559495992,0.527874023880465
94,62,101104,122.472513451495,122.472513451495,0.205018241554217,101104,122.674572717202,122.674572717202,0.0844281388656468
96,1,138743,130.872562940112,135.268128193023,0.498366299796297,138743,132.33474841974,132.33474841974,0.393150337104265
96,2,136743,167.06154611205,180.388956153322,0.551679340086091,136743,170.637063688818,185.144475174101,0.510632773761908
96,3,108077,157.338129296705,162.719210152927,0.427586306785739,108077,159.16502123486,159.16502123486,0.36731543925205
96,4,139502,152.90038135654,161.207748760245,0.528777682416915,139502,156.103088127769,164.380665864536,0.44702955852197
96,5,137382,125.052750724258,125.052750724258,0.326414025000325,137382,125.293662925274,125.293662925274,0.18823004389319
96,6,89739,132.809168811776,131.352870514442,0.486237743785195,89739,132.910785723041,132.910785723041,0.378099322530521
96,7,115647,169.487345110552,181.610753398571,0.5216607363818,115647,171.193407524622,179.965875750952,0.428751878281914
96,8,153566,119.781507625386,119.781507625386,0.181656734438464,153566,119.831981037469,119.831981037469,0.087022116250016
96,9,119786,154.457490858698,165.59915137982,0.537789135439994,119786,157.250296361845,169.370968179436,0.501778736794343
96,10,127527,222.949383267857,251.439724805546,0.560457470943677,127527,232.86753393399,232.86753393399,0.460617694445937
96,11,134904,170.759095356698,182.719658640546,0.520634810542,134904,173.647126845757,186.668440530852,0.477051806480354
96,12,154686,127.406274646704,130.688200757684,0.493002824976415,154686,128.420070336036,128.420070336036,0.386197278144598
96,13,129561,148.000030873488,148.000030873488,0.377670685003445,129561,149.477203788177,149.477203788177,0.340716190465621
96,14,205416,141.614942360868,147.788463351981,0.491600238718529,205416,142.581264361101,147.128577710362,0.434023005289031
96,15,122849,175.787267295623,190.564760759799,0.494047617611536,122849,178.783010036712,188.191524246502,0.404941998744194
96,16,122912,131.225942137464,134.529588549318,0.486341639671359,122912,132.441209971362,132.441209971362,0.361510281648855
96,17,89064,220.523578550256,262.235392824816,0.588857509985962,89064,237.726354082458,267.130927003491,0.462469015347246
96,18,112221,168.305290453658,168.305290453658,0.607887063236952,112221,172.673840012119,193.234909651569,0.528802429269878
96,19,121994,126.510844795646,124.410370272587,0.515037157458923,121994,129.015771267439,125.822743935592,0.52200856942584
96,20,64540,203.991865509761,203.991865509761,0.53196550280997,64540,214.370576386737,214.370576386737,0.466630121397094
96,21,91842,163.55010779382,163.55010779382,0.348018528389902,91842,162.667319962544,162.667319962544,0.310864507854381
96,22,91814,188.50405166968,210.253978186371,0.550209584816554,91814,195.165388720674,212.875139332225,0.483251173685143
96,23,138461,135.272654393656,135.272654393656,0.353779540182227,138461,135.376503130846,135.376503130846,0.2934718050179
96,24,61723,193.080780260195,211.556709806512,0.523265915730769,61723,196.509388720574,212.563514912932,0.42744473549888
96,25,61274,177.787054868297,192.627949597134,0.506960813322697,61274,187.437265398048,187.437265398048,0.36640924877743
96,26,118858,124.034562250753,123.283669610714,0.400290001804523,118858,123.445750391223,123.445750391223,0.176643195586795
96,27,85618,174.809432595949,197.681761444815,0.584891021026188,85618,182.629377000164,182.629377000164,0.447835997162356
96,28,124868,150.254484735881,159.696893431586,0.552681796519457,124868,155.592753948169,161.866469142108,0.422727242191031
96,29,118225,146.568170860647,156.114498044208,0.519833610491296,118225,148.154036794248,156.104258025225,0.475481086968313
96,30,139403,135.892541767394,140.268285425996,0.465821127963332,139403,136.359927691657,139.609342769737,0.411438068582078
96,31,91437,124.792228528932,124.792228528932,0.350076213406443,91437,125.088410599648,125.088410599648,0.197528158406551
96,32,97062,121.6296078795,121.6296078795,0.246856434001872,97062,121.55563454287,121.55563454287,0.150011968322744
96,33,128105,170.466461106124,181.456245995525,0.431469959321501,128105,170.338753366379,178.258640181508,0.412752046603094
96,34,64884,137.78378336724,141.032104553196,0.425020801837475,64884,140.823207570433,140.823207570433,0.356150040680833
96,35,79384,134.32181547919,137.885916265303,0.453444644987586,79384,135.405875239343,135.405875239343,0.365258039606069
96,36,99196,129.429987096254,129.429987096254,0.32565994903481,99196,131.313309004395,131.313309004395,0.397133703512149
96,37,119331,142.5066076711,147.512500826182,0.479946039240988,119331,146.697446598118,146.697446598118,0.334973828407209
96,38,94746,195.638802693517,217.770151071262,0.543704095318714,94746,203.66587507652,220.758377985955,0.45311503521727
96,39,164288,162.910370812232,177.019429957227,0.547987283472261,164288,167.306175740164,178.854757420111,0.474848207668805
96,40,114155,171.057500766502,171.057500766502,0.521897677764619,114155,174.942648153826,189.75487260365,0.491145783530915
96,41,81153,138.322736066442,144.375183652944,0.503811568990331,81153,139.076066195951,139.076066195951,0.390283756443995
96,42,112552,128.248765015282,124.696960082515,0.665336972285133,112552,125.414457317507,123.756139394811,0.478008335448022
96,43,118449,161.047564774713,175.369827189798,0.551672705121639,118449,164.839694720935,179.391269878693,0.487761231544819
96,44,126252,140.902607483446,148.515732840704,0.520418270719751,126252,141.294910179641,147.809570613021,0.461429999155262
96,45,129567,187.486072842622,206.108640900662,0.533609060402498,129567,192.704793658879,210.459752117972,0.442647367613585
96,46,75353,183.409008267753,183.409008267753,0.523075336956436,75353,189.330710124348,207.614338835964,0.4551843414852
96,47,132344,122.268429244998,122.268429244998,0.240992341278908,132344,122.505772834431,122.505772834431,0.113173034759788
96,48,152010,129.867660022367,132.79953621978,0.454883019652633,152010,130.218518518519,130.218518518519,0.347731994873937
96,49,127076,120.873603198086,120.873603198086,0.179907476024068,127076,120.960637728603,120.960637728603,0.109676591273508
96,50,101294,134.235650680198,138.514635069711,0.46213752651088,101294,134.928208975852,134.928208975852,0.385061515407745
96,51,107431,124.824361683313,124.824361683313,0.366916055226779,107431,125.027729426329,125.027729426329,0.225951128860223
96,52,110882,149.722452697462,161.204679066638,0.543488270084945,110882,152.380521635613,162.116346987782,0.478047113850165
96,53,69595,223.247029240606,223.247029240606,0.585573150005861,69595,235.705093756735,235.705093756735,0.501815520438039
