Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
90,12,112446,122.132614766199,122.132614766199,0.0738395111168865,112446,122.088220123437,122.088220123437,0.0936621209857121
90,13,93338,121.661284792903,121.661284792903,0.140284646590128,93338,121.706753948017,121.706753948017,0.17344108352395
90,14,122997,163.743985625666,172.464305569108,0.416742244390902,122997,163.650999617877,163.650999617877,0.451731874102882
90,15,94921,126.783282940551,126.783282940551,0.205449631210939,94921,126.924031563089,126.924031563089,0.233222883930493
90,16,120105,164.34847841472,164.34847841472,0.367639750236945,120105,163.888530868823,170.161919215725,0.403195056694274
90,17,90187,120.01195294222,120.01195294222,0.0601506248936811,90187,120.012596050429,120.012596050429,0.0896870073020428
90,18,89287,120.468903647787,120.468903647787,0.0981898410302961,89287,120.45669582358,120.45669582358,0.110832404749014
90,19,117113,148.157181525535,148.157181525535,0.358711928250648,117113,147.969653240887,147.969653240887,0.39967515193461
90,20,94288,121.353915662651,121.353915662651,0.122281722140531,94288,121.336246394027,121.336246394027,0.233215596428358
90,21,92895,228.812713278433,262.492807738,0.4915335599238,92895,232.062231551752,232.062231551752,0.497327859151439
90,22,93232,123.125225244551,123.125225244551,0.182388767732673,93232,122.83563583319,122.83563583319,0.234360993003898
90,23,126485,123.365118393485,123.365118393485,0.157576657435522,126485,123.287425386409,123.287425386409,0.245562850111501
90,24,94472,129.168219154882,129.168219154882,0.274125136750017,94472,128.980121094081,128.980121094081,0.285370265264685
90,25,111012,119.920729290527,119.920729290527,0.0620640333923324,111012,119.951734947573,119.951734947573,0.0744515363639251
90,26,154067,120.617263917646,120.617263917646,0.125190723531778,154067,120.609397210305,120.609397210305,0.171721083128913
90,27,116083,120.620306160247,120.620306160247,0.0678235744519112,116083,120.601517879448,120.601517879448,0.10993893089916
90,28,65780,123.8589388872,123.8589388872,0.207108023727344,65780,124.149680754029,124.149680754029,0.321121662751848
90,29,117181,133.653544516603,131.432722974078,0.486208651435433,117181,133.092352855838,131.218159708133,0.527892702568753
90,30,100460,123.586561815648,123.586561815648,0.141294024558582,100460,123.693738801513,123.693738801513,0.234696591719177
90,31,117559,121.69406851028,121.69406851028,0.13178882778343,117559,121.697743260831,121.697743260831,0.138351325967943
90,32,80560,227.58912611718,253.448963619296,0.460579774697502,80560,228.400943396226,205.123263067171,0.473788530993523
90,33,105424,120.634362194567,120.634362194567,0.25184013039931,105424,120.641457353164,121.576857942242,0.51114526013136
90,34,79966,122.557912112648,122.557912112648,0.0924090481594254,79966,122.59980491709,122.59980491709,0.190143122217846
90,35,91439,140.679655289319,140.679655289319,0.358181432258076,91439,140.956069073371,143.86127716427,0.417912694664123
90,36,123664,121.257059451417,121.257059451417,0.104299412430703,123664,121.22806960797,121.22806960797,0.156686595745585
90,37,90570,134.126819035001,134.126819035001,0.32977987384506,90570,134.466666666667,134.466666666667,0.368428509385343
90,38,125790,121.103513792829,121.103513792829,0.110495363046824,125790,121.083734796089,121.083734796089,0.145169502273741
90,39,85678,120.095672167884,120.095672167884,0.0912622223792728,85678,120.129368099162,120.129368099162,0.184473403879969
90,40,85127,120.131803070706,120.131803070706,0.0894173152401343,85127,120.125577078953,120.125577078953,0.170682999085191
90,41,123090,121.163262653343,121.163262653343,0.0938794420554499,123090,121.160939150215,121.160939150215,0.148290551773416
90,42,81754,127.475487437924,127.475487437924,0.208919445331265,81754,127.372654549013,127.372654549013,0.19867565470521
90,43,161614,119.791577462349,119.791577462349,0.0961549592709501,161614,119.780124246662,119.780124246662,0.147744782590188
90,44,92467,120.011950209264,120.011950209264,0.0801475467817693,92467,120.028312803487,120.028312803487,0.152162496885822
90,45,114372,121.525705592278,121.525705592278,0.104723598295977,114372,121.55048438429,121.55048438429,0.143505295032148
90,46,73572,123.246955363453,123.246955363453,0.173763149221209,73572,123.284102647746,123.284102647746,0.212352503468065
90,47,74617,119.844097189648,119.844097189648,0.0599424063348763,74617,119.849431094791,119.849431094791,0.0762989969488348
90,48,150558,123.860093784455,123.860093784455,0.262115403498533,150558,124.160383373849,123.066393536643,0.456566057133297
90,49,117679,122.051215594966,122.051215594966,0.107443590737313,117679,122.190518274289,122.190518274289,0.131944130772328
90,50,110560,122.546960926194,122.546960926194,0.0840183131392819,110560,122.59145260492,122.59145260492,0.118858503292473
90,51,107134,120.700916609106,120.700916609106,0.0770881763544876,107134,120.728442884612,120.728442884612,0.0823048989263617
90,52,122776,121.255799178993,121.255799178993,0.118778284428379,122776,121.260360331009,121.260360331009,0.175070268752334
90,53,133731,120.01921768326,120.01921768326,0.0644113890801741,133731,119.980027069266,119.980027069266,0.0845297646820036
90,54,96214,120.478267196042,120.478267196042,0.0822330395527378,96214,120.514550896959,120.514550896959,0.10214381948432
90,55,107293,120.781653975562,120.781653975562,0.0376248674859815,107293,120.784114527509,120.784114527509,0.0609390375446806
90,56,162060,120.181414291003,120.181414291003,0.11334461197444,162060,120.166944341602,120.166944341602,0.153169924863811
90,57,147457,121.013943047804,121.013943047804,0.131557168072463,147457,120.976488060926,120.976488060926,0.187043760566438
90,58,133167,120.218139629187,120.218139629187,0.0821301685022031,133167,120.212725374905,120.212725374905,0.131868640454316
90,59,100099,124.067922756471,124.067922756471,0.250357337774153,100099,124.329503791247,124.329503791247,0.348556826365057
90,60,66722,129.098273433051,124.170207620166,0.504848021881092,66722,129.48155031324,124.045027915889,0.526492877778536
90,127,46319,120.049094324143,120.049094324143,0.13967595445937,46319,120.009412983873,120.009412983873,0.135517808164563
92,1,120976,120.529881960058,120.529881960058,0.0738204386826341,120976,120.509729202486,120.509729202486,0.0948890319647344
92,2,205840,232.514054605519,263.469771743693,0.472935149104823,205840,232.809351923824,232.809351923824,0.499685165982483
92,3,149989,121.812926281261,121.812926281261,0.0750645328246552,149989,121.675769556434,121.675769556434,0.091731801385466
92,4,145080,119.543575958092,119.543575958092,0.0723028330207418,145080,119.510139233526,119.510139233526,0.120441230376696
92,5,139554,121.001755592817,121.001755592817,0.129816236026289,139554,120.991458503518,120.991458503518,0.161982026908285
92,6,91964,123.364033752338,123.364033752338,0.150825451220572,91964,123.252098647297,123.252098647297,0.160598377738336
92,7,120239,134.831918096458,127.369501005821,0.604066914367929,120239,136.341370104542,127.805620232872,0.631169697237506
92,8,138581,148.041758971288,148.041758971288,0.354320836464774,138581,147.705875985886,147.705875985886,0.386177054002702
92,9,99475,122.082302085951,122.082302085951,0.150389883861539,99475,121.975159587836,121.975159587836,0.178400953573392
92,10,82830,127.100398406374,127.100398406374,0.258377792933675,82830,126.908378606785,126.908378606785,0.288999519842783
92,11,146569,121.223546588979,121.223546588979,0.0592279904515583,146569,121.204893258465,121.204893258465,0.0810865885933723
92,12,137504,121.622454619502,121.622454619502,0.080172525448063,137504,121.581437630905,121.581437630905,0.0917435674382952
92,13,140649,120.918676990238,120.918676990238,0.0563050526911392,140649,120.906661263144,120.906661263144,0.102825434959644
92,14,125902,123.61294498896,123.61294498896,0.107353386924261,125902,123.624271258598,123.624271258598,0.116269892905619
92,15,100901,228.858207549975,228.858207549975,0.486009017169594,100901,227.689408430045,196.625778347325,0.498731917099276
92,16,121553,124.356223211274,124.356223211274,0.201171753714367,121553,124.671715218876,124.671715218876,0.331616309806703
92,18,115851,122.71715393048,122.71715393048,0.0756010255000429,115851,122.700425546607,122.700425546607,0.0787965111987946
92,19,114748,145.987555338655,145.987555338655,0.387624222429941,114748,145.696352006135,149.243122903478,0.41243694280079
92,20,89233,122.328174554257,122.328174554257,0.0812239900327107,89233,122.275548283707,122.275548283707,0.0830435947657414
92,21,149708,119.558173243915,119.558173243915,0.0880832738461624,149708,119.541734576643,119.541734576643,0.109412112716781
92,22,110426,130.930478329379,130.930478329379,0.390173587069848,110426,130.260554579537,128.684285553562,0.403139679350397
92,23,123037,147.246852572803,147.246852572803,0.349432596731804,123037,146.93620618188,146.93620618188,0.362944032878446
92,24,123801,160.009676820058,166.047651318008,0.400937225083279,123801,159.604995113125,167.806628187125,0.419987311167183
92,25,79670,125.4591816242,125.4591816242,0.132040957591269,79670,125.37037780846,125.37037780846,0.155565195217861
92,26,92020,217.816865898718,236.165662759392,0.450326085858935,92020,217.306161703977,238.424010989365,0.461963350146812
92,27,138803,120.157482186984,120.157482186984,0.0958052560112033,138803,120.145443542287,120.145443542287,0.133410424801007
92,28,114918,159.309568561931,159.309568561931,0.3629724829812,114918,158.630910736351,158.630910736351,0.394630121327627
92,29,105403,123.373955200516,123.373955200516,0.339998317994527,105403,123.090196673719,122.061558133632,0.457492793508267
92,30,107334,122.152961782846,122.152961782846,0.124288646649503,107334,122.039875528723,122.039875528723,0.1402348074925
92,31,80825,135.071030003093,135.071030003093,0.297542335005351,80825,134.891889885555,134.891889885555,0.308566740470409
92,32,88569,123.116270930009,123.116270930009,0.112322500918872,88569,123.184466348271,123.184466348271,0.117965526307587
92,33,90212,122.69797809604,122.69797809604,0.0843732503379953,90212,122.696426196071,122.696426196071,0.101300164811529
92,34,106814,122.116351789091,122.116351789091,0.113531320635435,106814,122.047269084577,122.047269084577,0.111773225255127
92,35,103343,122.527399049766,122.527399049766,0.137547553402345,103343,122.645955700918,122.645955700918,0.141675904358455
92,36,95711,123.160796564658,123.160796564658,0.139272085858126,95711,123.141373509837,123.141373509837,0.14489356358135
92,37,96423,121.116268939983,121.116268939983,0.082358324218129,96423,121.072793835496,121.072793835496,0.0736513990229435
92,38,103108,120.957345695775,120.957345695775,0.104291366235581,103108,120.917377895023,120.917377895023,0.112351145853027
92,39,91609,120.957395015774,120.957395015774,0.104003544574884,91609,120.979095940355,120.979095940355,0.177010358723607
92,40,101816,120.773768366465,120.773768366465,0.0921906699058996,101816,120.768160210576,120.768160210576,0.111779501611818
92,41,206160,119.928298409003,119.928298409003,0.0558530847517244,206160,119.883837795887,119.883837795887,0.0677709708296228
92,42,137664,121.166245351,121.166245351,0.17138898061266,137664,121.158153184565,121.158153184565,0.248212423687967
92,43,115067,125.640166164061,123.883279420685,0.414030832845426,115067,125.811153501873,124.266373436034,0.438805431042944
92,44,75059,120.877536338081,120.877536338081,0.120033882358314,75059,120.85459438575,120.85459438575,0.14796131587872
92,45,106527,125.570916293522,125.570916293522,0.179706037942286,106527,125.4928891267,125.4928891267,0.199864659960002
92,46,102288,120.218324730174,120.218324730174,0.0968933123274311,102288,120.231307680275,120.231307680275,0.145832253964641
92,47,102993,120.059547736254,120.059547736254,0.0523672675691085,102993,120.022855922247,120.022855922247,0.0903928407471093
92,48,89245,123.053481987786,123.053481987786,0.159341773453189,89245,123.107837974116,123.107837974116,0.16264311732156
92,49,99838,120.625823834612,120.625823834612,0.0569544625150567,99838,120.608335503516,120.608335503516,0.0979621672415577
92,50,35859,124.511977467302,124.511977467302,0.149752134284814,35859,124.373462729022,124.373462729022,0.165309485952267
92,51,115673,120.650618554027,120.650618554027,0.0892521601367435,115673,120.646806082664,120.646806082664,0.136246631557825
92,52,101931,122.512483935211,122.512483935211,0.0664435462342727,101931,122.542749507019,122.542749507019,0.0682209800815171
92,53,101381,120.41787908977,120.41787908977,0.058329940536332,101381,120.420197078348,120.420197078348,0.0942162217579342
92,54,40482,123.956425077812,123.956425077812,0.174626066040877,40482,123.898572204931,123.898572204931,0.215940874408986
92,55,125612,120.442879661179,120.442879661179,0.0991212785537459,125612,120.427785561889,120.427785561889,0.148909424631154
92,56,104851,120.606231700222,120.606231700222,0.0874957325229759,104851,120.591887535646,120.591887535646,0.12394212740518
92,57,115565,120.083909488167,120.083909488167,0.0657626265999232,115565,120.058131787306,120.058131787306,0.125565058997577
92,58,105691,120.130720685773,120.130720685773,0.114444777145061,105691,120.129632608264,120.129632608264,0.143454723042523
92,59,141164,120.092374826443,120.092374826443,0.0974451741724463,141164,120.074537417472,120.074537417472,0.1544738724123
92,60,176964,119.917423882824,119.917423882824,0.0816577172636615,176964,119.867532379467,119.867532379467,0.120465562267358
92,61,111011,120.826386574303,120.826386574303,0.0725612729614954,111011,120.811343020061,120.811343020061,0.100149745276378
92,97,96292,122.7444855232,122.7444855232,0.110683462914431,96292,122.772421384954,122.772421384954,0.115643099844242
92,98,82097,122.777202577439,122.777202577439,0.0842823694313725,82097,122.753255295565,122.753255295565,0.0896229217309337
94,1,150547,119.989850345739,119.989850345739,0.0811949787471083,150547,119.972008741456,119.972008741456,0.161879211375259
94,2,152462,121.069112303394,121.069112303394,0.0690963589754538,152462,121.073073946295,121.073073946295,0.121805014590345
94,3,124096,121.896813757091,121.896813757091,0.0850843281789724,124096,121.895032877772,121.895032877772,0.134475516194441
94,4,150816,122.525872586463,122.525872586463,0.138355027247844,150816,122.602084659453,122.602084659453,0.18845007564864
94,5,121257,122.476780721938,122.476780721938,0.0670385436351994,121257,122.462554739108,122.462554739108,0.112520752408649
94,6,149343,140.696309837086,140.696309837086,0.333765970087265,149343,140.510127692627,140.510127692627,0.373022064226733
94,7,124321,121.582958631285,121.582958631285,0.091233787006963,124321,121.54829031298,121.54829031298,0.145404676787039
94,8,120363,121.473451143624,121.473451143624,0.0755460989075978,120363,121.479150569527,121.479150569527,0.100821627935483
94,9,131224,121.056003474974,121.056003474974,0.119743804918067,131224,121.00333780406,121.00333780406,0.158278696477066
94,10,110761,121.801717210932,121.801717210932,0.104065582113479,110761,121.849947183575,121.849947183575,0.160997277402315
94,11,97050,128.078464708913,128.078464708913,0.118168574568646,97050,127.959814528594,127.959814528594,0.227834384166066
94,12,63532,230.344377636467,230.344377636467,0.39831241379059,63532,229.2831329094,213.482641929032,0.424625008103884
94,13,130377,119.979014703514,119.979014703514,0.0814171934907342,130377,119.932518772483,119.932518772483,0.127368981997485
94,14,94618,122.959510875309,122.959510875309,0.186534608468836,94618,122.933004290938,122.933004290938,0.231444465753328
94,15,129908,121.598261846845,121.598261846845,0.0991154342657527,129908,121.563552668042,121.563552668042,0.146992916060083
94,16,84681,123.475773786328,123.475773786328,0.122167621756481,84681,123.518794062423,123.518794062423,0.207457643016987
94,17,115436,125.453601995911,125.453601995911,0.345170506711396,115436,126.13191725285,124.72188919618,0.532811915324592
94,18,89057,128.260406256667,128.260406256667,0.226052912624799,89057,128.177088830749,128.177088830749,0.290524849930547
94,19,79213,236.988650852764,263.713896896442,0.457573065928511,79213,237.420789516872,237.420789516872,0.470771279878175
94,20,112719,122.891021034608,122.891021034608,0.136308365229202,112719,122.976153088654,122.976153088654,0.211359041625421
94,21,141064,121.78599784495,121.78599784495,0.0937579598074232,141064,121.698959337606,121.698959337606,0.245037134119176
94,22,93121,121.849529107291,121.849529107291,0.241417309124889,93121,121.695611086651,121.695611086651,0.319442069340181
94,23,118571,142.895708056776,142.895708056776,0.328257127135646,118571,142.470705315802,142.470705315802,0.362197054913125
94,24,97256,154.465935263634,154.465935263634,0.396879559649098,97256,155.119560746895,161.293201607043,0.402908266504887
94,25,141213,121.35736794771,121.35736794771,0.148320345273098,141213,121.310927464185,121.881354449029,0.406073622533003
94,26,111329,119.670274591526,119.670274591526,0.0904793084847836,111329,119.645052052924,119.645052052924,0.159552554068682
94,27,164350,119.693483419531,119.693483419531,0.0476116389271526,164350,119.664551262549,119.664551262549,0.116938008785881
94,28,98691,128.822678866361,128.822678866361,0.185158604898649,98691,128.75275354389,128.75275354389,0.188658297825645
94,29,75161,126.984060882639,126.984060882639,0.0995107821220935,75161,126.827636673275,126.827636673275,0.169171266497743
94,30,122130,121.014017849832,121.014017849832,0.0843976505754874,122130,120.990690248096,120.990690248096,0.120221403841794
94,31,108347,122.988878326119,122.988878326119,0.089614290458472,108347,122.94200116293,122.94200116293,0.145132966682528
94,32,115175,122.740768395919,122.740768395919,0.124782772905335,115175,122.713088777947,122.713088777947,0.177292280198242
94,33,119706,120.403772576145,120.403772576145,0.0752738409298656,119706,120.30758692129,120.30758692129,0.109657976210686
94,34,140062,161.230355128443,168.3198019327,0.420374383009182,140062,160.966043609259,169.724061761831,0.45254233370046
94,35,82147,132.3648459469,132.3648459469,0.24490936545155,82147,132.123059880458,132.123059880458,0.280964678037508
94,36,93774,123.793620833067,123.793620833067,0.182549845420673,93774,123.721447309489,123.721447309489,0.238627462044568
94,37,101223,158.217727196388,158.217727196388,0.359712225710737,101223,157.950693024313,157.950693024313,0.394196520280836
94,38,187782,120.771793888658,120.771793888658,0.118842459587948,187782,120.746317538422,120.746317538422,0.151000347217137
94,39,95427,206.801125467635,206.801125467635,0.444206952225852,95427,208.324551751601,187.523225339789,0.45968268004821
94,40,129517,119.411830107245,119.411830107245,0.108718240016674,129517,119.377981268868,119.377981268868,0.179194270121208
94,41,141457,120.30183730745,120.30183730745,0.106001150502654,141457,120.313982340923,120.313982340923,0.190560040226398
94,42,116078,122.030539809438,122.030539809438,0.114144590611523,116078,122.040533089819,122.040533089819,0.181396374656691
94,43,107280,120.253775167785,120.253775167785,0.0825201999361252,107280,120.282093586875,120.282093586875,0.167900130210403
94,44,155083,120.861745001064,120.861745001064,0.057949694060562,155083,120.875827782542,120.875827782542,0.110933161027368
94,45,88608,122.701268508487,122.701268508487,0.142981085233128,88608,122.669363940051,122.669363940051,0.256004361061623
94,46,115773,121.364679156625,121.364679156625,0.0790450858576545,115773,121.419061439196,121.419061439196,0.130117201023252
94,47,69250,123.306296028881,123.306296028881,0.0650685434776065,69250,123.286801444043,123.286801444043,0.110346432606145
94,48,93273,123.340891790765,123.340891790765,0.0899644225792186,93273,123.262380324424,123.262380324424,0.15811325035921
94,49,114235,121.698524970456,121.698524970456,0.133264083876111,114235,121.580347529216,121.580347529216,0.160865128721398
94,50,127935,119.927580411928,119.927580411928,0.0984421852205457,127935,119.951115800993,119.951115800993,0.157774623145293
94,51,65332,123.886747688728,123.886747688728,0.187989566788794,65332,124.011204310292,124.011204310292,0.255676093331399
94,52,85466,123.182973346126,123.182973346126,0.165943816406667,85466,123.016263777409,123.016263777409,0.196454835220105
94,53,171250,120.19657810219,120.19657810219,0.0746199308769891,171250,120.185191240876,120.185191240876,0.164521753086608
94,54,81787,120.249208309389,120.249208309389,0.0997771161788661,81787,120.219179087141,120.219179087141,0.160618696231906
94,55,125183,119.063243411645,119.063243411645,0.0881579707636293,125183,119.024715816045,119.024715816045,0.125221724181647
94,56,84860,120.94508602404,120.94508602404,0.0861280088942229,84860,120.936978552911,120.936978552911,0.152054854173728
94,57,137447,122.613276390172,122.613276390172,0.0958273701856028,137447,122.574752450035,122.574752450035,0.162828972547611
94,58,120924,126.275272071714,123.263337536803,0.420437973862979,120924,125.576552214614,123.017791338504,0.492561866583807
94,59,114726,120.6957620766,120.6957620766,0.062379012691311,114726,120.661000993672,120.661000993672,0.138101373196377
94,60,117724,121.073723284972,121.073723284972,0.212820281775932,117724,121.042676089837,121.783159847114,0.459657800763987
94,61,78804,135.650487284909,126.884389612111,0.636297127321057,78804,134.98572407492,126.683753182148,0.663884742309593
94,62,101104,119.773935749327,119.773935749327,0.0878309355184517,101104,119.766201139421,119.766201139421,0.18515795545519
96,1,138743,120.099363571496,120.099363571496,0.051923480434471,138743,120.099168967083,120.099168967083,0.0643029927895317
96,2,136743,121.315782160696,121.315782160696,0.0712136862728387,136743,121.351374476207,121.351374476207,0.093819124173195
96,3,108077,158.415120700982,158.415120700982,0.369984192865176,108077,159.994587192465,159.994587192465,0.374849125053642
96,4,139502,120.693402245129,120.693402245129,0.0668309271883811,139502,120.707738957148,120.707738957148,0.063873433335718
96,5,137382,121.355963663362,121.355963663362,0.135890699808576,137382,121.352105807165,121.352105807165,0.160816114117003
96,6,89739,123.477306410814,123.477306410814,0.0951508190391485,89739,123.559790057834,123.559790057834,0.110295297878681
96,7,115647,130.267823635719,128.811190687755,0.415294456508732,115647,129.415765216564,129.415765216564,0.33673230179835
96,8,153566,119.302000442806,119.302000442806,0.105357727710183,153566,119.304123308545,119.304123308545,0.130737581860508
96,9,119786,121.299592606815,121.299592606815,0.0869701858514463,119786,121.475214131868,121.475214131868,0.132118720656656
96,10,127527,123.110713809625,123.110713809625,0.15845999265438,127527,123.183576811185,123.183576811185,0.168209984842201
96,11,134904,120.978480993892,120.978480993892,0.0668569943800727,134904,120.971587202752,120.971587202752,0.0672355854163501
96,12,154686,120.183539557555,120.183539557555,0.105826919985552,154686,120.216121691685,120.216121691685,0.159465237594209
96,13,129561,161.650751383518,167.852861190766,0.417327358954953,129561,162.813910050092,172.344469894495,0.420879181211928
96,14,205416,120.907704365775,120.907704365775,0.0871569418011137,205416,120.872488024302,120.872488024302,0.0994398084001054
96,15,122849,151.253099333328,151.253099333328,0.321350662530801,122849,151.557367174336,151.557367174336,0.323748037788085
96,16,122912,120.743637724551,120.743637724551,0.0739814761697548,122912,120.7997673132,120.7997673132,0.118748220379646
96,17,89064,253.22637653822,287.157931639851,0.496330118168909,89064,256.409379771849,256.409379771849,0.47905817893855
96,18,112221,123.258498854938,123.258498854938,0.0906231887165662,112221,123.362302955775,123.362302955775,0.111924016733384
96,19,121994,127.809482433562,123.534829609715,0.653810220757239,121994,129.975662737512,124.107971273081,0.712677250848348
96,20,64540,123.790594979857,123.790594979857,0.126196468485015,64540,123.477145955996,123.477145955996,0.164679330726339
96,21,91842,237.191339474315,251.12736267705,0.406452032714656,91842,237.971973606847,237.971973606847,0.41457561868006
96,22,91814,129.582144335287,129.582144335287,0.270347879732353,91814,129.771004421984,129.771004421984,0.300516938688909
96,23,138461,143.565949978694,143.565949978694,0.380170717730471,138461,144.400524335372,144.400524335372,0.367111932427984
96,24,61723,123.89750984236,123.89750984236,0.113816794663709,61723,123.833319832153,123.833319832153,0.115552116700443
96,25,61274,124.0353004537,124.0353004537,0.083815247342745,61274,124.034027483109,124.034027483109,0.0691518812937404
96,26,118858,122.613774419896,122.613774419896,0.0983157385527581,118858,122.586161638257,122.586161638257,0.103063166678362
96,27,85618,126.961830456212,126.961830456212,0.234112812550689,85618,127.189259267911,127.189259267911,0.279348716226621
96,28,124868,120.650623057949,120.650623057949,0.0722657430456976,124868,120.692010763366,120.692010763366,0.0828584095537475
96,29,118225,121.529786424191,121.529786424191,0.0834446839043314,118225,121.573871854515,121.573871854515,0.11602030399777
96,30,139403,120.651298752538,120.651298752538,0.0526604969777508,139403,120.657883976672,120.657883976672,0.0746883601759313
96,31,91437,120.112120913853,120.112120913853,0.0904538615206084,91437,120.14481008782,120.14481008782,0.102836112253126
96,32,97062,121.593723599349,121.593723599349,0.121562499923789,97062,121.598648286662,121.598648286662,0.137211419650933
96,33,128105,153.060903165372,159.465191544846,0.407674225455879,128105,152.846571172085,159.78166208028,0.438728775784852
96,34,64884,123.170149805807,123.170149805807,0.136477360175478,64884,123.209820602922,123.209820602922,0.165565865185374
96,35,79384,123.393605764386,123.393605764386,0.0932570797400482,79384,123.398090295274,123.398090295274,0.122350562172366
96,36,99196,123.461853300536,123.461853300536,0.128504965712749,99196,123.505363119481,123.505363119481,0.183976575091386
96,37,119331,122.548407371094,122.548407371094,0.105448847486551,119331,122.521306282525,122.521306282525,0.126590607135732
96,38,94746,123.551643341144,123.551643341144,0.156637038605519,94746,123.690161062208,123.690161062208,0.219946212722357
96,39,164288,122.230108102844,122.230108102844,0.145758065222111,164288,122.252939959096,122.252939959096,0.210670711982095
96,40,114155,122.845569620253,122.845569620253,0.0812881084797074,114155,122.818194560028,122.818194560028,0.0855764692115572
96,41,81153,122.203442879499,122.203442879499,0.0971747873634493,81153,122.34659223935,122.34659223935,0.127459574241473
96,42,112552,122.071940081029,122.071940081029,0.0918595874503828,112552,121.972386097093,121.972386097093,0.0926090861643669
96,43,118449,121.902109768761,121.902109768761,0.0774622147375062,118449,121.910873033964,121.910873033964,0.107721512602023
96,44,126252,120.164282546019,120.164282546019,0.065462878080536,126252,120.140322529544,120.140322529544,0.0680799783709733
96,45,129567,123.813486458743,123.813486458743,0.25917535373094,129567,124.076639885156,124.076639885156,0.353303818815648
96,46,75353,126.565750534153,126.565750534153,0.193911451568612,75353,126.703316390854,126.703316390854,0.197629743148118
96,47,132344,119.639092063108,119.639092063108,0.0909298127584738,132344,119.641600677024,119.641600677024,0.123795430875302
96,48,152010,122.158344845734,122.158344845734,0.0794366826679515,152010,122.186000920992,122.186000920992,0.120004867287734
96,49,127076,120.579275394252,120.579275394252,0.105863558318383,127076,120.573082249992,120.573082249992,0.0940340255188072
96,50,101294,119.950776946315,119.950776946315,0.0881594435911492,101294,119.949572531443,119.949572531443,0.105443482889001
96,51,107431,120.522400424458,120.522400424458,0.0838370947451352,107431,120.541193882585,120.541193882585,0.0880994710831249
96,52,110882,121.938880972565,121.938880972565,0.0914030184944008,110882,121.999675330532,121.999675330532,0.0815598876814223
96,53,69595,133.894087218909,133.894087218909,0.310768661262201,69595,133.469329693225,133.469329693225,0.301837538857425
96,54,145540,119.805352480418,119.805352480418,0.0337598542996643,145540,119.798687646008,119.798687646008,0.064485444831256
96,55,129105,119.46626389373,119.46626389373,0.0688700740073424,129105,119.464466906781,119.464466906781,0.0785011490010407
96,56,89327,123.379358984406,123.379358984406,0.134363646203805,89327,123.290684787354,123.290684787354,0.1402765893801
96,57,95144,124.572679307155,122.773569033112,0.418327226835814,95144,124.650929117969,123.115240276282,0.455039155116924
96,58,88461,222.561705158205,240.63943792238,0.466991781046027,88461,226.935915262093,201.549524135663,0.444216318901829
96,59,97348,120.759460903152,120.759460903152,0.0761114848088807,97348,120.753872704113,120.753872704113,0.083354955468548
96,60,127149,120.026339176871,120.026339176871,0.0708680179250857,127149,120.051388528419,120.051388528419,0.107254477674069
96,61,66545,125.21925013149,125.21925013149,0.298104955322618,66545,125.199759561199,125.199759561199,0.389988217062401
96,62,114767,120.152848815426,120.152848815426,0.131350423432763,114767,120.173403504492,120.173403504492,0.15297393460053
96,63,195844,119.569274524622,119.569274524622,0.0481813061138089,195844,119.570270215069,119.570270215069,0.0527268883886532
98,1,147361,121.206852559361,121.206852559361,0.10378857958409,147361,121.184261778897,121.184261778897,0.129543305211547
98,2,129090,120.213626152297,120.213626152297,0.0965468474288379,129090,120.214795878844,120.214795878844,0.143044242999916
98,3,130250,121.608522072937,121.608522072937,0.0990555138904127,130250,121.578195777351,121.578195777351,0.152405751668995
98,4,160190,119.353218053561,119.353218053561,0.0849517780900955,160190,119.358418128472,119.358418128472,0.12746042241208
98,5,79158,123.688458525986,123.688458525986,0.129168775504982,79158,123.681902018747,123.681902018747,0.205755669796688
98,6,139307,122.663821631361,122.663821631361,0.0878325946835953,139307,122.631174312849,122.631174312849,0.146015290337606
98,7,136214,142.940784354031,142.940784354031,0.327969313754254,136214,142.838775749923,142.838775749923,0.367668928690836
98,8,74922,241.437615119725,268.084443306291,0.522841121684343,74922,242.928272069619,271.811016129351,0.53228863460585
98,9,117667,243.785547349724,206.73819675343,0.466754152755789,117667,244.778960966116,212.723316696828,0.480951011110001
98,10,140861,121.110782970446,121.110782970446,0.134615215352691,140861,121.071843874458,121.071843874458,0.201975688441483
98,11,141131,120.460380780977,120.460380780977,0.0869316896425459,141131,120.436162147225,120.436162147225,0.110576887327641
98,12,128184,161.627207763839,161.627207763839,0.390896612867752,128184,161.724115334207,169.812733266286,0.416558750014821
98,13,118193,121.114676842114,121.114676842114,0.0928401374823729,118193,121.09632550151,121.09632550151,0.125406142748616
98,14,121304,122.037179318077,122.037179318077,0.107564767563829,121304,122.059981533997,122.059981533997,0.164030031511942
98,15,126727,121.105825909238,121.105825909238,0.100205664439328,126727,121.102519589353,121.102519589353,0.132918622106914
98,16,98916,122.321434348336,122.321434348336,0.0621349775831103,98916,122.40309959966,122.40309959966,0.113303049895378
98,17,140369,119.006646766736,119.006646766736,0.0927542770258477,140369,119.002030362829,119.002030362829,0.118394447114342
98,18,68612,123.545954060514,123.545954060514,0.162448509576539,68612,123.537631901125,123.537631901125,0.257320390128361
