Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
108,30,102582,126.658195394904,0,0,102582,132.89846171843,0,0
108,31,143155,147.668799552932,0,0,143155,151.025671474975,0,0
108,32,215281,143.813587822427,0,0,215281,146.383350133082,0,0
108,33,142455,138.38408620266,0,0,142455,156.110813941245,0,0
108,34,71409,140.423223963366,0,0,71409,166.198350347995,0,0
108,35,88221,125.048877251448,0,0,88221,137.430328379864,0,0
108,36,180849,120.515042936372,0,0,180849,124.662530619467,0,0
108,37,59375,131.951124210526,0,0,59375,124.451351578947,0,0
110,1,215767,126.424253940593,0,0,215767,126.121139933354,0,0
110,2,205031,149.927318307963,0,0,205031,153.263462598339,0,0
110,3,182430,140.053187523982,0,0,182430,136.367346379433,0,0
110,4,167618,201.702054671933,0,0,167618,222.030265245976,0,0
110,5,215558,134.798731663868,0,0,215558,130.878705499216,0,0
110,6,131699,148.242188627097,0,0,131699,168.422516495949,0,0
110,7,124949,177.227364764824,0,0,124949,231.33938646968,0,0
110,8,97904,138.516332325543,0,0,97904,161.560140545841,0,0
110,9,120982,165.714296341605,0,0,120982,168.604775917079,0,0
110,10,168849,207.959146930097,0,0,168849,222.060255020758,0,0
110,11,179073,182.562647635322,0,0,179073,213.715367475834,0,0
110,12,121823,172.056664176715,0,0,121823,259.807244937327,0,0
110,13,137914,123.640515103615,0,0,137914,128.237372565512,0,0
110,14,230765,141.219314020757,0,0,230765,154.584763720668,0,0
110,15,145387,233.460797732947,0,0,145387,242.637436634637,0,0
110,16,117457,239.865874319964,0,0,117457,242.505904288378,0,0
110,17,135233,195.961496084536,0,0,135233,208.932812257363,0,0
110,18,152246,186.905481917423,0,0,152246,228.340948202252,0,0
110,19,94146,125.188090837635,0,0,94146,129.371731140994,0,0
110,20,145522,192.521955443163,0,0,145522,206.470389356936,0,0
110,21,118632,132.24212691348,0,0,118632,174.450207363949,0,0
110,22,117766,132.482286907936,0,0,117766,135.834680637875,0,0
110,23,164538,207.972079398072,0,0,164538,210.718843063608,0,0
110,24,106143,126.231093901623,0,0,106143,135.822560131144,0,0
110,25,130223,136.969844036768,0,0,130223,162.082435514464,0,0
110,26,128066,145.128636796652,0,0,128066,154.025830431184,0,0
110,27,157255,152.127449047725,0,0,157255,156.100899812407,0,0
110,28,127568,135.459166875706,0,0,127568,151.027522576195,0,0
110,29,108917,203.368307977634,0,0,108917,226.479824086231,0,0
110,30,267940,134.119575278047,0,0,267940,136.152164663731,0,0
110,31,134957,141.508643493854,0,0,134957,153.642115636832,0,0
110,32,222946,126.209499161232,0,0,222946,129.386111435056,0,0
110,33,116186,133.300673058716,0,0,116186,137.006463773604,0,0
110,34,287305,121.864843981135,0,0,287305,125.399126363969,0,0
110,35,64146,120.386633617061,0,0,64146,143.36647647554,0,0
110,36,93963,124.87688771112,0,0,93963,135.727914178985,0,0
112,1,165970,147.532795083449,0,0,165970,166.719569801771,0,0
112,2,220105,183.92645328366,0,0,220105,191.100838236296,0,0
112,3,158864,183.1313072817,0,0,158864,217.845868163964,0,0
112,4,117285,175.585164343266,0,0,117285,221.701914140768,0,0
112,5,202718,151.420737181701,0,0,202718,155.313474876429,0,0
112,6,191643,174.162353960228,0,0,191643,226.165317804459,0,0
112,7,155220,187.807164025254,0,0,155220,207.278933127174,0,0
112,8,150775,181.7327275742,0,0,150775,193.366798209252,0,0
112,9,198439,124.83556155796,0,0,198439,126.385196458357,0,0
112,10,135995,136.675730725394,0,0,135995,161.604978124196,0,0
112,11,348275,122.362449213983,0,0,348275,127.810537649846,0,0
112,12,113025,135.670886971909,0,0,113025,143.2700376023,0,0
112,13,127068,127.040765574338,0,0,127068,130.2574920515,0,0
112,14,91513,138.96341503393,0,0,91513,153.639439205359,0,0
112,15,128855,191.181017422684,0,0,128855,219.801373637034,0,0
112,16,167273,217.108361779845,0,0,167273,234.031302122877,0,0
112,17,116581,136.840111167343,0,0,116581,167.091815990599,0,0
112,18,118582,172.445286805755,0,0,118582,261.717629994434,0,0
112,19,128341,169.211210758838,0,0,128341,174.96032444815,0,0
112,20,157040,133.117708863984,0,0,157040,136.60010188487,0,0
112,21,121813,141.950842685099,0,0,121813,146.71420948503,0,0
112,22,74443,120.731378370028,0,0,74443,147.113361901052,0,0
112,23,93959,174.918028076076,0,0,93959,173.965612660841,0,0
112,24,222347,141.04882908247,0,0,222347,140.599517870716,0,0
112,25,61717,127.696874443022,0,0,61717,142.098416967772,0,0
112,26,122560,164.06486618799,0,0,122560,168.321075391645,0,0
112,27,101715,124.828039128939,0,0,101715,140.392911566632,0,0
112,28,109445,199.37426104436,0,0,109445,203.837205902508,0,0
112,29,120791,212.12076230845,0,0,120791,237.512736876092,0,0
112,30,100351,131.124014708374,0,0,100351,128.874241412642,0,0
112,31,107772,135.759779905727,0,0,107772,157.764781204766,0,0
112,32,82040,148.409312530473,0,0,82040,178.88150901999,0,0
112,33,181137,199.533298000961,0,0,181137,198.316268901439,0,0
112,34,102306,132.857750278576,0,0,102306,153.239809981819,0,0
112,35,107591,125.902333838332,0,0,107591,135.715264287905,0,0
112,36,94224,156.384265155374,0,0,94224,160.074280438105,0,0
112,37,194992,129.899026626733,0,0,194992,147.06528472963,0,0
112,38,194953,135.005406431294,0,0,194953,133.806286643447,0,0
112,39,110058,132.140725799124,0,0,110058,140.338021770339,0,0
112,40,122085,147.908162345907,0,0,122085,149.538157840849,0,0
114,1,174302,182.948973620498,0,0,174302,194.65564365297,0,0
114,2,132665,208.03202050277,0,0,132665,224.087732257943,0,0
114,3,224817,143.231437124417,0,0,224817,165.955070123701,0,0
114,4,115149,124.92457598416,0,0,115149,130.466725720588,0,0
114,5,135120,219.135634991119,0,0,135120,246.663047661338,0,0
114,6,164207,191.80729810544,0,0,164207,224.624382638986,0,0
114,7,140929,180.592425973362,0,0,140929,214.753762532907,0,0
114,8,133542,132.378285483219,0,0,133542,140.655876053976,0,0
114,9,127224,168.127114380934,0,0,127224,172.199632144878,0,0
114,10,115883,135.221421606275,0,0,115883,149.834324275347,0,0
114,11,159851,198.852143558689,0,0,159851,202.292128294474,0,0
114,12,128792,137.885753773526,0,0,128792,165.243827256351,0,0
114,13,121920,190.413287401575,0,0,121920,202.50405183727,0,0
114,14,155054,173.821952352084,0,0,155054,248.426528822217,0,0
114,15,153626,230.987853618528,0,0,153626,240.395147956726,0,0
114,16,108778,127.140717792201,0,0,108778,138.626192796338,0,0
114,17,115758,144.730290779039,0,0,115758,170.597850688505,0,0
114,18,87683,147.168550346133,0,0,87683,165.206391204681,0,0
114,19,94911,121.11373813362,0,0,94911,146.556331721297,0,0
114,20,95121,209.678136268542,0,0,95121,231.949422314736,0,0
114,21,126224,135.722311129421,0,0,126224,144.035096336671,0,0
114,22,402434,124.959918893533,0,0,402434,128.653282277342,0,0
114,23,197597,126.276102369975,0,0,197597,126.904487416307,0,0
114,24,168369,175.126733543586,0,0,168369,214.114100576709,0,0
114,25,121448,146.430834595876,0,0,121448,150.163353863382,0,0
114,26,132345,126.535562355964,0,0,132345,140.340352865616,0,0
114,27,165580,197.880378064984,0,0,165580,193.207192897693,0,0
114,28,159410,132.148748510131,0,0,159410,130.264249419735,0,0
114,29,95835,160.65632597694,0,0,95835,175.831971617885,0,0
114,30,120356,135.389984712021,0,0,120356,137.503880155539,0,0
114,31,217272,143.562180124452,0,0,217272,147.691037041128,0,0
114,32,127781,138.79856942738,0,0,127781,152.875255319648,0,0
114,33,127266,141.201169204658,0,0,127266,166.771737934719,0,0
114,34,111851,126.799992847628,0,0,111851,138.767512136682,0,0
114,35,149883,134.863033165869,0,0,149883,139.560317047297,0,0
114,36,111763,155.480024695114,0,0,111763,182.461351252203,0,0
114,37,115591,124.843024110874,0,0,115591,126.986478186018,0,0
114,38,142905,144.900829222211,0,0,142905,138.247877960883,0,0
114,39,112496,149.30637533779,0,0,112496,148.590109870573,0,0
114,40,54007,147.844075767956,0,0,54007,193.347177217768,0,0
114,41,135026,127.329995704531,0,0,135026,137.346207397094,0,0
116,1,213143,176.387833520219,0,0,213143,181.664366176698,0,0
116,2,162716,127.688881240935,0,0,162716,131.171783967157,0,0
116,3,159727,171.610560518885,0,0,159727,230.814740150382,0,0
116,4,188352,179.005383537207,0,0,188352,205.24956464492,0,0
116,5,142428,196.714690931558,0,0,142428,210.669081922094,0,0
116,6,145016,152.162347603023,0,0,145016,162.646542450488,0,0
116,7,206708,145.579546993827,0,0,206708,148.836053756991,0,0
116,8,152088,178.070998369365,0,0,152088,227.733588448793,0,0
116,9,75882,129.170198466039,0,0,75882,150.308729342927,0,0
116,10,130557,174.930528428196,0,0,130557,174.616941259373,0,0
116,11,111544,125.917610987592,0,0,111544,125.065077458223,0,0
116,12,110355,172.195586969326,0,0,110355,219.994898282815,0,0
116,13,141410,180.540704334913,0,0,141410,182.147747684039,0,0
116,14,110936,142.001252974688,0,0,110936,167.926047450782,0,0
116,15,106182,148.404739032981,0,0,106182,140.695946582283,0,0
116,16,120836,142.124880002648,0,0,120836,152.367282928928,0,0
116,17,99721,199.503595030134,0,0,99721,228.73690596765,0,0
116,18,341420,123.327637513912,0,0,341420,128.779415382813,0,0
116,19,179679,190.30105911097,0,0,179679,190.929118038279,0,0
116,20,141030,199.927398425867,0,0,141030,208.480918953414,0,0
116,21,101808,134.080249096338,0,0,101808,156.808050447902,0,0
116,22,150947,135.760969081863,0,0,150947,144.381445142997,0,0
116,23,161831,139.163621308649,0,0,161831,166.776112116962,0,0
116,24,111072,123.656259003169,0,0,111072,135.436509651397,0,0
116,25,118154,150.533794877871,0,0,118154,161.549655534303,0,0
116,26,104572,151.099032245725,0,0,104572,165.210658684925,0,0
116,27,106482,150.173325069026,0,0,106482,173.871283409403,0,0
116,28,137005,202.811255063684,0,0,137005,245.47332579103,0,0
116,30,105667,144.735082854628,0,0,105667,155.532919454513,0,0
116,31,44885,143.828539601203,0,0,44885,163.622011807954,0,0
116,32,100821,134.931472609873,0,0,100821,165.293252397814,0,0
116,33,130827,147.463390584512,0,0,130827,163.074885153676,0,0
116,34,97970,157.414963764418,0,0,97970,181.78616923548,0,0
116,35,149111,221.157708016176,0,0,149111,233.837644439377,0,0
116,36,114960,130.197599164927,0,0,114960,135.64818197634,0,0
116,37,48402,145.758935581174,0,0,48402,153.733130862361,0,0
116,38,100543,129.357558457575,0,0,100543,138.971803109118,0,0
116,39,199496,136.846312708024,0,0,199496,131.013423828047,0,0
116,40,152438,134.735984465816,0,0,152438,158.783754706832,0,0
116,41,120738,125.386464907486,0,0,120738,136.425433583462,0,0
116,42,110625,138.647828248588,0,0,110625,146.272858757062,0,0
116,43,154115,134.645550400675,0,0,154115,139.939720338708,0,0
118,1,196456,177.571944862972,0,0,196456,187.928869568758,0,0
118,2,158988,144.602630387199,0,0,158988,154.778807205575,0,0
118,3,130260,173.816444035007,0,0,130260,209.801274374328,0,0
118,4,167836,192.405729402512,0,0,167836,227.283824686003,0,0
118,5,133317,130.517105845466,0,0,133317,139.978014806814,0,0
118,6,101014,142.753321321797,0,0,101014,174.764695982735,0,0
118,7,126351,196.498777215851,0,0,126351,218.328363052133,0,0
118,8,141693,141.694099214499,0,0,141693,169.50074456748,0,0
118,9,79861,122.352099272486,0,0,79861,151.561275215687,0,0
118,10,136814,187.271112605435,0,0,136814,197.985257356703,0,0
118,11,174655,197.94717013541,0,0,174655,228.168789900089,0,0
118,12,117575,163.162219859664,0,0,117575,173.581509674676,0,0
118,13,264576,138.971165185051,0,0,264576,141.407833665941,0,0
118,14,112027,153.473457291546,0,0,112027,165.568755746383,0,0
118,15,155494,189.310841575881,0,0,155494,197.903179543905,0,0
118,16,121841,154.957772835088,0,0,121841,172.592509910457,0,0
118,17,136183,214.452200348061,0,0,136183,247.007196199232,0,0
118,18,169864,176.310124570244,0,0,169864,219.459055479678,0,0
118,19,112723,133.366509053166,0,0,112723,149.918002537193,0,0
118,20,80616,139.094757864444,0,0,80616,163.146273692567,0,0
118,21,134625,125.121114206128,0,0,134625,130.04600185701,0,0
118,22,141600,151.565007062147,0,0,141600,151.666871468927,0,0
118,23,152247,129.526269811556,0,0,152247,130.449132002601,0,0
118,24,96289,218.394780296815,0,0,96289,240.770212589185,0,0
118,25,109001,145.251520628251,0,0,109001,176.091320263117,0,0
118,26,137538,188.55195655019,0,0,137538,200.543006296442,0,0
118,27,125692,122.668188906215,0,0,125692,131.893358368074,0,0
118,28,122495,150.795828401159,0,0,122495,165.850132658476,0,0
118,29,350663,123.583628726156,0,0,350663,127.697743987817,0,0
118,30,170120,134.900393839643,0,0,170120,141.510921702328,0,0
118,31,53582,153.366764958382,0,0,53582,139.686872457168,0,0
118,32,108771,140.887175809729,0,0,108771,149.455700508408,0,0
118,33,137667,136.877065672964,0,0,137667,169.794511393435,0,0
118,34,119445,176.898045125372,0,0,119445,248.079141027251,0,0
118,35,116207,126.643119605532,0,0,116207,138.996187837221,0,0
118,36,157413,127.75015405335,0,0,157413,128.952462630151,0,0
118,37,75101,126.331939654598,0,0,75101,131.250489341021,0,0
118,38,64013,123.495071313639,0,0,64013,133.266164685298,0,0
118,39,104281,133.862314323798,0,0,104281,142.0800529339,0,0
118,40,124976,137.356788503393,0,0,124976,147.109965113302,0,0
118,41,167888,137.348887353474,0,0,167888,138.660744067474,0,0
118,42,70939,146.401824102398,0,0,70939,136.202230085003,0,0
118,43,135895,127.990875308142,0,0,135895,144.563626329151,0,0
118,44,103091,125.73517571854,0,0,103091,156.475919333404,0,0
120,1,204138,189.006573984266,0,0,204138,195.623612458239,0,0
120,2,151379,153.92707046552,0,0,151379,160.330349652197,0,0
120,3,117591,175.440560927282,0,0,117591,210.685987873222,0,0
120,4,179165,141.817899701393,0,0,179165,146.121245779031,0,0
120,5,126178,164.809966872196,0,0,126178,163.590855775175,0,0
120,6,130905,178.641518658569,0,0,130905,244.822504869944,0,0
120,7,119501,134.176584296366,0,0,119501,145.173688923105,0,0
120,8,181758,187.913450852232,0,0,181758,215.716557180427,0,0
120,9,105187,128.136756443287,0,0,105187,130.768174774449,0,0
120,10,180402,201.17696034412,0,0,180402,236.800761632354,0,0
120,11,93652,141.653835476018,0,0,93652,145.152020245163,0,0
120,12,114314,147.167975925958,0,0,114314,180.728021064786,0,0
120,13,132008,132.527960426641,0,0,132008,137.328419489728,0,0
120,14,171520,181.275892024254,0,0,171520,237.236380597015,0,0
120,15,127320,170.705317310713,0,0,127320,188.774513038014,0,0
120,16,210899,187.001270750454,0,0,210899,218.784470291467,0,0
120,17,124184,128.053622044708,0,0,124184,140.819719126458,0,0
120,18,166291,186.254710116603,0,0,166291,191.876162871111,0,0
120,19,101625,155.265141451415,0,0,101625,171.446848708487,0,0
120,20,72728,121.694876801232,0,0,72728,149.465969090309,0,0
120,21,110638,134.309486794772,0,0,110638,162.530694698024,0,0
120,22,159440,134.251235574511,0,0,159440,137.292755895635,0,0
120,23,147304,194.122216640417,0,0,147304,205.395495030685,0,0
120,24,93167,141.539880000429,0,0,93167,166.08990307727,0,0
120,25,101035,144.889454149552,0,0,101035,183.908200128668,0,0
120,26,118924,139.895740136558,0,0,118924,173.683554202684,0,0
120,27,156602,191.921967790961,0,0,156602,192.721038045491,0,0
120,28,126168,138.14439477522,0,0,126168,151.218581573775,0,0
120,29,132332,202.768325121664,0,0,132332,223.51150893208,0,0
120,30,121557,125.024630420297,0,0,121557,137.706647910034,0,0
120,31,217838,134.846996391814,0,0,217838,138.906177985475,0,0
120,32,126407,138.166304081261,0,0,126407,179.832145371696,0,0
120,33,114761,123.427706276523,0,0,114761,134.488929165832,0,0
120,34,154983,120.545233993406,0,0,154983,126.390965460728,0,0
120,35,113616,129.348876918744,0,0,113616,153.16850619631,0,0
120,36,90991,125.561967667132,0,0,90991,129.694365376796,0,0
120,37,141581,135.783148868845,0,0,141581,135.946821960574,0,0
120,38,95062,219.47867707391,0,0,95062,264.2074751215,0,0
120,39,136097,154.448106864957,0,0,136097,164.338604083852,0,0
120,40,134689,124.679038377299,0,0,134689,129.252017610941,0,0
120,41,92379,129.284599313697,0,0,92379,143.626419424328,0,0
120,42,177920,133.295419289568,0,0,177920,145.937550584532,0,0
120,43,83138,144.897808463037,0,0,83138,164.79324737184,0,0
120,44,110674,150.343495310552,0,0,110674,155.529546234888,0,0
122,1,181505,138.066962342635,0,0,181505,148.287826781631,0,0
122,2,142594,151.649241903586,0,0,142594,178.940860064238,0,0
122,3,200459,187.509884814351,0,0,200459,230.717802642934,0,0
122,4,117924,217.120679420644,0,0,117924,231.399062107798,0,0
122,5,157444,181.38729961129,0,0,157444,193.234026066411,0,0
122,6,95708,148.615497137125,0,0,95708,161.276194257533,0,0
122,7,165340,174.95035684045,0,0,165340,209.810185073183,0,0
122,8,121109,126.485182769241,0,0,121109,134.307442056329,0,0
122,9,111523,155.568671933144,0,0,111523,188.216269289743,0,0
122,10,155168,206.308265879563,0,0,155168,221.31350536193,0,0
122,11,171187,218.213012670355,0,0,171187,226.122731282165,0,0
122,12,166901,183.753668342311,0,0,166901,205.441962600584,0,0
122,13,123313,139.035665339421,0,0,123313,145.227672670359,0,0
122,14,117870,140.313973021125,0,0,117870,161.76144057012,0,0
122,15,104819,143.417481563457,0,0,104819,160.322775451016,0,0
122,16,131271,171.33804876934,0,0,131271,217.594678184824,0,0
122,17,122817,127.210508317253,0,0,122817,126.725477743309,0,0
122,18,197121,142.254884055986,0,0,197121,152.412112357385,0,0
122,19,157254,138.347692268559,0,0,157254,142.149217190024,0,0
122,20,154827,160.643447202361,0,0,154827,219.984427780684,0,0
122,21,113833,172.288765120835,0,0,113833,184.490121493767,0,0
122,22,167691,179.825876165089,0,0,167691,202.523963718983,0,0
122,23,156250,137.5228544,0,0,156250,167.1907392,0,0
122,24,154001,141.077317679755,0,0,154001,141.990824734904,0,0
122,25,94717,231.789668169389,0,0,94717,268.427410074221,0,0
122,26,122468,155.546820393899,0,0,122468,173.236682235359,0,0
122,27,96768,136.812076306217,0,0,96768,149.848689649471,0,0
122,28,159083,202.587485777864,0,0,159083,207.15851473759,0,0
122,29,126251,146.495021821609,0,0,126251,154.21926955034,0,0
122,30,200570,130.9510495089,0,0,200570,131.915520765817,0,0
122,31,131421,144.947687203719,0,0,131421,146.775119653632,0,0
122,32,127472,125.028978913016,0,0,127472,126.011171080708,0,0
122,33,108206,134.790612350517,0,0,108206,145.042086390773,0,0
122,34,136558,123.382020826316,0,0,136558,129.202016725494,0,0
122,35,78901,125.407016387625,0,0,78901,152.917757696354,0,0
122,36,93536,128.45227505987,0,0,93536,134.279101094766,0,0
122,37,124498,136.562266060499,0,0,124498,142.168966569744,0,0
122,38,142810,129.941656746726,0,0,142810,136.837091240109,0,0
122,39,88966,145.043353640717,0,0,88966,173.367331340062,0,0
122,40,122428,130.117473127062,0,0,122428,154.131718234391,0,0
122,41,109201,128.188707063122,0,0,109201,136.362084596295,0,0
122,42,152199,127.411842390554,0,0,152199,136.209134094179,0,0
122,43,79249,122.590442781612,0,0,79249,137.07410819064,0,0
124,1,145035,162.43594304823,0,0,145035,182.761940221326,0,0
124,2,183619,182.064503128761,0,0,183619,203.980867992964,0,0
124,3,77350,132.002352941176,0,0,77350,135.066166774402,0,0
124,4,102409,134.128894921345,0,0,102409,151.213653096896,0,0
124,5,222941,140.671374937764,0,0,222941,150.24037749898,0,0
124,6,162470,203.040395149874,0,0,162470,221.211645226811,0,0
124,7,111649,144.042078298955,0,0,111649,162.887898682478,0,0
124,8,178038,183.704697873488,0,0,178038,203.121243779418,0,0
124,9,71978,132.368306982689,0,0,71978,135.651824168496,0,0
124,10,188913,194.627389327362,0,0,188913,240.408531969743,0,0
124,11,196034,176.134461368946,0,0,196034,187.600008161849,0,0
124,12,153971,166.180475544096,0,0,153971,208.082775327821,0,0
124,13,127389,176.315757247486,0,0,127389,195.673111493143,0,0
124,14,121776,147.398879910656,0,0,121776,160.95816088556,0,0
124,15,128315,131.763160971048,0,0,128315,147.255987218953,0,0
124,16,95664,200.989933517311,0,0,95664,194.48140366282,0,0
124,17,117216,138.056135681136,0,0,117216,150.922118140868,0,0
124,18,143048,147.396838823332,0,0,143048,168.979097925172,0,0
124,19,91613,129.503072708022,0,0,91613,142.711765797431,0,0
124,20,103801,218.869798942207,0,0,103801,292.007687787208,0,0
124,21,114696,123.834981167608,0,0,114696,134.41909046523,0,0
124,22,86756,139.857208723316,0,0,86756,156.959345751302,0,0
124,23,113461,203.318620495148,0,0,113461,248.337552110417,0,0
124,24,112844,158.806892701429,0,0,112844,197.008533905214,0,0
124,25,217869,137.22256493581,0,0,217869,148.547852149686,0,0
124,26,145941,128.97675087878,0,0,145941,135.421416873942,0,0
124,27,106535,186.508330595579,0,0,106535,199.722175810766,0,0
124,28,123681,142.792926965338,0,0,123681,143.969817514412,0,0
124,29,146797,162.111064940019,0,0,146797,221.107652063734,0,0
124,30,119686,125.277969018933,0,0,119686,130.11853516702,0,0
124,31,125344,138.832764232831,0,0,125344,148.100459535359,0,0
124,32,138450,134.378880462261,0,0,138450,166.647208378476,0,0
124,33,94026,135.638674409206,0,0,94026,165.952566311446,0,0
124,34,125347,151.184567640231,0,0,125347,204.051042306557,0,0
124,35,143922,136.110358388572,0,0,143922,157.423104181432,0,0
124,36,125524,123.917426149581,0,0,125524,130.469495873299,0,0
124,37,125188,137.283805157044,0,0,125188,138.22077994696,0,0
124,38,86257,133.207264337967,0,0,86257,138.220271977926,0,0
124,39,241796,126.596457344208,0,0,241796,129.246650068653,0,0
124,40,117178,128.506212770315,0,0,117178,144.156121456246,0,0
124,41,178240,125.209520870736,0,0,178240,131.586417190305,0,0
124,42,110792,131.55782005921,0,0,110792,143.97917719691,0,0
124,43,102504,132.927612580972,0,0,102504,138.465347693749,0,0
124,44,206177,124.241142319463,0,0,206177,132.679241622489,0,0
124,45,87702,128.77282160042,0,0,87702,136.144352466306,0,0
126,1,151545,188.145633310238,0,0,151545,191.027872909037,0,0
126,2,117153,181.41923809036,0,0,117153,201.359948102055,0,0
126,3,166689,151.555075619867,0,0,166689,176.563714462262,0,0
126,4,164293,191.480093491506,0,0,164293,198.065413620787,0,0
126,5,129383,138.613627756351,0,0,129383,158.059490041196,0,0
126,6,174378,186.748190712131,0,0,174378,224.816714264414,0,0
126,7,191844,173.289959550468,0,0,191844,196.157602009966,0,0
126,8,94629,172.401853554407,0,0,94629,165.464477063057,0,0
126,9,104561,135.938696072149,0,0,104561,154.038484712273,0,0
126,10,141971,170.542357241972,0,0,141971,223.560142564327,0,0
126,11,125564,206.679072027014,0,0,125564,243.828262877895,0,0
126,12,106607,138.327680171096,0,0,106607,154.323102610523,0,0
126,13,119130,134.848258205322,0,0,119130,149.376722907748,0,0
126,14,137252,138.372227727101,0,0,137252,141.169374581063,0,0
126,15,112158,145.550072219547,0,0,112158,189.940985038963,0,0
126,16,94276,150.353440960584,0,0,94276,162.965993465993,0,0
126,17,115718,136.567517585855,0,0,115718,163.264669282221,0,0
126,18,95966,123.616791363608,0,0,95966,126.7600087531,0,0
126,19,145644,139.350340556425,0,0,145644,145.148059652303,0,0
126,20,138049,161.318111684981,0,0,138049,188.683279125528,0,0
126,21,91738,124.659148880508,0,0,91738,126.405949551985,0,0
126,22,115742,224.911311364932,0,0,115742,279.633771664564,0,0
126,23,104272,129.625489105417,0,0,104272,142.100976292773,0,0
126,24,93302,129.472283552335,0,0,93302,139.585067844205,0,0
126,25,160476,176.578672200204,0,0,160476,188.15912659837,0,0
126,26,119769,132.332807320759,0,0,119769,142.612378829246,0,0
126,27,95016,125.455923212933,0,0,95016,125.523764418624,0,0
126,28,135963,125.23717481962,0,0,135963,126.829387406868,0,0
126,29,99608,131.806852863224,0,0,99608,141.066028833025,0,0
126,30,228380,137.660211051756,0,0,228380,143.048458709169,0,0
126,31,153344,124.196923257513,0,0,153344,132.788579924875,0,0
126,32,106533,140.603296631091,0,0,106533,142.00619526344,0,0
126,33,128372,138.854033589879,0,0,128372,156.723335306765,0,0
126,34,107245,133.861159028393,0,0,107245,143.324817007786,0,0
126,35,53008,123.798313462119,0,0,53008,139.394695140356,0,0
126,36,133920,120.292577658303,0,0,133920,128.146042413381,0,0
126,37,158967,127.466662892298,0,0,158967,129.409883812364,0,0
126,38,92188,129.108278734759,0,0,92188,144.01276738838,0,0
126,39,100240,164.112470071828,0,0,100240,174.287051077414,0,0
126,40,145725,132.594139646595,0,0,145725,161.162923314462,0,0
126,41,95431,127.293761985099,0,0,95431,146.837296056837,0,0
126,42,187422,123.317011876941,0,0,187422,133.988832687731,0,0
126,43,79291,135.066060460834,0,0,79291,141.651990768183,0,0
126,44,31975,211.487161845192,0,0,31975,215.102611415168,0,0
126,45,76502,135.10844160937,0,0,76502,141.940694360932,0,0
126,83,46707,171.440940330143,0,0,46707,221.229301817715,0,0
128,1,174579,152.164372576312,0,0,174579,174.03476935943,0,0
128,2,189826,171.655800575264,0,0,189826,207.479871039794,0,0
128,3,111781,185.607554056593,0,0,111781,206.008096188082,0,0
128,4,177618,175.398647659584,0,0,177618,174.875085858415,0,0
128,5,100674,122.445725808054,0,0,100674,125.719858156028,0,0
128,6,115181,141.694723956208,0,0,115181,160.614033564564,0,0
128,7,71639,200.825514035651,0,0,71639,259.303856837756,0,0
128,8,95510,123.37588734164,0,0,95510,124.760967437965,0,0
128,9,129895,171.784487470649,0,0,129895,209.825320451134,0,0
128,10,104789,141.904073900887,0,0,104789,163.448902079417,0,0
128,11,129070,135.510529170218,0,0,129070,159.679057875571,0,0
128,12,139524,140.60918551647,0,0,139524,142.357056850434,0,0
128,13,61112,182.088427804686,0,0,61112,241.69266265218,0,0
128,14,152795,137.898550345234,0,0,152795,144.698641971269,0,0
128,15,108936,134.128745318352,0,0,108936,139.442507527356,0,0
128,16,118208,201.632884407147,0,0,118208,253.801832363292,0,0
128,17,71919,176.645809869436,0,0,71919,190.798704097665,0,0
128,18,103836,130.25307215224,0,0,103836,133.67171308602,0,0
128,19,95995,167.034720558362,0,0,95995,173.83907495182,0,0
128,20,141585,157.989257336582,0,0,141585,183.129420489459,0,0
128,21,107022,137.991571826353,0,0,107022,150.255713778475,0,0
128,22,102683,143.223600790783,0,0,102683,196.224039032751,0,0
128,23,181336,167.838636564168,0,0,181336,175.353520536463,0,0
128,24,119044,135.127171466013,0,0,119044,138.035591881993,0,0
128,25,52779,125.402015953315,0,0,52779,127.397373955551,0,0
128,26,186377,121.133648465208,0,0,186377,125.073903968837,0,0
128,27,115845,130.917329189866,0,0,115845,137.646355043377,0,0
128,28,38983,196.709540055922,0,0,38983,190.624374727445,0,0
128,29,168548,124.855447706291,0,0,168548,126.833756555996,0,0
128,30,85358,148.860727758382,0,0,85358,157.193385505752,0,0
128,31,102430,134.119876989163,0,0,102430,141.114204822806,0,0
128,32,108974,135.175702461138,0,0,108974,141.059261842274,0,0
128,33,105849,133.299039197347,0,0,105849,150.850154465323,0,0
128,34,121549,134.240520284001,0,0,121549,144.905083546553,0,0
128,35,159705,124.388403619173,0,0,159705,130.311662127047,0,0
128,36,152887,129.110683053497,0,0,152887,154.081360743556,0,0
128,37,47766,125.690533015115,0,0,47766,133.157559770548,0,0
128,38,54269,142.217638062245,0,0,54269,167.528017837071,0,0
128,39,59846,123.79146475955,0,0,59846,127.081208434983,0,0
128,40,37234,121.74995971424,0,0,37234,139.417038190901,0,0
128,41,145738,136.154379777409,0,0,145738,153.134021325941,0,0
128,42,38771,180.359650254056,0,0,38771,171.843929741301,0,0
128,43,38083,127.887377570044,0,0,38083,139.298873513116,0,0
128,44,38599,140.190445348325,0,0,38599,166.78851783725,0,0
128,45,55424,124.282098008083,0,0,55424,140.468966512702,0,0
