Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
108,30,102582,123.467421185003,0,0,102582,125.34972997212,0,0
108,31,143155,138.682085851001,0,0,143155,147.524033390381,0,0
108,32,215281,129.235385380038,0,0,215281,132.226527190045,0,0
108,33,142455,127.807686637886,0,0,142455,136.054606717911,0,0
108,34,71409,130.33999915977,0,0,71409,147.318559285244,0,0
108,35,88221,124.833202978883,0,0,88221,136.226181974813,0,0
108,36,180849,119.038280554496,0,0,180849,119.674413460954,0,0
108,37,59375,128.153818947368,0,0,59375,124.927461052632,0,0
110,1,215767,123.019071498422,0,0,215767,123.448567204438,0,0
110,2,205031,136.189498173447,0,0,205031,140.557237686008,0,0
110,3,182430,126.98454749767,0,0,182430,126.665444279998,0,0
110,4,167618,172.211224331516,0,0,167618,192.072187951175,0,0
110,5,215558,123.92324571577,0,0,215558,122.514116850221,0,0
110,6,131699,131.452448386093,0,0,131699,138.788350708813,0,0
110,7,124949,171.231910619533,0,0,124949,226.218024954181,0,0
110,8,97904,133.059691126001,0,0,97904,151.052806831182,0,0
110,9,120982,150.830462382834,0,0,120982,153.671339538113,0,0
110,10,168849,155.254819394844,0,0,168849,166.072550029908,0,0
110,11,179073,184.235624577686,0,0,179073,221.845303312057,0,0
110,12,121823,189.632836163943,0,0,121823,291.373935956264,0,0
110,13,137914,120.355424394913,0,0,137914,121.515705439622,0,0
110,14,230765,127.912352393127,0,0,230765,133.097857127381,0,0
110,15,145387,224.726282267328,0,0,145387,256.555902522234,0,0
110,16,117457,214.434388755034,0,0,117457,205.88776318142,0,0
110,17,135233,192.164922762935,0,0,135233,210.118713627591,0,0
110,18,152246,188.782536158585,0,0,152246,245.676405291436,0,0
110,19,94146,123.820788987318,0,0,94146,127.42268391647,0,0
110,20,145522,174.806510355822,0,0,145522,192.688218963456,0,0
110,21,118632,124.771646773215,0,0,118632,140.049244723178,0,0
110,22,117766,127.533311821748,0,0,117766,131.4201722059,0,0
110,23,164538,200.638235544373,0,0,164538,212.689275425738,0,0
110,24,106143,127.380656284446,0,0,106143,137.128571832339,0,0
110,25,130223,129.549488185651,0,0,130223,144.580826735676,0,0
110,26,128066,129.682921306201,0,0,128066,132.983500694954,0,0
110,27,157255,137.058986995644,0,0,157255,142.711029855966,0,0
110,28,127568,125.436206572181,0,0,127568,130.218150319829,0,0
110,29,108917,201.250824021962,0,0,108917,239.164859480155,0,0
110,30,267940,124.083399268493,0,0,267940,124.530491901172,0,0
110,31,134957,135.041961513667,0,0,134957,145.954785598376,0,0
110,32,222946,127.974715850475,0,0,222946,135.322315717707,0,0
110,33,116186,125.582393747956,0,0,116186,126.39032241406,0,0
110,34,287305,119.438481752841,0,0,287305,120.115274708063,0,0
110,35,64146,120.034437065444,0,0,64146,132.935615626851,0,0
110,36,93963,126.316284069261,0,0,93963,137.311473665166,0,0
112,1,165970,130.350900765199,0,0,165970,137.39923480147,0,0
112,2,220105,170.092442243475,0,0,220105,187.228454601213,0,0
112,3,158864,191.616527344143,0,0,158864,250.17898957599,0,0
112,4,117285,174.685663128277,0,0,117285,240.226286396385,0,0
112,5,202718,135.53804792865,0,0,202718,140.361181542833,0,0
112,6,191643,172.173082241459,0,0,191643,220.886523379409,0,0
112,7,155220,149.378095606236,0,0,155220,158.30842674913,0,0
112,8,150775,190.592412535235,0,0,150775,226.99736030509,0,0
112,9,198439,120.107937451811,0,0,198439,120.163516244287,0,0
112,10,135995,128.755866024486,0,0,135995,144.386293613736,0,0
112,11,348275,124.742172134089,0,0,348275,131.717814945087,0,0
112,12,113025,134.461641229816,0,0,113025,140.762556956426,0,0
112,13,127068,125.714027135077,0,0,127068,128.615426385872,0,0
112,14,91513,128.257559035328,0,0,91513,134.239758285708,0,0
112,15,128855,168.648643824454,0,0,128855,197.700469520003,0,0
112,16,167273,205.742737919449,0,0,167273,246.511415470518,0,0
112,17,116581,125.28106638303,0,0,116581,135.650217445381,0,0
112,18,118582,180.181848847211,0,0,118582,281.856124875613,0,0
112,19,128341,150.885204260525,0,0,128341,160.391129880553,0,0
112,20,157040,125.996809730005,0,0,157040,128.37382195619,0,0
112,21,121813,133.380796795088,0,0,121813,140.79096648141,0,0
112,22,74443,119.951251292936,0,0,74443,127.394355412866,0,0
112,23,93959,135.511137836716,0,0,93959,136.714982066646,0,0
112,24,222347,126.889411595389,0,0,222347,128.789545170387,0,0
112,25,61717,122.268240517199,0,0,61717,126.115559732327,0,0
112,26,122560,137.08307767624,0,0,122560,137.535778394256,0,0
112,27,101715,120.769129430271,0,0,101715,124.261387209359,0,0
112,28,109445,192.60032893234,0,0,109445,222.593384805153,0,0
112,29,120791,183.132046261725,0,0,120791,206.641123924796,0,0
112,30,100351,125.041882990703,0,0,100351,123.865721318173,0,0
112,31,107772,127.033802843039,0,0,107772,134.50481572208,0,0
112,32,82040,131.244527059971,0,0,82040,145.984275962945,0,0
112,33,181137,202.109657331191,0,0,181137,212.828047279131,0,0
112,34,102306,121.308251715442,0,0,102306,124.752790647665,0,0
112,35,107591,126.873725497486,0,0,107591,136.968900744486,0,0
112,36,94224,137.31733953133,0,0,94224,150.774409916794,0,0
112,37,194992,121.939423155822,0,0,194992,125.558910109133,0,0
112,38,194953,132.621118936359,0,0,194953,133.765702502654,0,0
112,39,110058,127.819440658562,0,0,110058,134.089779934216,0,0
112,40,122085,127.817405905721,0,0,122085,128.26397182291,0,0
114,1,174302,174.988841206641,0,0,174302,194.240892244495,0,0
114,2,132665,176.393856706743,0,0,132665,199.677963290996,0,0
114,3,224817,127.280285743516,0,0,224817,134.807087542312,0,0
114,4,115149,123.989109762134,0,0,115149,128.175563834684,0,0
114,5,135120,183.389994079337,0,0,135120,201.945648312611,0,0
114,6,164207,199.719396858843,0,0,164207,245.67961170961,0,0
114,7,140929,188.334920420921,0,0,140929,241.490771948996,0,0
114,8,133542,132.274999625586,0,0,133542,140.64103428135,0,0
114,9,127224,153.638582342954,0,0,127224,162.110458718481,0,0
114,10,115883,126.101240043837,0,0,115883,130.921964395123,0,0
114,11,159851,150.641947813902,0,0,159851,152.779726119949,0,0
114,12,128792,128.344617678117,0,0,128792,143.155607491149,0,0
114,13,121920,214.097276902887,0,0,121920,248.51001476378,0,0
114,14,155054,174.701807112361,0,0,155054,244.646161982277,0,0
114,15,153626,222.032084412795,0,0,153626,247.224154765469,0,0
114,16,108778,121.135771939179,0,0,108778,123.932440383166,0,0
114,17,115758,130.186552981219,0,0,115758,144.67245460357,0,0
114,18,87683,128.55206824584,0,0,87683,130.904086310915,0,0
114,19,94911,120.001717398405,0,0,94911,126.817576466374,0,0
114,20,95121,205.201879711105,0,0,95121,253.144006055445,0,0
114,21,126224,126.901112308277,0,0,126224,130.176567055394,0,0
114,22,402434,126.636342853735,0,0,402434,131.376223181938,0,0
114,23,197597,122.38832573369,0,0,197597,123.216749242144,0,0
114,24,168369,167.943837642321,0,0,168369,205.214742618891,0,0
114,25,121448,129.963292931954,0,0,121448,131.266986693894,0,0
114,26,132345,121.092145528732,0,0,132345,123.969428387926,0,0
114,27,165580,204.425280831018,0,0,165580,209.046630027781,0,0
114,28,159410,125.13830374506,0,0,159410,125.298563452732,0,0
114,29,95835,140.802765169301,0,0,95835,153.491991443627,0,0
114,30,120356,127.582688025524,0,0,120356,131.401218053109,0,0
114,31,217272,127.761727235907,0,0,217272,130.076204020767,0,0
114,32,127781,133.650198386302,0,0,127781,144.419107692067,0,0
114,33,127266,125.939913252558,0,0,127266,134.324155705373,0,0
114,34,111851,127.633279988556,0,0,111851,139.020715058426,0,0
114,35,149883,131.248854106203,0,0,149883,134.493258074632,0,0
114,36,111763,132.386174315292,0,0,111763,142.177303758847,0,0
114,37,115591,120.559533181649,0,0,115591,120.580711301053,0,0
114,38,142905,129.071837934292,0,0,142905,126.573618837689,0,0
114,39,112496,132.830536196843,0,0,112496,132.779556606457,0,0
114,40,54007,127.568000444387,0,0,54007,138.310126465088,0,0
114,41,135026,120.291973397716,0,0,135026,121.684623702102,0,0
116,1,213143,166.179757252173,0,0,213143,180.871316440136,0,0
116,2,162716,123.161330170358,0,0,162716,125.729018658276,0,0
116,3,159727,164.859622981713,0,0,159727,220.064898232609,0,0
116,4,188352,174.381408214407,0,0,188352,213.640508197418,0,0
116,5,142428,150.538742382116,0,0,142428,153.930140140984,0,0
116,6,145016,128.55435951895,0,0,145016,130.342596678987,0,0
116,7,206708,126.367711941483,0,0,206708,128.252496274939,0,0
116,8,152088,162.858588448793,0,0,152088,205.246298195781,0,0
116,9,75882,121.061819667378,0,0,75882,127.819891410348,0,0
116,10,130557,157.546680760128,0,0,130557,163.886823379826,0,0
116,11,111544,120.87392419135,0,0,111544,120.452341676827,0,0
116,12,110355,170.604775497259,0,0,110355,250.986362194735,0,0
116,13,141410,193.90538858638,0,0,141410,223.730931334418,0,0
116,14,110936,130.575196509699,0,0,110936,148.173009663229,0,0
116,15,106182,135.880733080936,0,0,106182,127.326194646927,0,0
116,16,120836,137.76299281671,0,0,120836,146.726811546228,0,0
116,17,99721,186.096529316794,0,0,99721,238.94539765947,0,0
116,18,341420,125.035867846055,0,0,341420,130.714003280417,0,0
116,19,179679,188.782567801468,0,0,179679,200.154130421474,0,0
116,20,141030,170.43456711338,0,0,141030,185.887683471602,0,0
116,21,101808,125.708254754047,0,0,101808,133.831260804652,0,0
116,22,150947,131.349917520719,0,0,150947,138.923410203581,0,0
116,23,161831,125.682736929266,0,0,161831,133.406949224809,0,0
116,24,111072,119.693063958513,0,0,111072,122.224196917315,0,0
116,25,118154,130.130363762547,0,0,118154,134.032279905886,0,0
116,26,104572,131.110383276594,0,0,104572,136.308572084306,0,0
116,27,106482,135.391314964031,0,0,106482,148.004582934205,0,0
116,28,137005,164.570585015145,0,0,137005,199.128031823656,0,0
116,30,105667,127.997671931634,0,0,105667,132.247210576623,0,0
116,31,44885,126.378411496045,0,0,44885,129.304890275148,0,0
116,32,100821,124.454240683984,0,0,100821,131.537100405669,0,0
116,33,130827,129.748247685875,0,0,130827,135.419836883824,0,0
116,34,97970,134.208278044299,0,0,97970,138.33131570889,0,0
116,35,149111,189.656873067715,0,0,149111,234.843069927772,0,0
116,36,114960,128.76530967293,0,0,114960,132.988743910926,0,0
116,37,48402,127.922296599314,0,0,48402,127.617701747862,0,0
116,38,100543,128.384293287449,0,0,100543,136.691554857126,0,0
116,39,199496,134.70406424189,0,0,199496,128.632739503549,0,0
116,40,152438,126.846422807961,0,0,152438,139.293010929033,0,0
116,41,120738,119.571452235419,0,0,120738,120.881694247047,0,0
116,42,110625,129.195453107345,0,0,110625,133.994214689266,0,0
116,43,154115,125.042208740226,0,0,154115,127.313246601564,0,0
118,1,196456,167.886152624506,0,0,196456,187.599716984974,0,0
118,2,158988,126.765913150678,0,0,158988,128.344837346215,0,0
118,3,130260,183.0875249501,0,0,130260,243.328550591125,0,0
118,4,167836,186.276978717319,0,0,167836,228.692104196954,0,0
118,5,133317,127.855757330273,0,0,133317,137.082577615758,0,0
118,6,101014,131.591462569545,0,0,101014,151.940364701923,0,0
118,7,126351,169.050913724466,0,0,126351,190.601807662781,0,0
118,8,141693,125.082516426358,0,0,141693,132.836061061591,0,0
118,9,79861,120.249671303891,0,0,79861,129.94102252664,0,0
118,10,136814,203.305129592001,0,0,136814,247.857134503779,0,0
118,11,174655,181.343820675045,0,0,174655,215.22183161089,0,0
118,12,117575,151.595755900489,0,0,117575,165.856381033383,0,0
118,13,264576,124.883844339623,0,0,264576,125.963598361151,0,0
118,14,112027,130.909503958867,0,0,112027,134.28645772894,0,0
118,15,155494,146.721423334662,0,0,155494,147.145452557655,0,0
118,16,121841,132.717147758144,0,0,121841,141.580059257557,0,0
118,17,136183,176.81789210107,0,0,136183,195.961816085708,0,0
118,18,169864,158.714165450007,0,0,169864,189.237007252861,0,0
118,19,112723,125.771324396973,0,0,112723,134.208129662979,0,0
118,20,80616,124.88680907016,0,0,80616,126.689466110946,0,0
118,21,134625,124.452791086351,0,0,134625,129.078581244197,0,0
118,22,141600,127.80009180791,0,0,141600,128.693905367232,0,0
118,23,152247,124.962862979238,0,0,152247,126.172180732625,0,0
118,24,96289,201.707713238272,0,0,96289,245.75519529749,0,0
118,25,109001,129.076659847157,0,0,109001,135.938982211172,0,0
118,26,137538,192.003795314749,0,0,137538,205.31897366546,0,0
118,27,125692,119.442247716641,0,0,125692,121.162882283678,0,0
118,28,122495,127.527156210458,0,0,122495,132.002628678722,0,0
118,29,350663,125.300467970673,0,0,350663,130.121335869482,0,0
118,30,170120,130.006912767458,0,0,170120,136.344292264284,0,0
118,31,53582,134.799820835355,0,0,53582,125.614217461088,0,0
118,32,108771,126.943312096055,0,0,108771,129.67848967096,0,0
118,33,137667,126.387478480682,0,0,137667,139.962939557047,0,0
118,34,119445,168.238854703001,0,0,119445,227.66855875089,0,0
118,35,116207,125.842315867375,0,0,116207,136.034429939677,0,0
118,36,157413,122.453863403912,0,0,157413,122.863664373336,0,0
118,37,75101,121.543641229811,0,0,75101,121.800828218,0,0
118,38,64013,119.994922906285,0,0,64013,121.719885023355,0,0
118,39,104281,122.813628561291,0,0,104281,124.079995397052,0,0
118,40,124976,126.783622455511,0,0,124976,133.438956279606,0,0
118,41,167888,131.137984847041,0,0,167888,129.21494091299,0,0
118,42,70939,130.405869831827,0,0,70939,125.392576720845,0,0
118,43,135895,120.019250156371,0,0,135895,121.86532249163,0,0
118,44,103091,121.659136103055,0,0,103091,129.79647107895,0,0
120,1,204138,176.447912686516,0,0,204138,191.89475256934,0,0
120,2,151379,129.221853757787,0,0,151379,128.93030076827,0,0
120,3,117591,196.390557100458,0,0,117591,273.424335195721,0,0
120,4,179165,124.736979878883,0,0,179165,126.164111294059,0,0
120,5,126178,134.345654551507,0,0,126178,141.024441661779,0,0
120,6,130905,159.3938581414,0,0,130905,204.491745922616,0,0
120,7,119501,131.251746847307,0,0,119501,140.010460163513,0,0
120,8,181758,177.809246360545,0,0,181758,211.621755301005,0,0
120,9,105187,120.763421335336,0,0,105187,120.567988439636,0,0
120,10,180402,160.601817053026,0,0,180402,179.383227458676,0,0
120,11,93652,132.872837739717,0,0,93652,133.021024644428,0,0
120,12,114314,127.651914901062,0,0,114314,134.081118673128,0,0
120,13,132008,126.937375007575,0,0,132008,130.486993212533,0,0
120,14,171520,154.491213852612,0,0,171520,183.033407182836,0,0
120,15,127320,153.328982092366,0,0,127320,172.47382972039,0,0
120,16,210899,171.942214045586,0,0,210899,205.669562207502,0,0
120,17,124184,125.938752174193,0,0,124184,135.631707788443,0,0
120,18,166291,150.925137259383,0,0,166291,146.577547792725,0,0
120,19,101625,130.549303813038,0,0,101625,134.245638376384,0,0
120,20,72728,120.387897371026,0,0,72728,128.376883731163,0,0
120,21,110638,126.066161716589,0,0,110638,135.693315135848,0,0
120,22,159440,122.992505017561,0,0,159440,124.281761164074,0,0
120,23,147304,201.608686797371,0,0,147304,242.697876500299,0,0
120,24,93167,125.487382871618,0,0,93167,126.072343211652,0,0
120,25,101035,136.484901271836,0,0,101035,164.215935072005,0,0
120,26,118924,127.182065857186,0,0,118924,140.180863408563,0,0
120,27,156602,192.895014112208,0,0,156602,196.742870461425,0,0
120,28,126168,124.593248684294,0,0,126168,128.092567053453,0,0
120,29,132332,169.602711362331,0,0,132332,192.670283831575,0,0
120,30,121557,119.52750561465,0,0,121557,120.967982098933,0,0
120,31,217838,127.802311809693,0,0,217838,128.811708700961,0,0
120,32,126407,123.517756136923,0,0,126407,133.872989628739,0,0
120,33,114761,119.536166467702,0,0,114761,121.148177516752,0,0
120,34,154983,120.70639360446,0,0,154983,124.444113225321,0,0
120,35,113616,122.416737079285,0,0,113616,128.791094564146,0,0
120,36,90991,120.192073941379,0,0,90991,120.129210581266,0,0
120,37,141581,129.839575931799,0,0,141581,132.908582366278,0,0
120,38,95062,188.067282405167,0,0,95062,237.337379815278,0,0
120,39,136097,128.065857439914,0,0,136097,131.446145028913,0,0
120,40,134689,123.989531439093,0,0,134689,127.786508178099,0,0
120,41,92379,120.908420744975,0,0,92379,122.631095811819,0,0
120,42,177920,124.380772257194,0,0,177920,129.723443120504,0,0
120,43,83138,133.029469075513,0,0,83138,136.527737015564,0,0
120,44,110674,126.832860473101,0,0,110674,128.255977013571,0,0
122,1,181505,126.540045728768,0,0,181505,130.493407895099,0,0
122,2,142594,127.47131716622,0,0,142594,130.953455264597,0,0
122,3,200459,175.006290563158,0,0,200459,212.129088741339,0,0
122,4,117924,228.952503307215,0,0,117924,278.117889488145,0,0
122,5,157444,144.348295266889,0,0,157444,147.118010213155,0,0
122,6,95708,133.666934843482,0,0,95708,138.668867806244,0,0
122,7,165340,150.272571670497,0,0,165340,169.850520140317,0,0
122,8,121109,122.242137248264,0,0,121109,125.271854280029,0,0
122,9,111523,144.908395577594,0,0,111523,173.194659397613,0,0
122,10,155168,168.926241235306,0,0,155168,178.33771138379,0,0
122,11,171187,191.755623966773,0,0,171187,195.99348081338,0,0
122,12,166901,180.387001875363,0,0,166901,203.642338871547,0,0
122,13,123313,129.023849877953,0,0,123313,130.456772603051,0,0
122,14,117870,129.078264189361,0,0,117870,135.413217951981,0,0
122,15,104819,127.943025596504,0,0,104819,130.882359114283,0,0
122,16,131271,219.304286552247,0,0,131271,301.83437316696,0,0
122,17,122817,123.978504604411,0,0,122817,123.801998094726,0,0
122,18,197121,125.81259733869,0,0,197121,127.940021611092,0,0
122,19,157254,125.099978378928,0,0,157254,126.274835616264,0,0
122,20,154827,150.068108275688,0,0,154827,191.416975075407,0,0
122,21,113833,160.61553328121,0,0,113833,175.596672318221,0,0
122,22,167691,176.667298781688,0,0,167691,201.020442361248,0,0
122,23,156250,126.1081024,0,0,156250,137.1776768,0,0
122,24,154001,130.716871968364,0,0,154001,131.611476548854,0,0
122,25,94717,195.703379541159,0,0,94717,231.196638407044,0,0
122,26,122468,128.820973642094,0,0,122468,132.636353986347,0,0
122,27,96768,123.140438988095,0,0,96768,124.660032242063,0,0
122,28,159083,203.077054116405,0,0,159083,206.027300214354,0,0
122,29,126251,123.315973734862,0,0,126251,123.838496328742,0,0
122,30,200570,122.264421399013,0,0,200570,122.607254325173,0,0
122,31,131421,122.871968711241,0,0,131421,123.165932385235,0,0
122,32,127472,124.476339902096,0,0,127472,126.386986946153,0,0
122,33,108206,123.297183150657,0,0,108206,126.498013049184,0,0
122,34,136558,122.414622358265,0,0,136558,126.719921205642,0,0
122,35,78901,119.977655543022,0,0,78901,122.15653793995,0,0
122,36,93536,120.797767704413,0,0,93536,120.80412889155,0,0
122,37,124498,122.725834953172,0,0,124498,124.071776253434,0,0
122,38,142810,125.62350675723,0,0,142810,129.595924655136,0,0
122,39,88966,131.326832722613,0,0,88966,141.725996448081,0,0
122,40,122428,128.041820498579,0,0,122428,145.117138236351,0,0
122,41,109201,120.461177095448,0,0,109201,121.061730203936,0,0
122,42,152199,120.537598801569,0,0,152199,122.522467296106,0,0
122,43,79249,120.70128329695,0,0,79249,124.673270325178,0,0
124,1,145035,128.150977350295,0,0,145035,129.708484158996,0,0
124,2,183619,173.44140856883,0,0,183619,192.171235002914,0,0
124,3,77350,123.455410471881,0,0,77350,125.287058823529,0,0
124,4,102409,122.403021218838,0,0,102409,123.414319053989,0,0
124,5,222941,125.710596076989,0,0,222941,128.599916569855,0,0
124,6,162470,164.006388871792,0,0,162470,172.981935126485,0,0
124,7,111649,130.897921163647,0,0,111649,138.811480622307,0,0
124,8,178038,188.377413810535,0,0,178038,197.473359619856,0,0
124,9,71978,124.778571230098,0,0,71978,126.325154908444,0,0
124,10,188913,171.546727858856,0,0,188913,208.428975242572,0,0
124,11,196034,164.887182835631,0,0,196034,185.681040023669,0,0
124,12,153971,146.019588104253,0,0,153971,164.050912184762,0,0
124,13,127389,149.483126486588,0,0,127389,146.141684132853,0,0
124,14,121776,130.321738273551,0,0,121776,133.614365720667,0,0
124,15,128315,122.848225071114,0,0,128315,127.475548454974,0,0
124,16,95664,161.451622344874,0,0,95664,149.863010118749,0,0
124,17,117216,127.630152880153,0,0,117216,132.273375648376,0,0
124,18,143048,125.124245008668,0,0,143048,129.460348973771,0,0
124,19,91613,120.713272133867,0,0,91613,123.001440843548,0,0
124,20,103801,179.465062957004,0,0,103801,220.143062205566,0,0
124,21,114696,120.859323777638,0,0,114696,124.649830857223,0,0
124,22,86756,126.628659689243,0,0,86756,129.497521785237,0,0
124,23,113461,205.729105155075,0,0,113461,274.931421369457,0,0
124,24,112844,147.629869554429,0,0,112844,179.502472439828,0,0
124,25,217869,124.695789671775,0,0,217869,125.906099536878,0,0
124,26,145941,122.137199279161,0,0,145941,123.752064190323,0,0
124,27,106535,169.844867883794,0,0,106535,183.605566245835,0,0
124,28,123681,122.197063413135,0,0,123681,122.140854294516,0,0
124,29,146797,145.303350885917,0,0,146797,186.061343215461,0,0
124,30,119686,123.80770516184,0,0,119686,129.694676069047,0,0
124,31,125344,121.464729065611,0,0,125344,122.341587949962,0,0
124,32,138450,125.205785482124,0,0,138450,135.439458288191,0,0
124,33,94026,126.388403207623,0,0,94026,139.092591410886,0,0
124,34,125347,185.960022976218,0,0,125347,294.217228972373,0,0
124,35,143922,131.330908408721,0,0,143922,145.841775406123,0,0
124,36,125524,123.293824288582,0,0,125524,127.703204168127,0,0
124,37,125188,128.55657091734,0,0,125188,129.657067770074,0,0
124,38,86257,121.380548825023,0,0,86257,121.164531574249,0,0
124,39,241796,121.027812701616,0,0,241796,121.542275306457,0,0
124,40,117178,121.020072027172,0,0,117178,123.565148748059,0,0
124,41,178240,120.944821588869,0,0,178240,122.424719479354,0,0
124,42,110792,128.247328326955,0,0,110792,136.530164632825,0,0
124,43,102504,121.453562787794,0,0,102504,121.415115507688,0,0
124,44,206177,120.245832464339,0,0,206177,122.179491407868,0,0
124,45,87702,124.333481562564,0,0,87702,125.268351918998,0,0
126,1,151545,152.286852090138,0,0,151545,145.957299811937,0,0
126,2,117153,171.763693631405,0,0,117153,190.287205620001,0,0
126,3,166689,126.008866811847,0,0,166689,130.181805638044,0,0
126,4,164293,149.098963437274,0,0,164293,147.635419646607,0,0
126,5,129383,125.855297836656,0,0,129383,131.377854895929,0,0
126,6,174378,173.268330867426,0,0,174378,204.823091215635,0,0
126,7,191844,164.821537290715,0,0,191844,183.755551385501,0,0
126,8,94629,161.465100550571,0,0,94629,149.25894810259,0,0
126,9,104561,122.593949943095,0,0,104561,124.2486778053,0,0
126,10,141971,150.025688344803,0,0,141971,181.716984454572,0,0
126,11,125564,212.198090216941,0,0,125564,258.987321206715,0,0
126,12,106607,130.305974279363,0,0,106607,137.967366120424,0,0
126,13,119130,125.576479476202,0,0,119130,130.955216989843,0,0
126,14,137252,121.554228717979,0,0,137252,121.712608923732,0,0
126,15,112158,142.987704844951,0,0,112158,181.634328358209,0,0
126,16,94276,128.862000933429,0,0,94276,130.63582460011,0,0
126,17,115718,127.152456834719,0,0,115718,139.38217044885,0,0
126,18,95966,121.527134610174,0,0,95966,123.324125211012,0,0
126,19,145644,123.801516025377,0,0,145644,125.014343192991,0,0
126,20,138049,206.551557780208,0,0,138049,268.017066403958,0,0
126,21,91738,121.740129499226,0,0,91738,123.909960975822,0,0
126,22,115742,179.070890428712,0,0,115742,203.146152649859,0,0
126,23,104272,121.542245281571,0,0,104272,123.563976906552,0,0
126,24,93302,122.495091209192,0,0,93302,126.011553878802,0,0
126,25,160476,170.835339863905,0,0,160476,190.302014008325,0,0
126,26,119769,127.578597132814,0,0,119769,134.822358039226,0,0
126,27,95016,120.692588616654,0,0,95016,120.503536246527,0,0
126,28,135963,119.933445128454,0,0,135963,120.361877863831,0,0
126,29,99608,120.671622761224,0,0,99608,121.778612159666,0,0
126,30,228380,124.634315614327,0,0,228380,123.991514143095,0,0
126,31,153344,123.089380738731,0,0,153344,128.289316830134,0,0
126,32,106533,127.823538246365,0,0,106533,129.999239672214,0,0
126,33,128372,131.804817249868,0,0,128372,144.227635309881,0,0
126,34,107245,123.627991980978,0,0,107245,126.613632337172,0,0
126,35,53008,121.38682840326,0,0,53008,124.350588590401,0,0
126,36,133920,119.566928016726,0,0,133920,122.166659199522,0,0
126,37,158967,121.405159561418,0,0,158967,121.883126686671,0,0
126,38,92188,127.490096324901,0,0,92188,137.930717663904,0,0
126,39,100240,137.246079409417,0,0,100240,137.122855147646,0,0
126,40,145725,121.260545548121,0,0,145725,125.446752444673,0,0
126,41,95431,122.338370131299,0,0,95431,128.348293531452,0,0
126,42,187422,120.021230165082,0,0,187422,122.29060088997,0,0
126,43,79291,121.543201624396,0,0,79291,121.14255085697,0,0
126,44,31975,163.150336200156,0,0,31975,152.352150117279,0,0
126,45,76502,121.591226373167,0,0,76502,121.168165538156,0,0
126,83,46707,146.632774530584,0,0,46707,160.001905495964,0,0
128,1,174579,125.685935880031,0,0,174579,129.486616374249,0,0
128,2,189826,160.391526977337,0,0,189826,189.835475646118,0,0
128,3,111781,176.619953301545,0,0,111781,199.275717697999,0,0
128,4,177618,145.980570662883,0,0,177618,141.854401017915,0,0
128,5,100674,120.813874485965,0,0,100674,123.342998192185,0,0
128,6,115181,126.473394049366,0,0,115181,131.3295421988,0,0
128,7,71639,161.175672468907,0,0,71639,191.896815980123,0,0
128,8,95510,121.640100513035,0,0,95510,122.521861585174,0,0
128,9,129895,148.432726432888,0,0,129895,170.629593132915,0,0
128,10,104789,131.617440761912,0,0,104789,141.182948591932,0,0
128,11,129070,125.32227473464,0,0,129070,135.26426745177,0,0
128,12,139524,121.717367621341,0,0,139524,121.60236948482,0,0
128,13,61112,153.651835973295,0,0,61112,186.408414059432,0,0
128,14,152795,122.928309172421,0,0,152795,123.882411073661,0,0
128,15,108936,121.433759271499,0,0,108936,122.444958507748,0,0
128,16,118208,198.301857742285,0,0,118208,253.517714537087,0,0
128,17,71919,140.015934593084,0,0,71919,140.851040754182,0,0
128,18,103836,121.849695673947,0,0,103836,121.957692900343,0,0
128,19,95995,147.905088806709,0,0,95995,147.600166675348,0,0
128,20,141585,198.475989688173,0,0,141585,265.30765264682,0,0
128,21,107022,122.310113808376,0,0,107022,123.305040085216,0,0
128,22,102683,142.799460475444,0,0,102683,186.345548922412,0,0
128,23,181336,161.284323024661,0,0,181336,176.515159703534,0,0
128,24,119044,125.689148550116,0,0,119044,128.076475924868,0,0
128,25,52779,120.105780708236,0,0,52779,119.866139942022,0,0
128,26,186377,119.521153361198,0,0,186377,120.841219678394,0,0
128,27,115845,125.739229142389,0,0,115845,131.855971341016,0,0
128,28,38983,158.906266834261,0,0,38983,151.487776723187,0,0
128,29,168548,120.431254004794,0,0,168548,121.119775968863,0,0
128,30,85358,129.572963284051,0,0,85358,129.555483961667,0,0
128,31,102430,123.906794884311,0,0,102430,125.044313189495,0,0
128,32,108974,124.605373758878,0,0,108974,126.504459779397,0,0
128,33,105849,125.175457491332,0,0,105849,130.855605626884,0,0
128,34,121549,121.486141391538,0,0,121549,121.917465384331,0,0
128,35,159705,122.538129676591,0,0,159705,125.972655834194,0,0
128,36,152887,120.440312125949,0,0,152887,123.711361986304,0,0
128,37,47766,120.116065820877,0,0,47766,121.26150399866,0,0
128,38,54269,130.106395916637,0,0,54269,141.649984337283,0,0
128,39,59846,119.832219363032,0,0,59846,121.331734785951,0,0
128,40,37234,120.642584734383,0,0,37234,128.862249556857,0,0
128,41,145738,129.540401268029,0,0,145738,139.767980897227,0,0
128,42,38771,143.411467333832,0,0,38771,134.567640762426,0,0
128,43,38083,121.945618780033,0,0,38083,124.572223826904,0,0
128,44,38599,126.289800253893,0,0,38599,132.330785771652,0,0
128,45,55424,121.17501443418,0,0,55424,124.491880773672,0,0
