Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
87,28,13485,320.413941416389,0,0,622.827512050426,1199.50641453467,34.0940304041528
87,29,15009,189.157772003465,0,0,420.273968951962,1250.51615697248,27.7133053501233
87,30,5948,507.99462004035,0,0,742.054472091459,1151.0615332885,24.4808338937458
87,31,18719,211.110796516908,0,0,644.862332389551,1306.98739248892,50.0581227629681
87,32,16309,168.08216322276,0,0,465.89208412533,1363.11594824943,43.5379851615672
87,33,6538,453.133680024472,0,0,582.743958397063,1165.45702049556,20.2405934536556
88,1,19150,260.125117493473,0,0,616.62454308094,1330.65577023499,23.6439164490862
88,2,23232,256.181689049587,0,0,601.250946969697,1027.62263257576,34.1389032369146
88,3,12148,275.785479091208,0,0,546.708758643398,1297.94311820876,25.9558775107013
88,4,18635,300.605580896163,0,0,544.303890528575,1081.69331902334,25.3131204722297
88,5,15965,299.272283119324,0,0,654.304165361729,1267.65750078296,21.8402756028813
88,6,21744,293.722774098602,0,0,689.734363502575,1110.96578366446,22.9042494481236
88,7,16542,320.525873534035,0,0,504.508221496796,1231.30528352074,24.7726997944626
88,8,22054,255.246168495511,0,0,629.979550194976,1299.11503582117,33.0204951482724
88,9,12337,404.751236118992,0,0,639.423036394585,1206.19413147443,24.7049525816649
88,10,14764,301.736724464915,0,0,477.789555675969,1161.24221078299,34.5165944188567
88,11,11194,314.706181883152,0,0,660.179203144542,1205.89958906557,17.3919957119886
88,12,18945,235.454631828979,0,0,527.543626286619,1261.70778569543,44.0922143045659
88,13,24148,252.595121749213,0,0,477.359367235382,1094.34789630611,40.2668958091767
88,14,12695,350.840488381252,0,0,549.779440724695,1162.84726270185,25.5569121701457
88,15,16474,278.728602646595,0,0,469.798106106592,1150.89680708996,24.6558819958723
88,16,18245,301.245163058372,0,0,494.387229377912,1269.16103041929,37.1647026582625
88,17,15456,211.034614389234,0,0,741.243271221532,1274.81560559006,33.8937629399586
88,18,13540,402.22082717873,0,0,625.959601181684,1111.32644017725,24.0153618906942
88,19,15458,348.005175313753,0,0,664.340018113598,1236.75876568767,31.6033768922241
88,20,14979,308.865278055945,0,0,564.168769610788,1261.64717270846,32.9967955137192
88,21,16887,228.80748504767,0,0,560.886480724818,1341.40984189021,37.0950435246047
88,22,16112,254.617365938431,0,0,725.699354518371,1235.96654667329,25.5893123138034
88,23,18552,244.078428201811,0,0,426.959465286762,1217.85408581285,35.5985338507978
88,24,11304,329.589614295825,0,0,544.373761500354,1200.02105449398,17.8669497523001
88,25,11894,336.060114343366,0,0,604.695644862956,1155.71439381201,29.7392803093997
88,26,19817,192.971337740324,0,0,673.455770298229,1280.6013019125,44.8087500630772
88,27,20255,219.980350530733,0,0,539.743421377438,1106.31947667243,51.5759071834115
88,28,14105,335.169727047146,0,0,553.050124069479,1192.21956752924,33.2476426799007
88,29,15396,238.847947518836,0,0,474.811899194596,1284.71525071447,26.1102234346584
88,30,18295,234.313473626674,0,0,770.755670948347,1151.40754304455,29.3113965564362
88,31,7651,495.684485688145,0,0,601.822637563717,1198.23278002875,18.5720820807738
88,32,5810,336.54148020654,0,0,430.73769363167,1207.55679862306,23.4743545611015
88,33,16456,210.007656781721,0,0,726.83039620807,1070.28737238697,46.9713782207098
89,1,17490,287.355060034305,0,0,645.155460263007,1054.27192681532,30.2817610062893
89,2,20137,263.230222972637,0,0,419.434424194269,1139.91667080499,31.9469136415553
89,3,17572,304.511097200091,0,0,510.140507625768,1184.44610744366,31.0035283405418
89,4,29947,214.920426086085,0,0,736.612448659298,1168.50389020603,40.0370654823522
89,5,14501,296.479001448176,0,0,649.759602786015,1237.40810978553,22.4356940900628
89,6,13837,346.776107537761,0,0,662.367782033678,1112.39408831394,25.2296740622967
89,7,18407,248.683870266746,0,0,575.112185581572,1084.22763079263,21.860053240615
89,8,12363,299.671358084607,0,0,580.327266844617,1193.59225107175,19.6134433389954
89,9,16852,250.26934488488,0,0,626.371291241396,1271.66520294327,30.3597792546879
89,10,18179,242.843500742615,0,0,703.34006270972,1280.07404147643,28.1860938445459
89,11,15513,250.015148585058,0,0,521.249403725907,1130.21285373558,26.1731451041062
89,12,18206,265.414149181588,0,0,500.591947709546,1042.26244095353,34.3599912116885
89,13,10962,280.081098339719,0,0,486.351213282248,1246.54278416347,23.6259806604634
89,14,12812,225.364345925695,0,0,604.630814861068,1312.72978457696,23.059007180768
89,15,19510,310.09518195797,0,0,736.70743208611,1146.30794464377,26.4679138903127
89,16,14028,207.72120045623,0,0,656.813587111491,1313.65454804676,37.238380382093
89,17,19780,280.320424671385,0,0,702.506976744186,1192.45429726997,31.9704752275025
89,18,23714,183.315467656237,0,0,629.490301087965,1267.52821118327,46.9464451378932
89,19,13840,319.08901734104,0,0,624.944580924855,1192.46972543353,31.1494942196532
89,20,15997,247.211914734013,0,0,656.761455272864,1189.97974620241,17.9663686941301
89,21,19077,236.586308119725,0,0,505.488179483147,1317.64501756041,39.4009016092677
89,22,11682,303.073874336586,0,0,591.856445814073,1153.9363122753,25.598185242253
89,23,18306,277.441767726429,0,0,502.337703485196,1190.39582650497,18.6878619032011
89,24,10661,247.625082074852,0,0,586.298752462246,1243.89137979552,35.0166025701154
89,25,15069,234.814519875241,0,0,439.187139159865,1236.19689428628,31.1209768398699
89,26,11281,272.319475223828,0,0,569.477351298644,1309.70623171705,36.7639393670774
89,27,16462,227.466893451585,0,0,421.801603693354,1246.92017980804,41.4907666140202
89,28,16007,285.905353907665,0,0,528.731992253389,1257.25588804898,30.432310863997
89,29,8774,299.46797355824,0,0,559.559379986323,1301.82676088443,25.5510599498518
89,30,21866,179.323515960852,0,0,523.537043812311,1133.1922162261,54.1571389371627
89,31,9841,201.632862513972,0,0,492.158012397114,1315.77766487146,26.645564475155
89,32,19699,240.527996344992,0,0,690.1694502259,1068.2805218539,46.466165795218
89,33,5079,473.622760385903,0,0,715.308328411105,1255.02815514865,21.0035440047253
90,1,20752,254.304645335389,0,0,562.218147648419,1021.00154202005,32.0378276792598
90,2,10813,404.501433459724,0,0,631.98326088967,1109.17257005456,24.2405437898825
90,3,20018,241.266759916076,0,0,662.908332500749,1325.86182435808,28.8833050254771
90,4,21845,311.627100022889,0,0,691.697093156329,1083.08519111925,26.9086289768826
90,5,16313,306.23870532704,0,0,693.494820082143,1259.2358854901,24.7532642677619
90,6,16579,302.793956209663,0,0,549.414741540503,1210.78979431811,31.1498280957838
90,7,14235,341.398173515982,0,0,598.680505795574,1153.0042852125,28.6500175623463
90,8,17225,262.494746008708,0,0,636.183105950653,1286.64267053701,36.4896952104499
90,9,18112,218.937886484099,0,0,573.241883833922,1341.68589885159,38.1595627208481
90,10,15255,264.511373320223,0,0,528.898066207801,1252.44333005572,22.7796787938381
90,11,13348,372.879907102188,0,0,647.359154929577,1227.21531315553,33.1236889421636
90,12,11602,278.859765557662,0,0,562.998448543355,1182.61885881745,23.3483882089295
90,13,16057,288.410101513359,0,0,573.228436196052,1272.32839260136,32.8108613065953
90,14,16804,251.246250892645,0,0,543.861342537491,1092.9977981433,23.4599500119019
90,15,12547,338.938869849366,0,0,657.3554634574,1194.36391169204,26.4821072766398
90,16,16501,268.632143506454,0,0,739.065086964426,1203.46421429004,30.8058299497
90,17,15328,241.780401878914,0,0,484.458115866388,1183.25717640919,21.067393006263
90,18,15486,272.590662533902,0,0,585.630827844505,1313.27050238925,27.974234792716
90,19,27462,196.394945743209,0,0,634.153047847935,1259.0428228097,48.9724346369529
90,20,14086,239.942638080363,0,0,497.062757347721,1286.67812011927,35.7094987931279
90,21,16406,193.935633304888,0,0,509.413507253444,1314.77544800683,25.1505546751189
90,22,14180,265.03095909732,0,0,588.070662905501,1220.8490832158,17.4438645980254
90,23,17819,213.645322408665,0,0,497.034177002076,1270.23065267411,43.1850272181379
90,24,17109,253.601379390964,0,0,470.900111052662,1185.02279502016,30.9029165936057
90,25,7892,308.34148504815,0,0,460.802584896097,1246.70919918905,19.8589711099848
90,26,21008,215.234577303884,0,0,745.471725057121,1248.9439737243,40.8408701447068
90,27,18303,201.453969294651,0,0,427.651095448834,1251.26793421843,31.2753646943124
90,28,19209,249.915456296528,0,0,751.48498099849,1095.14701442032,35.1914727471498
90,29,22733,228.366603615889,0,0,431.377864778076,1114.26261382132,35.1612193727181
90,30,12743,316.726751942243,0,0,695.880012555913,1185.58228046771,20.5604645687829
90,31,18125,212.376220689655,0,0,628.772027586207,1032.5203862069,49.5090206896552
90,32,6356,469.222152297042,0,0,636.361390811831,1212.95752045312,19.7885462555066
90,33,20289,205.242545221549,0,0,455.788161072502,1108.69826014096,47.9642663512248
90,34,5591,139.22375245931,0,0,618.650509747809,1068.6242174924,24.0316580218208
91,1,19174,208.89944716804,0,0,658.023521435277,1321.1011265255,31.5792740168979
91,2,19993,272.480318111339,0,0,428.082828990147,1087.58560496174,36.1207422597909
91,3,18577,295.395273725575,0,0,549.493029014373,1133.66259352963,19.5288259675943
91,4,15077,314.634211049944,0,0,633.8969290973,1185.39338064602,36.606950984944
91,5,23766,262.792097955062,0,0,533.172052511992,1265.34907010014,18.4386097786754
91,6,8715,443.299024670109,0,0,661.706368330465,1086.89191049914,29.3514629948365
91,7,12778,377.351619971827,0,0,564.50477383002,1066.52559085929,34.2016747534825
91,8,13245,356.791921479804,0,0,573.259720649302,1193.1288788222,29.0436391090978
91,9,18884,202.449110357975,0,0,583.431952976064,1339.13344630375,45.3308091506037
91,10,16071,284.63704809906,0,0,586.59542032232,1291.87312550557,25.4501897828387
91,11,21888,205.063230994152,0,0,565.102247807018,1084.50182748538,50.5286915204678
91,12,19402,290.230697866199,0,0,512.27079682507,1210.68003298629,23.8980002061643
91,13,14167,311.692030775746,0,0,644.371991247265,1094.99400014117,23.9062610291523
91,14,18354,291.11844829465,0,0,562.235425520323,1038.68824234499,41.7373324615888
91,15,20307,282.108878711774,0,0,502.149603584971,1076.45260255084,27.6874476781405
91,16,13098,284.66903344022,0,0,623.775461902581,1236.40990990991,29.8414261719346
91,17,17712,277.431458897922,0,0,646.894252484191,1235.94416214995,20.0171635049684
91,18,20447,204.12647332127,0,0,545.912212060449,1341.90565853181,30.6213136401428
91,19,17116,235.040488431877,0,0,660.842428137415,1255.1996961907,37.220729142323
91,20,11440,304.459440559441,0,0,561.941346153846,1133.89685314685,32.6004370629371
91,21,10657,419.986769259642,0,0,625.733696162147,1176.17368865534,21.9160176409871
91,22,14254,277.259085169075,0,0,706.792619615547,1134.64950189421,35.663041953136
91,23,11284,373.970932293513,0,0,640.32674583481,1118.41900035448,35.1347926267281
91,24,18520,282.907181425486,0,0,734.199298056155,1208.54146868251,33.3926025917927
91,25,11284,362.340038993265,0,0,587.837203119461,1117.83879829848,27.2533676001418
91,26,11904,323.211021505376,0,0,684.087869623656,1219.34375,27.3667674731183
91,27,14622,207.696347968814,0,0,669.402202161127,1119.92914785939,44.2734236082615
91,28,21862,192.247186899643,0,0,673.587046015918,1222.95709450188,49.1994785472509
91,29,10357,277.539731582505,0,0,671.987351549677,1055.24553442116,35.5204209713237
91,30,13112,342.52654057352,0,0,587.046064673581,1160.04957291031,15.2377974374619
91,31,22545,210.078820137503,0,0,421.985007762253,1214.92707917498,24.9804834774895
91,32,20695,215.561343319642,0,0,418.492389466055,1199.37419666586,50.7822179270355
91,33,17363,210.914818867707,0,0,391.547831595922,1299.67632321603,35.3068594136958
92,1,24690,158.416808424463,0,0,596.356014580802,1416.74386391252,42.1121911705144
92,2,14482,331.649703079685,0,0,615.794227316669,1105.34090595222,24.4640933572711
92,3,17503,315.836999371536,0,0,693.010969548077,1174.65160258241,28.1611152373879
92,4,17801,270.07684961519,0,0,632.650806134487,1050.42239200045,29.4954216055278
92,5,12356,306.232518614438,0,0,539.097037876335,1270.59808999676,21.6593557785691
92,6,17084,233.355478810583,0,0,431.372804963709,1215.60998595177,31.3043783657223
92,7,14377,328.76086805314,0,0,532.898935800236,1173.69625095639,32.4681087848647
92,8,20874,257.029606208681,0,0,433.932787199387,1193.72554373862,42.6239819871611
92,9,21252,207.352719744024,0,0,625.283785055524,1264.77164502165,18.3460850743459
92,10,13085,306.401146350783,0,0,595.216048910967,1121.72097821934,34.0022927015667
92,11,18525,296.524642375169,0,0,485.42008097166,1077.64453441296,33.0301214574899
92,12,19771,216.597086642051,0,0,595.365181326185,1073.39568054221,42.1477922209296
92,13,20005,243.641889527618,0,0,663.638640339915,1156.31167208198,19.5745563609098
92,14,22929,292.611670809891,0,0,736.288804570631,1116.29835579397,31.1311003532644
92,15,7944,418.297079556898,0,0,665.969410876133,1090.0470795569,20.468026183283
92,16,20892,212.238751675282,0,0,491.392638330461,1315.72831705916,22.4329408385985
92,17,17722,320.158277846744,0,0,668.798894030019,1107.22661099199,36.0814806455253
92,18,11878,249.433069540327,0,0,577.712325307291,1225.00782960094,25.8848290958074
92,19,21493,235.629786442097,0,0,687.039919973945,1147.32824640581,43.7924440515517
92,20,14627,273.027141587475,0,0,586.806453818281,1178.97559308129,22.0689820195529
92,21,14595,314.132442617335,0,0,618.411921891059,1175.18581706064,29.4688591983556
92,22,13448,307.892846519929,0,0,555.18508328376,1130.81134741225,18.3703896490184
92,23,22932,190.759288330717,0,0,636.843319379034,1358.50994243851,24.6293389150532
92,24,13218,325.203964291118,0,0,462.353003480103,1140.68028446058,27.4637615372976
92,25,10387,364.843554443054,0,0,502.968614614422,1201.63598729181,26.2775584865697
92,26,7304,468.419633077766,0,0,516.034364731654,1161.28737677985,20.8332420591457
92,27,20888,235.106281118345,0,0,751.832104557641,1303.28111834546,42.3195135963232
92,28,10186,337.956018064009,0,0,558.471136854506,1073.36226192814,31.2754761437267
92,29,26354,266.386013508386,0,0,756.158647643621,1251.21590650376,29.0901950368066
92,30,22471,201.040274131102,0,0,576.334920564283,1205.9961283432,51.3879667126519
92,31,15040,254.902659574468,0,0,539.815159574468,1136.63743351064,39.0964760638298
92,32,16720,197.359928229665,0,0,449.980921052632,1348.39862440191,31.6635167464115
92,33,12831,239.235835086899,0,0,460.836100070143,1204.71740316421,20.6649520692074
93,1,18907,329.672925371555,0,0,681.041519014122,1246.78129793198,20.0935632305495
93,2,18977,253.023185961954,0,0,694.449333403594,1115.43953206513,42.7749907783106
93,3,14047,363.852139246814,0,0,570.327187299779,1227.15341354026,24.2170570228519
93,4,15123,379.603914567215,0,0,553.451563843153,1174.85439396945,29.3009984791377
93,5,15788,309.887066126172,0,0,541.571383329111,1186.25006333924,16.7933873828224
93,6,21507,214.458036918213,0,0,560.419816803831,1394.08820384061,34.6039893988004
93,7,9450,471.387830687831,0,0,675.976507936508,1102.20761904762,27.0820105820106
93,8,20732,261.304987459001,0,0,616.837256415204,1280.38365811306,26.6832915300019
93,9,12640,405.337579113924,0,0,675.539715189873,1155.85071202532,30.628085443038
93,10,11427,370.953181062396,0,0,615.104751903387,1209.72486216855,19.1770368425659
93,11,28075,211.080747996438,0,0,544.558468388246,1107.34991985752,47.8836687444346
93,12,14746,389.662484741625,0,0,637.376169808762,1217.20276685203,28.966295944663
93,13,7748,526.038203407331,0,0,516.852994321115,1090.34950955085,19.8991997934951
93,14,13781,418.763732675423,0,0,565.318409404252,1136.19802626805,21.8794717364487
93,15,21356,251.690391459075,0,0,422.752107136168,1135.07290691141,37.4552350627458
93,16,12222,339.822614956636,0,0,715.033709703813,1185.83333333333,25.5604647357225
93,17,19209,227.871674735801,0,0,550.831849653808,1304.57962413452,19.9072309854756
93,18,16798,291.460114299321,0,0,491.831527562805,1236.57697344922,22.8968329563043
93,19,16131,335.917302089145,0,0,481.411257826545,1153.02058148906,29.8101791581427
93,20,12096,321.80505952381,0,0,601.23544973545,1138.91087962963,34.0779596560847
93,21,14714,328.775859725432,0,0,525.341171673236,1066.99809705043,27.2380725839337
93,22,20869,252.585509607552,0,0,718.864104652834,1330.86721932052,32.205088887824
93,23,12601,380.120069835727,0,0,632.235854297278,1087.82374414729,23.610665820173
93,24,12232,373.061232831916,0,0,595.128351863963,1101.78932308698,29.234466971877
93,25,15742,246.028649472748,0,0,744.554630923644,1216.29195781985,33.3881336551899
93,26,20504,264.596030042918,0,0,566.585593055014,1057.00487709715,37.6589445961764
93,27,10348,381.198879010437,0,0,647.387127947429,1100.9138964051,37.7615964437572
93,28,18742,235.2595240636,0,0,462.836783694376,1300.8205634404,27.8378508163483
93,29,26178,190.694285277714,0,0,565.243792497517,1279.0009932004,55.0090152036061
